Metrics for vit_base_patch16_224 at 20250630_091410
Optimizer, sgd
Momentum, 0.9
Hyperparameters
learning_rate,0.005
batch_size,1000
num_epochs,1000
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
72,0.23884315664569536,0.9214583333333334,0.35709991057713825,0.8745098039215686,0.8784313725490196
73,0.23738678668936095,0.9222916666666666,,,0.8784313725490196
74,0.23645561871429285,0.9241666666666667,,,0.8784313725490196
75,0.23483996714154878,0.9241666666666667,0.35484037913528144,0.8813725490196078,0.8813725490196078
76,0.23432669105629125,0.9235416666666667,,,0.8813725490196078
77,0.23335381721456847,0.9258333333333333,,,0.8813725490196078
78,0.23253865726292133,0.9264583333333334,0.35550429701220754,0.8794117647058823,0.8813725490196078
79,0.23151672134796777,0.9260416666666667,,,0.8813725490196078
80,0.23091487027704716,0.92375,,,0.8813725490196078
81,0.2300699676076571,0.9254166666666667,0.35655412793743846,0.8784313725490196,0.8813725490196078
82,0.22930117696523666,0.925625,,,0.8813725490196078
83,0.22789509470264116,0.9252083333333333,,,0.8813725490196078
84,0.2270398692538341,0.9277083333333334,0.35496285243653786,0.8794117647058823,0.8813725490196078
85,0.22649813691775003,0.926875,,,0.8813725490196078
86,0.225894657894969,0.926875,,,0.8813725490196078
87,0.22539856284856796,0.9275,0.353929038141288,0.8813725490196078,0.8813725490196078
88,0.22401196261247,0.9285416666666667,,,0.8813725490196078
89,0.22311990397671858,0.9285416666666667,,,0.8813725490196078
90,0.22277854507168135,0.9272916666666666,0.35426515808292464,0.8813725490196078,0.8813725490196078
91,0.2214688342064619,0.929375,,,0.8813725490196078
92,0.22107185671726862,0.9295833333333333,,,0.8813725490196078
93,0.22052322452267012,0.9283333333333333,0.35418321550184606,0.884313725490196,0.884313725490196
94,0.2201180358727773,0.9304166666666667,,,0.884313725490196
95,0.21871324690679708,0.929375,,,0.884313725490196
96,0.21790195566912493,0.9295833333333333,0.35388876198261393,0.8794117647058823,0.884313725490196
97,0.21760472593208155,0.9302083333333333,,,0.884313725490196
98,0.21666713617742062,0.93125,,,0.884313725490196
99,0.21599241408209005,0.930625,0.3542502006041069,0.8803921568627451,0.884313725490196
100,0.21518143763144812,0.9310416666666667,,,0.884313725490196
101,0.21452240770061812,0.9327083333333334,,,0.884313725490196
102,0.21376745589077473,0.9314583333333334,0.3539511280901292,0.8813725490196078,0.884313725490196
103,0.21298017290731272,0.9327083333333334,,,0.884313725490196
104,0.21289093109468618,0.933125,,,0.884313725490196
105,0.21199223399162292,0.9322916666666666,0.3532514371270058,0.8823529411764706,0.884313725490196
106,0.2122129506121079,0.933125,,,0.884313725490196
107,0.2107110284268856,0.933125,,,0.884313725490196
108,0.21083995761970678,0.9327083333333334,0.3551853790002711,0.8784313725490196,0.884313725490196
109,0.2109194304794073,0.9339583333333333,,,0.884313725490196
110,0.2088623121380806,0.9339583333333333,,,0.884313725490196
111,0.20867599671085676,0.93375,0.35485595508533363,0.8823529411764706,0.884313725490196
112,0.20777926159401736,0.935,,,0.884313725490196
113,0.2069445395221313,0.936875,,,0.884313725490196
114,0.20651455037295818,0.9347916666666667,0.3548394901787533,0.8794117647058823,0.884313725490196
115,0.20612937087814012,0.9354166666666667,,,0.884313725490196
116,0.20543218031525612,0.9377083333333334,,,0.884313725490196
117,0.20515618659555912,0.9360416666666667,0.35419316925838884,0.8803921568627451,0.884313725490196
118,0.20430085497597852,0.935625,,,0.884313725490196
119,0.2037535042812427,0.9372916666666666,,,0.884313725490196
120,0.20316742546856403,0.93625,0.3551702982946938,0.8803921568627451,0.884313725490196
121,0.2026264239102602,0.9360416666666667,,,0.884313725490196
122,0.20178882653514543,0.9370833333333334,,,0.884313725490196
123,0.20134142662088075,0.9379166666666666,0.3556084983489093,0.8823529411764706,0.884313725490196
124,0.20113567945857844,0.9379166666666666,,,0.884313725490196
125,0.20040235482156277,0.9377083333333334,,,0.884313725490196
126,0.199723939721783,0.9379166666666666,0.3557545285598904,0.8794117647058823,0.884313725490196
127,0.1993221566081047,0.9395833333333333,,,0.884313725490196
128,0.1985599429657062,0.9385416666666667,,,0.884313725490196
129,0.198564932992061,0.9389583333333333,0.3552931198740707,0.8813725490196078,0.884313725490196
130,0.1976808508237203,0.9402083333333333,,,0.884313725490196
131,0.19723735811809698,0.939375,,,0.884313725490196
132,0.19694502279162407,0.9404166666666667,0.3559325631780952,0.8794117647058823,0.884313725490196
133,0.19617092361052832,0.940625,,,0.884313725490196
134,0.19580398562053838,0.94,,,0.884313725490196
135,0.19564617487291494,0.9395833333333333,0.355959506595836,0.8794117647058823,0.884313725490196
136,0.1947672013193369,0.941875,,,0.884313725490196
137,0.19460749439895153,0.9395833333333333,,,0.884313725490196
138,0.19411591192086539,0.9416666666666667,0.35696735992735507,0.8794117647058823,0.884313725490196
139,0.19379810492197672,0.9404166666666667,,,0.884313725490196
140,0.1939270105212927,0.940625,,,0.884313725490196
141,0.19318710888425508,0.9408333333333333,0.3573835826679772,0.8784313725490196,0.884313725490196
142,0.19227131207784018,0.941875,,,0.884313725490196
143,0.19159270326296488,0.9422916666666666,,,0.884313725490196
144,0.1916306416193644,0.9427083333333334,0.3570925083522703,0.8823529411764706,0.884313725490196
145,0.190957418953379,0.94,,,0.884313725490196
146,0.190678837398688,0.9414583333333333,,,0.884313725490196
147,0.18969045082728067,0.9445833333333333,0.356534011954186,0.8852941176470588,0.8852941176470588
148,0.18947729530433813,0.9420833333333334,,,0.8852941176470588
149,0.1890751247604688,0.9433333333333334,,,0.8852941176470588
150,0.1884133374939362,0.943125,0.3566569452192269,0.8813725490196078,0.8852941176470588
151,0.18843480696280798,0.9429166666666666,,,0.8852941176470588
152,0.18763154683013758,0.9454166666666667,,,0.8852941176470588
153,0.1876160086443027,0.9445833333333333,0.3575668648323592,0.8833333333333333,0.8852941176470588
154,0.1872583975394567,0.9414583333333333,,,0.8852941176470588
155,0.1868284922093153,0.9441666666666667,,,0.8852941176470588
156,0.1863850907733043,0.9447916666666667,0.3578037943179701,0.8794117647058823,0.8852941176470588
157,0.18577680302162966,0.94375,,,0.8852941176470588
158,0.18530698493123055,0.9452083333333333,,,0.8852941176470588
159,0.1844967013845841,0.9452083333333333,0.3575060934412713,0.8803921568627451,0.8852941176470588
160,0.1844836970170339,0.9439583333333333,,,0.8852941176470588
161,0.18402241046229997,0.945625,,,0.8852941176470588
162,0.18373994094630083,0.945625,0.3589203355505186,0.8794117647058823,0.8852941176470588
163,0.18317336402833462,0.945625,,,0.8852941176470588
164,0.18272636768718561,0.9466666666666667,,,0.8852941176470588
165,0.18293635174632072,0.945625,0.3592582343547952,0.8803921568627451,0.8852941176470588
166,0.18243766824404398,0.9452083333333333,,,0.8852941176470588
167,0.1816092220445474,0.9466666666666667,,,0.8852941176470588
168,0.18211908203860125,0.9452083333333333,0.3596673084094244,0.8784313725490196,0.8852941176470588
169,0.18111669334272543,0.945625,,,0.8852941176470588
170,0.18068264176448187,0.9464583333333333,,,0.8852941176470588
171,0.18029369910558066,0.9475,0.35973747081908525,0.8803921568627451,0.8852941176470588
172,0.18011734013756117,0.945625,,,0.8852941176470588
173,0.17955060427387556,0.9458333333333333,,,0.8852941176470588
174,0.17951159613827863,0.9477083333333334,0.3597603362126678,0.8774509803921569,0.8852941176470588
175,0.1787247440467278,0.9475,,,0.8852941176470588
176,0.17835024992624918,0.9479166666666666,,,0.8852941176470588
177,0.17871700413525105,0.949375,0.3597445075272345,0.8784313725490196,0.8852941176470588
178,0.177785017217199,0.9477083333333334,,,0.8852941176470588
179,0.1772963274270296,0.94875,,,0.8852941176470588
180,0.17753614112734795,0.9502083333333333,0.3590734070714782,0.8803921568627451,0.8852941176470588
181,0.17677563118437925,0.9483333333333334,,,0.8852941176470588
182,0.17634118907153606,0.9483333333333334,,,0.8852941176470588
183,0.1764875246832768,0.949375,0.359511671843482,0.8794117647058823,0.8852941176470588
184,0.1755598671734333,0.9483333333333334,,,0.8852941176470588
185,0.1751735433936119,0.9489583333333333,,,0.8852941176470588
186,0.1753462410221497,0.9495833333333333,0.36010928853761914,0.8794117647058823,0.8852941176470588
187,0.17464963781336942,0.9497916666666667,,,0.8852941176470588
188,0.1747016782561938,0.9479166666666666,,,0.8852941176470588
189,0.17453932017087936,0.949375,0.359569973367102,0.8794117647058823,0.8852941176470588
190,0.17368435859680176,0.9508333333333333,,,0.8852941176470588
191,0.17363222998877367,0.9495833333333333,,,0.8852941176470588
192,0.17298810556530952,0.95125,0.3604026286333215,0.8774509803921569,0.8852941176470588
193,0.17323965951800346,0.9502083333333333,,,0.8852941176470588
194,0.17214329416553178,0.9510416666666667,,,0.8852941176470588
195,0.17226001558204493,0.9502083333333333,0.3616470541147625,0.8803921568627451,0.8852941176470588
196,0.17173070150117078,0.950625,,,0.8852941176470588
197,0.1714766900986433,0.9510416666666667,,,0.8852941176470588
198,0.17115659763415655,0.9514583333333333,0.3622738473555621,0.8784313725490196,0.8852941176470588
199,0.17091214346388975,0.9504166666666667,,,0.8852941176470588
200,0.17042596638202667,0.9508333333333333,,,0.8852941176470588
201,0.1702082846313715,0.9516666666666667,0.36225210261695523,0.8813725490196078,0.8852941176470588
202,0.1698924625913302,0.950625,,,0.8852941176470588
203,0.16963180527091026,0.950625,,,0.8852941176470588
204,0.16918082100649676,0.9516666666666667,0.3626824818259361,0.8764705882352941,0.8852941176470588
205,0.16905324471493563,0.9520833333333333,,,0.8852941176470588
206,0.16871701925992966,0.9516666666666667,,,0.8852941176470588
207,0.16855243841807047,0.9510416666666667,0.36271394153728204,0.8774509803921569,0.8852941176470588
208,0.16800422656039396,0.9527083333333334,,,0.8852941176470588
209,0.16810010311504206,0.9525,,,0.8852941176470588
210,0.1676310853411754,0.9514583333333333,0.3629912431625759,0.8764705882352941,0.8852941176470588
211,0.16697230624655882,0.9529166666666666,,,0.8852941176470588
212,0.16695012090106806,0.9525,,,0.8852941176470588
213,0.1667843566586574,0.9522916666666666,0.3635290494444324,0.8764705882352941,0.8852941176470588
214,0.16694521407286325,0.951875,,,0.8852941176470588
215,0.1659588118394216,0.9520833333333333,,,0.8852941176470588
216,0.16599357003966966,0.9522916666666666,0.36354123216633705,0.8764705882352941,0.8852941176470588
217,0.16545708974202475,0.9527083333333334,,,0.8852941176470588
218,0.165111331269145,0.9529166666666666,,,0.8852941176470588
219,0.16482527616123357,0.9533333333333334,0.3645217997186324,0.8774509803921569,0.8852941176470588
220,0.16491169979174933,0.9529166666666666,,,0.8852941176470588
221,0.1644686826815208,0.9535416666666666,,,0.8852941176470588
222,0.16450515389442444,0.953125,0.36451930779160235,0.8754901960784314,0.8852941176470588
223,0.1642987746745348,0.9527083333333334,,,0.8852941176470588
224,0.16385245199004808,0.953125,,,0.8852941176470588
225,0.16354130829373995,0.9539583333333334,0.3646791865136109,0.8784313725490196,0.8852941176470588
226,0.16340049294133982,0.9529166666666666,,,0.8852941176470588
227,0.16305915328363577,0.9525,,,0.8852941176470588
228,0.16307114996016026,0.9539583333333334,0.3639373670459962,0.8774509803921569,0.8852941176470588
229,0.16257466189563274,0.9539583333333334,,,0.8852941176470588
230,0.16281020579238734,0.9539583333333334,,,0.8852941176470588
231,0.1622929386794567,0.95375,0.36519911498123525,0.8794117647058823,0.8852941176470588
232,0.16189565199116865,0.9539583333333334,,,0.8852941176470588
233,0.16124659279982248,0.955,,,0.8852941176470588
234,0.16086200748880705,0.9545833333333333,0.36631687555242987,0.8784313725490196,0.8852941176470588
235,0.1608580481261015,0.9545833333333333,,,0.8852941176470588
236,0.1605692928036054,0.955625,,,0.8852941176470588
237,0.16046807604531446,0.955625,0.3663034567645952,0.8774509803921569,0.8852941176470588
238,0.15999349765479565,0.953125,,,0.8852941176470588
239,0.16002347444494566,0.95375,,,0.8852941176470588
240,0.15980482598145804,0.9552083333333333,0.3680657364574133,0.8754901960784314,0.8852941176470588
241,0.15953497774899006,0.9552083333333333,,,0.8852941176470588
242,0.15934733425577483,0.9552083333333333,,,0.8852941176470588
243,0.15885593990484873,0.954375,0.36896314212650644,0.8764705882352941,0.8852941176470588
244,0.15906922022501627,0.9554166666666667,,,0.8852941176470588
245,0.15863865365584692,0.9554166666666667,,,0.8852941176470588
246,0.1579622613886992,0.9552083333333333,0.3698982822106165,0.8764705882352941,0.8852941176470588
247,0.1581730196873347,0.955,,,0.8852941176470588
248,0.15784403371314207,0.9552083333333333,,,0.8852941176470588
249,0.15741397502521673,0.9554166666666667,0.3700183750513722,0.8764705882352941,0.8852941176470588
250,0.15743393078446388,0.9547916666666667,,,0.8852941176470588
251,0.1568458049247662,0.955625,,,0.8852941176470588
252,0.15650958940386772,0.9558333333333333,0.3687843288861069,0.8784313725490196,0.8852941176470588
253,0.1563870677103599,0.9560416666666667,,,0.8852941176470588
254,0.15611198792854944,0.95625,,,0.8852941176470588
255,0.156111820290486,0.95625,0.36918511121150327,0.8774509803921569,0.8852941176470588
256,0.1559851672500372,0.956875,,,0.8852941176470588
257,0.1556062288582325,0.95625,,,0.8852941176470588
258,0.1554923920581738,0.9560416666666667,0.3686196079441145,0.8764705882352941,0.8852941176470588
259,0.15512480897208056,0.9558333333333333,,,0.8852941176470588
260,0.15503784082829952,0.955625,,,0.8852941176470588
261,0.15484598651528358,0.956875,0.36918216067201953,0.8754901960784314,0.8852941176470588
262,0.15441892916957536,0.9575,,,0.8852941176470588
263,0.15442505354682604,0.9554166666666667,,,0.8852941176470588
264,0.15403093273440996,0.95625,0.36963191708805515,0.8754901960784314,0.8852941176470588
265,0.1537148542702198,0.9564583333333333,,,0.8852941176470588
266,0.153609836474061,0.9570833333333333,,,0.8852941176470588
267,0.15336127517124018,0.9564583333333333,0.37015487246361434,0.8735294117647059,0.8852941176470588
268,0.15354894349972406,0.9566666666666667,,,0.8852941176470588
269,0.153444425513347,0.9575,,,0.8852941176470588
270,0.15273756347596645,0.95875,0.3704872641931562,0.8745098039215686,0.8852941176470588
271,0.1529171740015348,0.956875,,,0.8852941176470588
272,0.15260205479959646,0.9570833333333333,,,0.8852941176470588
273,0.15184323489665985,0.9572916666666667,0.3706109854666626,0.8745098039215686,0.8852941176470588
274,0.15185843346019587,0.956875,,,0.8852941176470588
275,0.15179348861177763,0.9570833333333333,,,0.8852941176470588
276,0.15207742837568125,0.95625,0.3716242916370724,0.8745098039215686,0.8852941176470588
277,0.1512252762913704,0.9564583333333333,,,0.8852941176470588
278,0.15159152199824652,0.9577083333333334,,,0.8852941176470588
279,0.1508567507068316,0.9570833333333333,0.37088751172025997,0.8784313725490196,0.8852941176470588
280,0.15066373348236084,0.9570833333333333,,,0.8852941176470588
281,0.15030737283329168,0.958125,,,0.8852941176470588
282,0.15008248823384443,0.958125,0.3717779147931758,0.8764705882352941,0.8852941176470588
283,0.15000852135320505,0.958125,,,0.8852941176470588
284,0.14988126419484615,0.9589583333333334,,,0.8852941176470588
285,0.14951730892062187,0.9589583333333334,0.3730577741037397,0.8735294117647059,0.8852941176470588
286,0.14929800604780516,0.9583333333333334,,,0.8852941176470588
287,0.14935446282227835,0.958125,,,0.8852941176470588
288,0.14897169669469199,0.9589583333333334,0.3730983265547776,0.8725490196078431,0.8852941176470588
289,0.14926984099050364,0.9583333333333334,,,0.8852941176470588
290,0.1484353362272183,0.9595833333333333,,,0.8852941176470588
291,0.14842933043837547,0.958125,0.37371363406818287,0.8764705882352941,0.8852941176470588
292,0.1482708149900039,0.9583333333333334,,,0.8852941176470588
293,0.14840607158839703,0.96,,,0.8852941176470588
294,0.14764002338051796,0.958125,0.3733729258471844,0.8754901960784314,0.8852941176470588
295,0.14777340926229954,0.9589583333333334,,,0.8852941176470588
296,0.1474060838421186,0.96,,,0.8852941176470588
297,0.14708967072268328,0.9597916666666667,0.37497659465845895,0.8764705882352941,0.8852941176470588
298,0.14704819892843565,0.9589583333333334,,,0.8852941176470588
299,0.14690559109052023,0.9597916666666667,,,0.8852941176470588
300,0.14681586312750974,0.9604166666666667,0.37437704567085295,0.8725490196078431,0.8852941176470588
301,0.1467139987895886,0.9589583333333334,,,0.8852941176470588
302,0.14662349286178747,0.9602083333333333,,,0.8852941176470588
303,0.14601754893859228,0.959375,0.3740979608367471,0.8725490196078431,0.8852941176470588
304,0.14576460234820843,0.9595833333333333,,,0.8852941176470588
305,0.1457702967648705,0.9602083333333333,,,0.8852941176470588
306,0.14538466992477575,0.9602083333333333,0.37454385230062054,0.8745098039215686,0.8852941176470588
307,0.1457090936601162,0.96,,,0.8852941176470588
308,0.14517780765891075,0.960625,,,0.8852941176470588
309,0.14495633480449518,0.96,0.3758811561354235,0.8725490196078431,0.8852941176470588
310,0.14494797214865685,0.9614583333333333,,,0.8852941176470588
311,0.1445299262801806,0.960625,,,0.8852941176470588
312,0.14422168768942356,0.9608333333333333,0.3766479728122552,0.8745098039215686,0.8852941176470588
313,0.14424385440846285,0.960625,,,0.8852941176470588
314,0.1441851140310367,0.9595833333333333,,,0.8852941176470588
315,0.14416031477351984,0.9604166666666667,0.3771176497068475,0.8754901960784314,0.8852941176470588
316,0.1438171397894621,0.9597916666666667,,,0.8852941176470588
317,0.1437496499468883,0.9604166666666667,,,0.8852941176470588
318,0.14335374472041926,0.9622916666666667,0.3788139440265356,0.8745098039215686,0.8852941176470588
319,0.14343476419647536,0.9604166666666667,,,0.8852941176470588
320,0.14316209591925144,0.9614583333333333,,,0.8852941176470588
321,0.1430694262186686,0.9610416666666667,0.3777889780992386,0.8725490196078431,0.8852941176470588
322,0.14280229217062393,0.961875,,,0.8852941176470588
323,0.1423236889143785,0.9614583333333333,,,0.8852941176470588
324,0.1423287776609262,0.9614583333333333,0.3792818817583954,0.8735294117647059,0.8852941176470588
325,0.14237369038164616,0.9622916666666667,,,0.8852941176470588
326,0.14189457458754381,0.9602083333333333,,,0.8852941176470588
327,0.1420852163185676,0.9614583333333333,0.3789285140879014,0.8725490196078431,0.8852941176470588
328,0.14142006014784178,0.961875,,,0.8852941176470588
329,0.14149076429506144,0.9610416666666667,,,0.8852941176470588
330,0.14172881903747717,0.961875,0.38008507746545706,0.8745098039215686,0.8852941176470588
331,0.1413650835553805,0.9614583333333333,,,0.8852941176470588
332,0.14102835146089396,0.9616666666666667,,,0.8852941176470588
333,0.14082789979875088,0.961875,0.3797565774590361,0.8745098039215686,0.8852941176470588
334,0.14058194744090238,0.9620833333333333,,,0.8852941176470588
335,0.14038707440098128,0.9620833333333333,,,0.8852941176470588
336,0.14012368520100912,0.9627083333333334,0.3788237564777042,0.8715686274509804,0.8852941176470588
337,0.13990860680739084,0.9625,,,0.8852941176470588
338,0.13972437319656214,0.961875,,,0.8852941176470588
339,0.1396114726861318,0.963125,0.3794763319778676,0.8725490196078431,0.8852941176470588
340,0.13949620071798563,0.9625,,,0.8852941176470588
341,0.1395922110726436,0.9627083333333334,,,0.8852941176470588
342,0.13921822110811868,0.963125,0.38050489565905404,0.8735294117647059,0.8852941176470588
343,0.1391206861784061,0.9629166666666666,,,0.8852941176470588
344,0.13882486646374068,0.9627083333333334,,,0.8852941176470588
345,0.1386938119928042,0.963125,0.3804302503007884,0.8696078431372549,0.8852941176470588
346,0.13855374604463577,0.9633333333333334,,,0.8852941176470588
347,0.13820385312040648,0.9641666666666666,,,0.8852941176470588
348,0.13811149913817644,0.9633333333333334,0.38056371938072,0.8705882352941177,0.8852941176470588
349,0.13822700952490172,0.9629166666666666,,,0.8852941176470588
350,0.1381697617471218,0.96375,,,0.8852941176470588
351,0.13773814526697,0.9629166666666666,0.3816521730931366,0.8715686274509804,0.8852941176470588
352,0.13758779596537352,0.9635416666666666,,,0.8852941176470588
353,0.13750437212487063,0.9633333333333334,,,0.8852941176470588
354,0.13729045322785774,0.9635416666666666,0.3821069498856862,0.8735294117647059,0.8852941176470588
355,0.1372122708708048,0.96375,,,0.8852941176470588
356,0.13689224359889826,0.9629166666666666,,,0.8852941176470588
357,0.1367604803914825,0.964375,0.3822172362284333,0.8715686274509804,0.8852941176470588
358,0.1368205143759648,0.965,,,0.8852941176470588
359,0.13637885637581348,0.9635416666666666,,,0.8852941176470588
360,0.13666732609272003,0.9635416666666666,0.38238696012572915,0.8725490196078431,0.8852941176470588
361,0.13620986230671406,0.9627083333333334,,,0.8852941176470588
362,0.13615971120695272,0.9627083333333334,,,0.8852941176470588
363,0.13594287975380817,0.9641666666666666,0.38241384729889094,0.8696078431372549,0.8852941176470588
364,0.13590055455764136,0.964375,,,0.8852941176470588
365,0.13541782647371292,0.9639583333333334,,,0.8852941176470588
366,0.13590572557101646,0.9625,0.3824154732420164,0.8735294117647059,0.8852941176470588
367,0.13532329785327116,0.9647916666666667,,,0.8852941176470588
368,0.13541282651325068,0.9645833333333333,,,0.8852941176470588
369,0.135138220153749,0.96375,0.38366901231747047,0.8705882352941177,0.8852941176470588
370,0.13472033478319645,0.96375,,,0.8852941176470588
371,0.13502039232601723,0.9654166666666667,,,0.8852941176470588
372,0.13463935380180678,0.9647916666666667,0.3834377520297672,0.8745098039215686,0.8852941176470588
373,0.13480441458523273,0.9647916666666667,,,0.8852941176470588
374,0.13429788500070572,0.96375,,,0.8852941176470588
375,0.13431609825541577,0.9645833333333333,0.3844822824147402,0.8725490196078431,0.8852941176470588
376,0.1342973504215479,0.9647916666666667,,,0.8852941176470588
377,0.1340611232444644,0.963125,,,0.8852941176470588
378,0.1344749697794517,0.965,0.3852770915072338,0.8705882352941177,0.8852941176470588
379,0.13346689256529012,0.9647916666666667,,,0.8852941176470588
380,0.13353133232643208,0.9639583333333334,,,0.8852941176470588
381,0.13324958148101965,0.965,0.38557607169244806,0.8725490196078431,0.8852941176470588
382,0.13301667012274265,0.964375,,,0.8852941176470588
383,0.13317425083369017,0.965625,,,0.8852941176470588
384,0.13285409503926834,0.965,0.384648947045207,0.8715686274509804,0.8852941176470588
385,0.13281195145100355,0.9645833333333333,,,0.8852941176470588
386,0.13253100713094076,0.9654166666666667,,,0.8852941176470588
387,0.13230766107638678,0.965625,0.3854429110446397,0.8705882352941177,0.8852941176470588
388,0.1321484496196111,0.9652083333333333,,,0.8852941176470588
389,0.13202052284032106,0.965625,,,0.8852941176470588
390,0.1319524571299553,0.965,0.3867385864403902,0.8715686274509804,0.8852941176470588
391,0.13194166558484235,0.9654166666666667,,,0.8852941176470588
392,0.1318773658325275,0.9658333333333333,,,0.8852941176470588
393,0.13148010211686292,0.9645833333333333,0.3863839543260196,0.8686274509803922,0.8852941176470588
394,0.13142556231468916,0.9660416666666667,,,0.8852941176470588
395,0.1313357443238298,0.9664583333333333,,,0.8852941176470588
396,0.13161877418557802,0.9660416666666667,0.38692146879346934,0.8686274509803922,0.8852941176470588
397,0.1308719782779614,0.9658333333333333,,,0.8852941176470588
