Metrics for vit_base_patch16_224 at 20250625_033820
Hyperparameters
learning_rate,0.01
batch_size,1000
num_epochs,600
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
397,0.22836550946036974,0.92875,,,0.8803921568627451
398,0.227996821825703,0.9291666666666667,,,0.8803921568627451
399,0.2282094582915306,0.9285416666666667,0.3566070713248907,0.8784313725490196,0.8803921568627451
400,0.22763954723874727,0.9283333333333333,,,0.8803921568627451
401,0.22747673963507017,0.9289583333333333,,,0.8803921568627451
402,0.22733408647278944,0.9291666666666667,0.35846970566347536,0.8764705882352941,0.8803921568627451
403,0.22716873325407505,0.93,,,0.8803921568627451
404,0.22696334247787794,0.92875,,,0.8803921568627451
405,0.22679411868254343,0.92875,0.356913500410669,0.8764705882352941,0.8803921568627451
406,0.22696122527122498,0.93,,,0.8803921568627451
407,0.22659983485937119,0.92875,,,0.8803921568627451
408,0.2265531358619531,0.9304166666666667,0.3569754350419138,0.8784313725490196,0.8803921568627451
409,0.22616977244615555,0.930625,,,0.8803921568627451
410,0.22636409600575766,0.92875,,,0.8803921568627451
411,0.2258803720275561,0.9295833333333333,0.35692143644772323,0.8784313725490196,0.8803921568627451
412,0.2260302479068438,0.9289583333333333,,,0.8803921568627451
413,0.225507952272892,0.929375,,,0.8803921568627451
414,0.22531714290380478,0.93,0.357525252828411,0.8784313725490196,0.8803921568627451
415,0.22521080014606318,0.9308333333333333,,,0.8803921568627451
416,0.22501717135310173,0.929375,,,0.8803921568627451
417,0.22481316576401392,0.9304166666666667,0.3571554623982486,0.8774509803921569,0.8803921568627451
418,0.22476512007415295,0.9297916666666667,,,0.8803921568627451
419,0.22453973442316055,0.9304166666666667,,,0.8803921568627451
420,0.2242803182452917,0.93,0.3575229013667387,0.8774509803921569,0.8803921568627451
421,0.22476493815581003,0.929375,,,0.8803921568627451
422,0.22412838724752268,0.93,,,0.8803921568627451
423,0.22431104195614657,0.9297916666666667,0.3569055192318617,0.8784313725490196,0.8803921568627451
424,0.2236921483029922,0.9316666666666666,,,0.8803921568627451
425,0.22357416339218616,0.9297916666666667,,,0.8803921568627451
426,0.22340483466784158,0.9302083333333333,0.3575208997901748,0.8784313725490196,0.8803921568627451
427,0.22322657642265162,0.9302083333333333,,,0.8803921568627451
428,0.22325118506948152,0.9308333333333333,,,0.8803921568627451
429,0.2228896456460158,0.930625,0.35664353534287097,0.8774509803921569,0.8803921568627451
430,0.22270994322995344,0.9310416666666667,,,0.8803921568627451
431,0.2226012454678615,0.929375,,,0.8803921568627451
432,0.22268284671008587,0.9304166666666667,0.356963139903896,0.8774509803921569,0.8803921568627451
433,0.2225454362730185,0.9304166666666667,,,0.8803921568627451
434,0.22205486396948496,0.9297916666666667,,,0.8803921568627451
435,0.22201568136612573,0.9304166666666667,0.3564787439125426,0.8774509803921569,0.8803921568627451
436,0.221795242279768,0.9310416666666667,,,0.8803921568627451
437,0.22160727406541506,0.9302083333333333,,,0.8803921568627451
438,0.2214335265258948,0.9310416666666667,0.3563966613043757,0.8774509803921569,0.8803921568627451
439,0.22121511461834112,0.930625,,,0.8803921568627451
440,0.22126122812430063,0.9304166666666667,,,0.8803921568627451
441,0.22097523200015226,0.9310416666666667,0.3558154875303016,0.8774509803921569,0.8803921568627451
442,0.22092660268147787,0.931875,,,0.8803921568627451
443,0.22087454920013747,0.9322916666666666,,,0.8803921568627451
444,0.22074704617261887,0.930625,0.35657957532242235,0.8784313725490196,0.8803921568627451
445,0.22062348388135433,0.9308333333333333,,,0.8803921568627451
446,0.22038630458215872,0.9310416666666667,,,0.8803921568627451
447,0.22028171767791113,0.931875,0.35696475200501143,0.8784313725490196,0.8803921568627451
448,0.21993480809032917,0.930625,,,0.8803921568627451
449,0.2198573729644219,0.9304166666666667,,,0.8803921568627451
450,0.21973706843952337,0.93,0.35606127487970335,0.8764705882352941,0.8803921568627451
451,0.21962441317737103,0.93125,,,0.8803921568627451
452,0.2194743286818266,0.931875,,,0.8803921568627451
453,0.2193792127072811,0.9316666666666666,0.35687195670370964,0.8784313725490196,0.8803921568627451
454,0.21914649630586305,0.9310416666666667,,,0.8803921568627451
455,0.21905344103773436,0.931875,,,0.8803921568627451
456,0.21877706920107207,0.9308333333333333,0.3569846765375605,0.8774509803921569,0.8803921568627451
457,0.2188358586281538,0.9314583333333334,,,0.8803921568627451
458,0.2184541275103887,0.931875,,,0.8803921568627451
459,0.21839316375553608,0.9314583333333334,0.3570212256528583,0.8784313725490196,0.8803921568627451
460,0.21825411605338255,0.9320833333333334,,,0.8803921568627451
461,0.21795757301151752,0.93125,,,0.8803921568627451
462,0.217878770083189,0.9314583333333334,0.3568924628198147,0.8745098039215686,0.8803921568627451
463,0.2178136706352234,0.9325,,,0.8803921568627451
464,0.21761198403934637,0.9316666666666666,,,0.8803921568627451
465,0.21746577570835748,0.9333333333333333,0.35610932133653583,0.8774509803921569,0.8803921568627451
466,0.2174148317426443,0.9320833333333334,,,0.8803921568627451
467,0.2173211562136809,0.931875,,,0.8803921568627451
468,0.21715317914883295,0.9325,0.3557128375943969,0.8774509803921569,0.8803921568627451
469,0.2170325710127751,0.931875,,,0.8803921568627451
470,0.21696627885103226,0.9322916666666666,,,0.8803921568627451
471,0.21684378137191138,0.9320833333333334,0.35592084465657964,0.8774509803921569,0.8803921568627451
472,0.21648879535496235,0.933125,,,0.8803921568627451
473,0.21640793854991594,0.9322916666666666,,,0.8803921568627451
474,0.21648712766667208,0.933125,0.35699746326780785,0.8784313725490196,0.8803921568627451
475,0.21630119035641351,0.9320833333333334,,,0.8803921568627451
476,0.21600129827857018,0.9327083333333334,,,0.8803921568627451
477,0.21567580414315066,0.9335416666666667,0.3562102097944886,0.8764705882352941,0.8803921568627451
478,0.21556271612644196,0.9327083333333334,,,0.8803921568627451
479,0.21549970470368862,0.9327083333333334,,,0.8803921568627451
480,0.21546724438667297,0.9325,0.35596661379232125,0.8774509803921569,0.8803921568627451
481,0.21526269366343817,0.9333333333333333,,,0.8803921568627451
482,0.21571903489530087,0.9329166666666666,,,0.8803921568627451
483,0.21485355558494726,0.9327083333333334,0.35534943691363524,0.8774509803921569,0.8803921568627451
484,0.2148105843613545,0.9335416666666667,,,0.8803921568627451
485,0.2146891796340545,0.9345833333333333,,,0.8803921568627451
486,0.21469425037503242,0.9329166666666666,0.356533302030727,0.8784313725490196,0.8803921568627451
487,0.2144737367828687,0.931875,,,0.8803921568627451
488,0.21422334760427475,0.9339583333333333,,,0.8803921568627451
489,0.2141292424251636,0.9329166666666666,0.3550587607657208,0.8784313725490196,0.8803921568627451
490,0.21423188348611197,0.9327083333333334,,,0.8803921568627451
491,0.21373146399855614,0.93375,,,0.8803921568627451
492,0.2136031078795592,0.9341666666666667,0.35524432426866365,0.8784313725490196,0.8803921568627451
493,0.21399961225688457,0.9329166666666666,,,0.8803921568627451
494,0.2134170631567637,0.934375,,,0.8803921568627451
495,0.21330302332838377,0.9333333333333333,0.35524863428344916,0.8774509803921569,0.8803921568627451
496,0.213136729473869,0.933125,,,0.8803921568627451
497,0.21299505482117334,0.935,,,0.8803921568627451
498,0.21322529949247837,0.9339583333333333,0.3564924864354087,0.8784313725490196,0.8803921568627451
499,0.21288113544384638,0.9327083333333334,,,0.8803921568627451
500,0.212858064721028,0.9333333333333333,,,0.8803921568627451
501,0.2127420281370481,0.9333333333333333,0.3554805793306407,0.8774509803921569,0.8803921568627451
502,0.21223189371327558,0.9335416666666667,,,0.8803921568627451
503,0.21229138473669687,0.934375,,,0.8803921568627451
504,0.21218743361532688,0.935,0.35607725075062585,0.8784313725490196,0.8803921568627451
505,0.2123254450658957,0.93375,,,0.8803921568627451
506,0.21199901464084783,0.934375,,,0.8803921568627451
507,0.21171485322217146,0.9341666666666667,0.3555974076483764,0.8774509803921569,0.8803921568627451
508,0.21161048114299774,0.9341666666666667,,,0.8803921568627451
509,0.2114606462419033,0.933125,,,0.8803921568627451
510,0.21147255537410578,0.934375,0.3561946315069993,0.8774509803921569,0.8803921568627451
511,0.21151463004450002,0.9352083333333333,,,0.8803921568627451
512,0.2111279877523581,0.9352083333333333,,,0.8803921568627451
513,0.21116131668289503,0.935,0.3560946352195506,0.8784313725490196,0.8803921568627451
514,0.21134783824284872,0.93375,,,0.8803921568627451
515,0.21062345740695795,0.9347916666666667,,,0.8803921568627451
516,0.21063752907017866,0.9339583333333333,0.35553762608883427,0.8774509803921569,0.8803921568627451
517,0.2107595739265283,0.9345833333333333,,,0.8803921568627451
518,0.21085936079422632,0.9347916666666667,,,0.8803921568627451
519,0.21024479220310846,0.934375,0.35623645899342554,0.8774509803921569,0.8803921568627451
520,0.21005254983901978,0.935,,,0.8803921568627451
521,0.20980386746426424,0.9354166666666667,,,0.8803921568627451
522,0.20976054606338343,0.9352083333333333,0.3552369655055158,0.8784313725490196,0.8803921568627451
523,0.20961306616663933,0.935,,,0.8803921568627451
524,0.20978417495886484,0.9347916666666667,,,0.8803921568627451
525,0.2095435162385305,0.9347916666666667,0.35664351803122785,0.8774509803921569,0.8803921568627451
526,0.2093583003928264,0.9347916666666667,,,0.8803921568627451
527,0.20911436590055624,0.9347916666666667,,,0.8803921568627451
528,0.20909560347596803,0.9352083333333333,0.3553206805943274,0.8784313725490196,0.8803921568627451
529,0.20901186391711235,0.935625,,,0.8803921568627451
530,0.20894420829912028,0.93375,,,0.8803921568627451
531,0.20891620653371015,0.9354166666666667,0.3563409945836254,0.8764705882352941,0.8803921568627451
532,0.2084227775533994,0.935,,,0.8803921568627451
533,0.2084498746941487,0.9352083333333333,,,0.8803921568627451
534,0.20832663339873156,0.935,0.35612088164278105,0.8774509803921569,0.8803921568627451
535,0.20881526358425617,0.9360416666666667,,,0.8803921568627451
536,0.20816315151751041,0.9354166666666667,,,0.8803921568627451
537,0.20797380370398363,0.9360416666666667,0.35652897192859184,0.8774509803921569,0.8803921568627451
538,0.20802010161181292,0.935,,,0.8803921568627451
539,0.2077246860911449,0.9354166666666667,,,0.8803921568627451
540,0.2075137955447038,0.9366666666666666,0.3556896903935601,0.8784313725490196,0.8803921568627451
541,0.20761543326079845,0.9354166666666667,,,0.8803921568627451
542,0.2075006322314342,0.9358333333333333,,,0.8803921568627451
543,0.2073186282068491,0.935,0.3559383151724058,0.8774509803921569,0.8803921568627451
544,0.20711749295393625,0.9354166666666667,,,0.8803921568627451
545,0.20746963967879614,0.9354166666666667,,,0.8803921568627451
546,0.2067907527089119,0.9354166666666667,0.3556947860063291,0.8784313725490196,0.8803921568627451
547,0.2067832387983799,0.9366666666666666,,,0.8803921568627451
548,0.20677653265496096,0.9352083333333333,,,0.8803921568627451
549,0.20658973542352518,0.9354166666666667,0.35557589482735186,0.8784313725490196,0.8803921568627451
550,0.20643176262577376,0.9364583333333333,,,0.8803921568627451
551,0.20633108913898468,0.9354166666666667,,,0.8803921568627451
552,0.2061685516188542,0.93625,0.355723853643034,0.8764705882352941,0.8803921568627451
553,0.20613382197916508,0.9358333333333333,,,0.8803921568627451
554,0.20578809765477976,0.93625,,,0.8803921568627451
555,0.2057983266810576,0.93625,0.3561172919968764,0.8784313725490196,0.8803921568627451
556,0.20549785469969115,0.9364583333333333,,,0.8803921568627451
557,0.205555014933149,0.9358333333333333,,,0.8803921568627451
558,0.2057089600712061,0.9366666666666666,0.3558684271924636,0.8784313725490196,0.8803921568627451
559,0.2054398866991202,0.9372916666666666,,,0.8803921568627451
560,0.2052131835371256,0.93625,,,0.8803921568627451
561,0.20520535049339136,0.9372916666666666,0.3555930350341049,0.8784313725490196,0.8803921568627451
562,0.20510541088879108,0.9354166666666667,,,0.8803921568627451
563,0.20488259692986807,0.9366666666666666,,,0.8803921568627451
564,0.2049340344965458,0.9375,0.3567041219303421,0.8784313725490196,0.8803921568627451
565,0.2046580451230208,0.93625,,,0.8803921568627451
566,0.20441857787470022,0.9360416666666667,,,0.8803921568627451
567,0.20434782405694327,0.93625,0.3549160627903892,0.8764705882352941,0.8803921568627451
568,0.204330333818992,0.9383333333333334,,,0.8803921568627451
569,0.20403177291154861,0.9360416666666667,,,0.8803921568627451
570,0.20413558868070444,0.9360416666666667,0.3566186970063284,0.8774509803921569,0.8803921568627451
571,0.2038797109077374,0.9370833333333334,,,0.8803921568627451
572,0.2038982336719831,0.9379166666666666,,,0.8803921568627451
573,0.20404297051330408,0.9377083333333334,0.356118987150052,0.8784313725490196,0.8803921568627451
574,0.20367565006017685,0.9377083333333334,,,0.8803921568627451
575,0.2034047053505977,0.9370833333333334,,,0.8803921568627451
576,0.20337123920520148,0.9383333333333334,0.3553864624278218,0.8784313725490196,0.8803921568627451
577,0.2033270032455524,0.9364583333333333,,,0.8803921568627451
578,0.20300774897138277,0.938125,,,0.8803921568627451
579,0.20290026751657328,0.9360416666666667,0.3570004066123682,0.8764705882352941,0.8803921568627451
580,0.20283185131847858,0.936875,,,0.8803921568627451
581,0.202850970129172,0.9372916666666666,,,0.8803921568627451
582,0.20280188073714575,0.9370833333333334,0.356988647404839,0.8784313725490196,0.8803921568627451
583,0.20275731260577837,0.9389583333333333,,,0.8803921568627451
584,0.20237317929665247,0.9372916666666666,,,0.8803921568627451
585,0.20225889732440314,0.9379166666666666,0.3569295079100366,0.8764705882352941,0.8803921568627451
586,0.20236491101483503,0.9385416666666667,,,0.8803921568627451
587,0.2020087813337644,0.9375,,,0.8803921568627451
588,0.20225627099474272,0.9375,0.356084662325242,0.8794117647058823,0.8803921568627451
589,0.20186085378130278,0.9379166666666666,,,0.8803921568627451
590,0.20192018958429495,0.9377083333333334,,,0.8803921568627451
591,0.20169024541974068,0.9383333333333334,0.35582204659779865,0.8754901960784314,0.8803921568627451
592,0.2016520326336225,0.9385416666666667,,,0.8803921568627451
593,0.20170160569250584,0.938125,,,0.8803921568627451
594,0.20166851269702116,0.9375,0.35491929590409876,0.8794117647058823,0.8803921568627451
595,0.2011789077272018,0.9389583333333333,,,0.8803921568627451
596,0.20120276200274625,0.9377083333333334,,,0.8803921568627451
597,0.20140007448693117,0.9383333333333334,0.35625800388116463,0.8774509803921569,0.8803921568627451
598,0.2009269700696071,0.9379166666666666,,,0.8803921568627451
599,0.20096059578160444,0.9379166666666666,,,0.8803921568627451
600,0.20077117905020714,0.9383333333333334,0.35592397565350814,0.8794117647058823,0.8803921568627451
