Metrics for vit_base_patch16_224 at 20250630_114203
Optimizer, sgd
Momentum, 0.95
Hyperparameters
learning_rate,0.005
batch_size,1000
num_epochs,1000
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
396,0.09574588015675545,0.9791666666666666,0.43583587527859446,0.8666666666666667,0.8852941176470588
397,0.09531747953345378,0.979375,,,0.8852941176470588
398,0.09566889020303886,0.9779166666666667,,,0.8852941176470588
399,0.09506790308902661,0.9791666666666666,0.4369205604581272,0.8666666666666667,0.8852941176470588
400,0.09517488876978557,0.9791666666666666,,,0.8852941176470588
401,0.09498352495332558,0.9789583333333334,,,0.8852941176470588
402,0.09509696811437607,0.9791666666666666,0.43860381469130516,0.8627450980392157,0.8852941176470588
403,0.09464606425414483,0.979375,,,0.8852941176470588
404,0.09470001515001059,0.97875,,,0.8852941176470588
405,0.09438971957812707,0.9795833333333334,0.439027889905607,0.8627450980392157,0.8852941176470588
406,0.09454165399074554,0.9789583333333334,,,0.8852941176470588
407,0.09406672262897094,0.979375,,,0.8852941176470588
408,0.09460317684958379,0.9789583333333334,0.4388685108107679,0.8637254901960785,0.8852941176470588
409,0.09457387619962294,0.9785416666666666,,,0.8852941176470588
410,0.09411652572453022,0.9791666666666666,,,0.8852941176470588
411,0.09423114079982042,0.9791666666666666,0.4399970732629299,0.8637254901960785,0.8852941176470588
412,0.09390699801345666,0.979375,,,0.8852941176470588
413,0.093547523021698,0.9802083333333333,,,0.8852941176470588
414,0.09352907259017229,0.98,0.4398839144291831,0.8637254901960785,0.8852941176470588
415,0.09319697165240844,0.9797916666666666,,,0.8852941176470588
416,0.09339752451827128,0.9789583333333334,,,0.8852941176470588
417,0.09333763675143321,0.9789583333333334,0.4396596597690208,0.8637254901960785,0.8852941176470588
418,0.09327247956146796,0.9802083333333333,,,0.8852941176470588
419,0.09306375278780858,0.979375,,,0.8852941176470588
420,0.0928965403387944,0.97875,0.4408593584655547,0.8647058823529412,0.8852941176470588
421,0.09280455578118563,0.9804166666666667,,,0.8852941176470588
422,0.09254996913174789,0.9802083333333333,,,0.8852941176470588
423,0.09255425290515025,0.9789583333333334,0.4428016479108848,0.861764705882353,0.8852941176470588
424,0.0922832985719045,0.9797916666666666,,,0.8852941176470588
425,0.09223689356197913,0.979375,,,0.8852941176470588
426,0.09203125319133203,0.98,0.44309015447894734,0.8637254901960785,0.8852941176470588
427,0.09221938904374838,0.9797916666666666,,,0.8852941176470588
428,0.09175751823931932,0.9797916666666666,,,0.8852941176470588
429,0.09185956014941137,0.98,0.44343694270241496,0.8637254901960785,0.8852941176470588
430,0.0914996921395262,0.9802083333333333,,,0.8852941176470588
431,0.09204569986710946,0.97875,,,0.8852941176470588
432,0.09182870698471864,0.9791666666666666,0.4460426904261112,0.8637254901960785,0.8852941176470588
433,0.09159760425488155,0.9804166666666667,,,0.8852941176470588
434,0.09167181483159463,0.9804166666666667,,,0.8852941176470588
435,0.091387163537244,0.9791666666666666,0.44619520899711873,0.8607843137254902,0.8852941176470588
436,0.09112409843752782,0.9791666666666666,,,0.8852941176470588
437,0.09094995974252622,0.9797916666666666,,,0.8852941176470588
438,0.09079520311206579,0.9802083333333333,0.44497741342467423,0.8637254901960785,0.8852941176470588
439,0.09054841132213672,0.9808333333333333,,,0.8852941176470588
440,0.0904762006054322,0.9802083333333333,,,0.8852941176470588
441,0.09066206340988477,0.979375,0.4457974428055333,0.8647058823529412,0.8852941176470588
442,0.09044067561626434,0.98,,,0.8852941176470588
443,0.09053528681397438,0.980625,,,0.8852941176470588
444,0.09068559141208728,0.9795833333333334,0.44699832110428345,0.8627450980392157,0.8852941176470588
445,0.08996772610892852,0.980625,,,0.8852941176470588
446,0.09072400319079559,0.9791666666666666,,,0.8852941176470588
447,0.09033202069501083,0.98,0.44763556086257394,0.865686274509804,0.8852941176470588
448,0.0898187995577852,0.9802083333333333,,,0.8852941176470588
449,0.09045515768229961,0.9802083333333333,,,0.8852941176470588
450,0.08973192423582077,0.9808333333333333,0.4485122300684452,0.8627450980392157,0.8852941176470588
451,0.08987993312378724,0.9802083333333333,,,0.8852941176470588
452,0.08965522206077974,0.980625,,,0.8852941176470588
453,0.08970305913438399,0.9808333333333333,0.44779812573802236,0.8647058823529412,0.8852941176470588
454,0.08935382217168808,0.9808333333333333,,,0.8852941176470588
455,0.0890968566139539,0.9802083333333333,,,0.8852941176470588
456,0.08904554725935061,0.9802083333333333,0.44867388451216267,0.8637254901960785,0.8852941176470588
457,0.08916956465691328,0.9808333333333333,,,0.8852941176470588
458,0.08870517710844676,0.9814583333333333,,,0.8852941176470588
459,0.08856386505067348,0.980625,0.4502915035129762,0.861764705882353,0.8852941176470588
460,0.088594116580983,0.98,,,0.8852941176470588
461,0.08858569928755362,0.980625,,,0.8852941176470588
462,0.08838646703710158,0.9802083333333333,0.45084279965536267,0.8637254901960785,0.8852941176470588
463,0.08835022244602442,0.9810416666666667,,,0.8852941176470588
464,0.08813426333169143,0.9804166666666667,,,0.8852941176470588
465,0.08820225950330496,0.9802083333333333,0.45090117663437246,0.8637254901960785,0.8852941176470588
466,0.08797508633385102,0.98125,,,0.8852941176470588
467,0.08800332838048537,0.98125,,,0.8852941176470588
468,0.08795120473951101,0.980625,0.451003555719759,0.861764705882353,0.8852941176470588
469,0.08794255647808313,0.9804166666666667,,,0.8852941176470588
470,0.0878099234153827,0.9810416666666667,,,0.8852941176470588
471,0.08757938134173553,0.98125,0.4513216074921337,0.8637254901960785,0.8852941176470588
472,0.0874202906464537,0.9808333333333333,,,0.8852941176470588
473,0.08749889116734266,0.98,,,0.8852941176470588
474,0.08700197003781796,0.980625,0.4532987150345363,0.8627450980392157,0.8852941176470588
475,0.08752173030128081,0.9802083333333333,,,0.8852941176470588
476,0.0871191459397475,0.9810416666666667,,,0.8852941176470588
477,0.08724305313080549,0.9810416666666667,0.45309974633011163,0.8627450980392157,0.8852941176470588
478,0.08778441666315,0.980625,,,0.8852941176470588
479,0.08722110123684008,0.9804166666666667,,,0.8852941176470588
480,0.08718089448908965,0.9816666666666667,0.4532802336502309,0.8637254901960785,0.8852941176470588
481,0.08701800834387541,0.9814583333333333,,,0.8852941176470588
482,0.08712099554638068,0.9795833333333334,,,0.8852941176470588
483,0.08674619812518358,0.980625,0.4533338115787974,0.861764705882353,0.8852941176470588
484,0.0863181793441375,0.9810416666666667,,,0.8852941176470588
485,0.08655514847487211,0.9810416666666667,,,0.8852941176470588
486,0.08649387241651614,0.9810416666666667,0.4553085437007979,0.8607843137254902,0.8852941176470588
487,0.08633098161468904,0.9822916666666667,,,0.8852941176470588
488,0.08606586046516895,0.98125,,,0.8852941176470588
489,0.0859812234217922,0.981875,0.4544702343204442,0.8627450980392157,0.8852941176470588
490,0.08579371403902769,0.9816666666666667,,,0.8852941176470588
491,0.08553662337362766,0.9810416666666667,,,0.8852941176470588
492,0.0856106470649441,0.9808333333333333,0.45536643266677856,0.861764705882353,0.8852941176470588
493,0.08539401522527139,0.981875,,,0.8852941176470588
494,0.08522617568572362,0.98125,,,0.8852941176470588
495,0.0851886197924614,0.98125,0.45645458864815097,0.8627450980392157,0.8852941176470588
496,0.08518466198196013,0.9810416666666667,,,0.8852941176470588
497,0.08515032411863406,0.98125,,,0.8852941176470588
498,0.08501339207092921,0.9810416666666667,0.45669383219644133,0.8627450980392157,0.8852941176470588
499,0.08510069455951452,0.9808333333333333,,,0.8852941176470588
500,0.08478731599946816,0.9816666666666667,,,0.8852941176470588
501,0.08482111059129238,0.9816666666666667,0.45758634199406584,0.861764705882353,0.8852941176470588
502,0.08491937536746264,0.9820833333333333,,,0.8852941176470588
503,0.08441419340670109,0.9816666666666667,,,0.8852941176470588
504,0.0848303884267807,0.9816666666666667,0.4574270228690961,0.8607843137254902,0.8852941176470588
505,0.08484528151651223,0.98125,,,0.8852941176470588
506,0.08467097952961922,0.980625,,,0.8852941176470588
507,0.08459149704625209,0.9814583333333333,0.4584953373699796,0.8607843137254902,0.8852941176470588
508,0.08422574525078137,0.9816666666666667,,,0.8852941176470588
509,0.08406051031003396,0.981875,,,0.8852941176470588
510,0.08415949779252212,0.9814583333333333,0.4584569124614491,0.8607843137254902,0.8852941176470588
511,0.08406712270031373,0.9814583333333333,,,0.8852941176470588
512,0.08390974563856919,0.9810416666666667,,,0.8852941176470588
513,0.08397574070841074,0.9814583333333333,0.4606000736501871,0.8598039215686275,0.8852941176470588
514,0.08378339155266683,0.9820833333333333,,,0.8852941176470588
515,0.08362846542149782,0.9825,,,0.8852941176470588
516,0.08377384363363187,0.9816666666666667,0.46017105775136574,0.861764705882353,0.8852941176470588
517,0.08326713150988023,0.9820833333333333,,,0.8852941176470588
518,0.08354341642310222,0.9816666666666667,,,0.8852941176470588
519,0.08306530117988586,0.98125,0.46050986808304695,0.8607843137254902,0.8852941176470588
520,0.08319766074419022,0.98125,,,0.8852941176470588
521,0.08314281515777111,0.9822916666666667,,,0.8852941176470588
522,0.082850381731987,0.9822916666666667,0.4627768029184902,0.8578431372549019,0.8852941176470588
523,0.08282383127758901,0.9814583333333333,,,0.8852941176470588
524,0.08292756974697113,0.9820833333333333,,,0.8852941176470588
525,0.08292673900723457,0.981875,0.46265856775583003,0.8598039215686275,0.8852941176470588
526,0.08252475255479415,0.981875,,,0.8852941176470588
527,0.08238654273251693,0.9822916666666667,,,0.8852941176470588
528,0.08230662532150745,0.9822916666666667,0.4624780767104205,0.8607843137254902,0.8852941176470588
529,0.08229593963672717,0.9816666666666667,,,0.8852941176470588
530,0.08217422912518184,0.9822916666666667,,,0.8852941176470588
531,0.08225475065410137,0.9816666666666667,0.4636266478428654,0.8598039215686275,0.8852941176470588
532,0.0821150594080488,0.9816666666666667,,,0.8852941176470588
533,0.08196364032725494,0.9822916666666667,,,0.8852941176470588
534,0.08189441387852033,0.9822916666666667,0.46372394804276673,0.8598039215686275,0.8852941176470588
535,0.08192161874224742,0.9814583333333333,,,0.8852941176470588
536,0.08167970863481362,0.9814583333333333,,,0.8852941176470588
537,0.08176929006973903,0.9820833333333333,0.4647965590451278,0.8598039215686275,0.8852941176470588
538,0.0815486116334796,0.981875,,,0.8852941176470588
539,0.08173242335518201,0.9820833333333333,,,0.8852941176470588
540,0.08139642452200253,0.9825,0.4650050999194968,0.8588235294117647,0.8852941176470588
541,0.08138065133243799,0.981875,,,0.8852941176470588
542,0.08132283668965101,0.9820833333333333,,,0.8852941176470588
543,0.08133671463777621,0.9829166666666667,0.4645579307540959,0.8627450980392157,0.8852941176470588
544,0.08100143168121576,0.9822916666666667,,,0.8852941176470588
545,0.08097289875149727,0.9816666666666667,,,0.8852941176470588
546,0.08086309675127268,0.9814583333333333,0.46549133050675484,0.8598039215686275,0.8852941176470588
547,0.0808049812912941,0.9822916666666667,,,0.8852941176470588
548,0.08085665324081977,0.9822916666666667,,,0.8852941176470588
549,0.08061602059751749,0.9820833333333333,0.46728454778591794,0.8588235294117647,0.8852941176470588
550,0.08064374576012294,0.9822916666666667,,,0.8852941176470588
551,0.08061519792924325,0.9827083333333333,,,0.8852941176470588
552,0.08049287119259436,0.9820833333333333,0.4678311226706879,0.8578431372549019,0.8852941176470588
553,0.08029862741629283,0.9822916666666667,,,0.8852941176470588
554,0.08029098808765411,0.9822916666666667,,,0.8852941176470588
555,0.08020921889692545,0.9829166666666667,0.46726878155388085,0.861764705882353,0.8852941176470588
556,0.08017144538462162,0.9822916666666667,,,0.8852941176470588
557,0.08021922844151656,0.9827083333333333,,,0.8852941176470588
558,0.07986465593179067,0.9827083333333333,0.46735695296642826,0.861764705882353,0.8852941176470588
559,0.07985999745627244,0.9827083333333333,,,0.8852941176470588
560,0.07972582895308733,0.9822916666666667,,,0.8852941176470588
561,0.07980314952631791,0.9825,0.4688555800593367,0.8578431372549019,0.8852941176470588
562,0.07970523772140344,0.9820833333333333,,,0.8852941176470588
563,0.07969611200193565,0.9833333333333333,,,0.8852941176470588
564,0.07970011172195275,0.9835416666666666,0.4692315270795542,0.861764705882353,0.8852941176470588
565,0.07946500554680824,0.9825,,,0.8852941176470588
566,0.07946410278479259,0.9829166666666667,,,0.8852941176470588
567,0.07923609080413978,0.983125,0.46877886325705287,0.8607843137254902,0.8852941176470588
568,0.07923272904008627,0.9835416666666666,,,0.8852941176470588
569,0.07970024490108092,0.9822916666666667,,,0.8852941176470588
570,0.07874638183663289,0.9829166666666667,0.4701006744129985,0.8598039215686275,0.8852941176470588
571,0.07982995267957449,0.9825,,,0.8852941176470588
572,0.07860724783192079,0.9835416666666666,,,0.8852941176470588
573,0.07945545172939698,0.9825,0.4713175024325941,0.8598039215686275,0.8852941176470588
574,0.0787973003461957,0.9835416666666666,,,0.8852941176470588
575,0.07870826901247104,0.9822916666666667,,,0.8852941176470588
576,0.07863190211355686,0.9835416666666666,0.47103490351754074,0.8607843137254902,0.8852941176470588
577,0.07871387743701537,0.9829166666666667,,,0.8852941176470588
578,0.07863278531779845,0.9825,,,0.8852941176470588
579,0.07836089717845122,0.9825,0.47084158001577153,0.8607843137254902,0.8852941176470588
580,0.07827064208686352,0.9829166666666667,,,0.8852941176470588
581,0.07832375417153041,0.983125,,,0.8852941176470588
582,0.0780951411773761,0.9829166666666667,0.4718369093595767,0.8607843137254902,0.8852941176470588
583,0.07802705001085997,0.9829166666666667,,,0.8852941176470588
584,0.07812220913668473,0.9829166666666667,,,0.8852941176470588
585,0.07798622672756512,0.9835416666666666,0.4719195247573011,0.8598039215686275,0.8852941176470588
586,0.07784277635316054,0.9841666666666666,,,0.8852941176470588
587,0.07766125320146482,0.9827083333333333,,,0.8852941176470588
588,0.07769428907583158,0.9825,0.47383129392184464,0.8588235294117647,0.8852941176470588
589,0.07759187184274197,0.9829166666666667,,,0.8852941176470588
590,0.07772540611525376,0.983125,,,0.8852941176470588
591,0.07742856163531542,0.9825,0.47492168390867756,0.8578431372549019,0.8852941176470588
592,0.07760032794127862,0.983125,,,0.8852941176470588
593,0.07723111379891634,0.9835416666666666,,,0.8852941176470588
594,0.07750509151568015,0.9827083333333333,0.4746659872870819,0.8588235294117647,0.8852941176470588
595,0.07711909990757704,0.983125,,,0.8852941176470588
596,0.07699955813586712,0.9835416666666666,,,0.8852941176470588
597,0.07697523509462674,0.9835416666666666,0.474552915668955,0.8588235294117647,0.8852941176470588
598,0.07686714610705773,0.9827083333333333,,,0.8852941176470588
599,0.07685523324956496,0.9833333333333333,,,0.8852941176470588
600,0.0768668760235111,0.98375,0.4749753575991182,0.8598039215686275,0.8852941176470588
601,0.07701242994517088,0.98375,,,0.8852941176470588
602,0.07667840303232272,0.9833333333333333,,,0.8852941176470588
603,0.07680780036995809,0.9835416666666666,0.4761206494534717,0.8598039215686275,0.8852941176470588
604,0.07647510431706905,0.983125,,,0.8852941176470588
605,0.07674779649823904,0.983125,,,0.8852941176470588
606,0.07638624683022499,0.9827083333333333,0.4761129763780856,0.8588235294117647,0.8852941176470588
607,0.0763049004599452,0.98375,,,0.8852941176470588
608,0.07620702218264341,0.9841666666666666,,,0.8852941176470588
609,0.0761668011546135,0.983125,0.47743300772180747,0.8588235294117647,0.8852941176470588
610,0.07614553160965443,0.9841666666666666,,,0.8852941176470588
611,0.07607403676956892,0.9839583333333334,,,0.8852941176470588
612,0.07605020484576623,0.9835416666666666,0.4769497819098772,0.8588235294117647,0.8852941176470588
613,0.07587559334933758,0.9833333333333333,,,0.8852941176470588
614,0.07586432341486216,0.983125,,,0.8852941176470588
615,0.07571317565937837,0.9839583333333334,0.4770154352573788,0.8598039215686275,0.8852941176470588
616,0.07572955545037985,0.9845833333333334,,,0.8852941176470588
617,0.0755128413438797,0.98375,,,0.8852941176470588
618,0.07550715748220682,0.9839583333333334,0.4782792649724904,0.8588235294117647,0.8852941176470588
619,0.0755052271609505,0.9833333333333333,,,0.8852941176470588
620,0.07542543672025204,0.9833333333333333,,,0.8852941176470588
621,0.07547274169822533,0.984375,0.4792567748649448,0.8588235294117647,0.8852941176470588
622,0.07521042227745056,0.98375,,,0.8852941176470588
623,0.07527870871126652,0.9854166666666667,,,0.8852941176470588
624,0.07522667044152816,0.9833333333333333,0.4804456098114743,0.8588235294117647,0.8852941176470588
625,0.07515351722637813,0.9835416666666666,,,0.8852941176470588
626,0.07514813138792913,0.9847916666666666,,,0.8852941176470588
627,0.07496601932992537,0.9841666666666666,0.48035941170711144,0.8578431372549019,0.8852941176470588
628,0.07498621909568708,0.98375,,,0.8852941176470588
629,0.07499041315168142,0.984375,,,0.8852941176470588
630,0.07486073641727368,0.9852083333333334,0.4800714016252873,0.8578431372549019,0.8852941176470588
631,0.07457319895426433,0.984375,,,0.8852941176470588
632,0.07503590919077396,0.984375,,,0.8852941176470588
633,0.07457035096983115,0.9847916666666666,0.4801335442884296,0.8588235294117647,0.8852941176470588
634,0.07454909322162469,0.9858333333333333,,,0.8852941176470588
635,0.07440550966809194,0.9839583333333334,,,0.8852941176470588
636,0.07443277010073264,0.9845833333333334,0.48156532805924324,0.8588235294117647,0.8852941176470588
637,0.07416357782979806,0.984375,,,0.8852941176470588
638,0.07426548625032107,0.9841666666666666,,,0.8852941176470588
639,0.07407245117550094,0.9847916666666666,0.4822024331957686,0.8578431372549019,0.8852941176470588
640,0.07401490087310474,0.984375,,,0.8852941176470588
641,0.07406412996351719,0.984375,,,0.8852941176470588
642,0.07393321953713894,0.9854166666666667,0.481520664750361,0.8598039215686275,0.8852941176470588
643,0.07386486387501161,0.9841666666666666,,,0.8852941176470588
644,0.07383090599129598,0.98375,,,0.8852941176470588
645,0.07380741679420073,0.985,0.4825465546226969,0.8568627450980392,0.8852941176470588
646,0.07382202334702015,0.985,,,0.8852941176470588
647,0.07419811841100454,0.9847916666666666,,,0.8852941176470588
648,0.07367578552414973,0.9841666666666666,0.4838526286915237,0.8588235294117647,0.8852941176470588
649,0.07381151150912046,0.9852083333333334,,,0.8852941176470588
650,0.07326315684864919,0.9854166666666667,,,0.8852941176470588
651,0.0736524344732364,0.9852083333333334,0.48478228964057624,0.8588235294117647,0.8852941176470588
652,0.07352169137448072,0.9847916666666666,,,0.8852941176470588
653,0.07351232723643382,0.985625,,,0.8852941176470588
654,0.07328566412130992,0.985625,0.48413751201302396,0.8568627450980392,0.8852941176470588
655,0.07318379869684577,0.9845833333333334,,,0.8852941176470588
656,0.07304962382962306,0.984375,,,0.8852941176470588
657,0.0730345423022906,0.9852083333333334,0.48429450202806323,0.8578431372549019,0.8852941176470588
658,0.07287457026541233,0.9847916666666666,,,0.8852941176470588
659,0.07284576601038377,0.9852083333333334,,,0.8852941176470588
660,0.07284908772756656,0.985625,0.48478179790225684,0.8578431372549019,0.8852941176470588
661,0.0727817639708519,0.9854166666666667,,,0.8852941176470588
662,0.07271926601727803,0.9852083333333334,,,0.8852941176470588
663,0.07266069669276476,0.9854166666666667,0.48614151206086664,0.8578431372549019,0.8852941176470588
664,0.07246531049410503,0.985625,,,0.8852941176470588
665,0.07263527065515518,0.9858333333333333,,,0.8852941176470588
666,0.07230202667415142,0.9852083333333334,0.4874853762049301,0.8578431372549019,0.8852941176470588
667,0.07289769096920888,0.9847916666666666,,,0.8852941176470588
668,0.07227685085187356,0.9866666666666667,,,0.8852941176470588
669,0.07254855738331874,0.9854166666666667,0.48793238255323146,0.8578431372549019,0.8852941176470588
670,0.07208653027191758,0.985,,,0.8852941176470588
671,0.07237039382259051,0.9864583333333333,,,0.8852941176470588
672,0.07261356680343549,0.9860416666666667,0.4889591679561372,0.8578431372549019,0.8852941176470588
673,0.07204995024949312,0.9847916666666666,,,0.8852941176470588
674,0.0721296335880955,0.985625,,,0.8852941176470588
675,0.07183141292383273,0.985625,0.48775825415756185,0.8578431372549019,0.8852941176470588
676,0.07192512042820454,0.985625,,,0.8852941176470588
677,0.07174099857608478,0.986875,,,0.8852941176470588
678,0.07166043637941281,0.986875,0.48822807170012417,0.8568627450980392,0.8852941176470588
679,0.07183552564432223,0.98625,,,0.8852941176470588
680,0.07182002098610003,0.985,,,0.8852941176470588
681,0.07165136840194464,0.9860416666666667,0.4883084187612814,0.8568627450980392,0.8852941176470588
682,0.07147021358832717,0.9864583333333333,,,0.8852941176470588
683,0.07140757609158754,0.985625,,,0.8852941176470588
684,0.07135553316523631,0.9866666666666667,0.48856987994091183,0.8568627450980392,0.8852941176470588
685,0.07116919445494811,0.986875,,,0.8852941176470588
686,0.07114608306437731,0.9860416666666667,,,0.8852941176470588
687,0.07100039285918076,0.9860416666666667,0.4902653878226,0.8568627450980392,0.8852941176470588
688,0.07092415727674961,0.98625,,,0.8852941176470588
689,0.0710717694212993,0.9870833333333333,,,0.8852941176470588
690,0.0709659056738019,0.9864583333333333,0.4911690655292249,0.8578431372549019,0.8852941176470588
691,0.07099923895051082,0.98625,,,0.8852941176470588
692,0.07091386305789153,0.98625,,,0.8852941176470588
693,0.07060288451611996,0.9864583333333333,0.4900743477776939,0.8568627450980392,0.8852941176470588
694,0.07093509597082932,0.9864583333333333,,,0.8852941176470588
695,0.0707616430396835,0.9864583333333333,,,0.8852941176470588
696,0.070701294268171,0.9858333333333333,0.4916929620153764,0.8568627450980392,0.8852941176470588
697,0.07073472533375025,0.9864583333333333,,,0.8852941176470588
698,0.0704714044307669,0.9866666666666667,,,0.8852941176470588
699,0.07075735616187255,0.9870833333333333,0.49127258038988303,0.8598039215686275,0.8852941176470588
700,0.07064685256530841,0.9864583333333333,,,0.8852941176470588
701,0.07074230909347534,0.9860416666666667,,,0.8852941176470588
702,0.07058978934461872,0.986875,0.49093466208261605,0.8578431372549019,0.8852941176470588
703,0.07034461215759318,0.986875,,,0.8852941176470588
704,0.07012424431741238,0.986875,,,0.8852941176470588
705,0.07005857567613323,0.9866666666666667,0.4923192833860715,0.8568627450980392,0.8852941176470588
706,0.06997386443739136,0.9872916666666667,,,0.8852941176470588
707,0.06982136890292168,0.9870833333333333,,,0.8852941176470588
708,0.06978384777903557,0.9864583333333333,0.4932555563601793,0.8568627450980392,0.8852941176470588
709,0.06974070224290092,0.986875,,,0.8852941176470588
710,0.06976316031068563,0.9872916666666667,,,0.8852941176470588
711,0.07018557687600453,0.9860416666666667,0.49396751411989626,0.8568627450980392,0.8852941176470588
712,0.06974282814189792,0.9870833333333333,,,0.8852941176470588
713,0.06967344864582022,0.9870833333333333,,,0.8852941176470588
714,0.06958384873966376,0.9870833333333333,0.4942489922338841,0.8568627450980392,0.8852941176470588
715,0.06956969620659947,0.9872916666666667,,,0.8852941176470588
716,0.06929261578867833,0.9870833333333333,,,0.8852941176470588
717,0.0696294573135674,0.9864583333333333,0.4959277919694489,0.8578431372549019,0.8852941176470588
718,0.06962032336741686,0.9870833333333333,,,0.8852941176470588
719,0.06932886720945437,0.9872916666666667,,,0.8852941176470588
720,0.06911454753329356,0.9875,0.49525438482854883,0.8568627450980392,0.8852941176470588
721,0.06930024766673644,0.9860416666666667,,,0.8852941176470588
722,0.06916795996949077,0.9872916666666667,,,0.8852941176470588
723,0.06899113859981298,0.9883333333333333,0.49447644545751457,0.8578431372549019,0.8852941176470588
724,0.06909890441844861,0.9879166666666667,,,0.8852941176470588
725,0.06886612717062235,0.9872916666666667,,,0.8852941176470588
726,0.06882824283093214,0.9877083333333333,0.4952964971170706,0.8568627450980392,0.8852941176470588
727,0.06872712603459756,0.9879166666666667,,,0.8852941176470588
728,0.06871707768489917,0.9872916666666667,,,0.8852941176470588
729,0.0688972631469369,0.9866666666666667,0.49755911587500107,0.8578431372549019,0.8852941176470588
730,0.06858168790737788,0.9870833333333333,,,0.8852941176470588
731,0.06861469180633624,0.986875,,,0.8852941176470588
732,0.06836948574831088,0.988125,0.4977050690966494,0.8568627450980392,0.8852941176470588
733,0.06856650998815894,0.9872916666666667,,,0.8852941176470588
734,0.06847279767195384,0.9875,,,0.8852941176470588
735,0.06838428881019354,0.9877083333333333,0.4975934075374229,0.8568627450980392,0.8852941176470588
736,0.06817908616115649,0.9877083333333333,,,0.8852941176470588
737,0.0681749793390433,0.9875,,,0.8852941176470588
738,0.06808701142047842,0.988125,0.49773286779721576,0.8568627450980392,0.8852941176470588
739,0.0679981131106615,0.988125,,,0.8852941176470588
740,0.06810192577540874,0.9877083333333333,,,0.8852941176470588
741,0.06784622774769862,0.9877083333333333,0.498660596416277,0.8558823529411764,0.8852941176470588
742,0.06797360954806209,0.9877083333333333,,,0.8852941176470588
743,0.06812960561364889,0.9872916666666667,,,0.8852941176470588
744,0.0676935516918699,0.98875,0.4991879087744975,0.8558823529411764,0.8852941176470588
745,0.06798245540509622,0.9875,,,0.8852941176470588
746,0.06775911742200454,0.9877083333333333,,,0.8852941176470588
747,0.06761856066683929,0.9879166666666667,0.498915895819664,0.8568627450980392,0.8852941176470588
748,0.06749443492541711,0.98875,,,0.8852941176470588
749,0.06758200579012434,0.988125,,,0.8852941176470588
750,0.0674948007799685,0.9885416666666667,0.5000734129080585,0.8568627450980392,0.8852941176470588
751,0.06740097887814045,0.9875,,,0.8852941176470588
752,0.06741239316761494,0.9883333333333333,,,0.8852941176470588
753,0.0672422459659477,0.9883333333333333,0.5009016087826561,0.8578431372549019,0.8852941176470588
754,0.0672494259973367,0.98875,,,0.8852941176470588
755,0.06713279833396275,0.98875,,,0.8852941176470588
756,0.06729104742407799,0.988125,0.5004565829739851,0.8568627450980392,0.8852941176470588
757,0.06707114540040493,0.9883333333333333,,,0.8852941176470588
758,0.06706039203951757,0.9883333333333333,,,0.8852941176470588
759,0.06707918054113786,0.9885416666666667,0.501694455742836,0.8578431372549019,0.8852941176470588
760,0.06700971101721127,0.9883333333333333,,,0.8852941176470588
761,0.06683032385384043,0.9891666666666666,,,0.8852941176470588
762,0.06687898747622967,0.9885416666666667,0.5014074697506195,0.8578431372549019,0.8852941176470588
763,0.06681656030317147,0.98875,,,0.8852941176470588
764,0.06673145449409883,0.9883333333333333,,,0.8852941176470588
765,0.06675982708111405,0.988125,0.5009458820317306,0.8568627450980392,0.8852941176470588
766,0.06665522217129667,0.9895833333333334,,,0.8852941176470588
767,0.06665542628616095,0.988125,,,0.8852941176470588
768,0.06640622733781736,0.9891666666666666,0.5022903819586716,0.8558823529411764,0.8852941176470588
769,0.06644253898411989,0.9883333333333333,,,0.8852941176470588
770,0.06637045353030165,0.98875,,,0.8852941176470588
771,0.06659652075419824,0.9885416666666667,0.5024168682741184,0.8568627450980392,0.8852941176470588
772,0.06614557467401028,0.9891666666666666,,,0.8852941176470588
773,0.06662836857140064,0.9883333333333333,,,0.8852941176470588
774,0.06637174108376105,0.9885416666666667,0.5028752463997579,0.8568627450980392,0.8852941176470588
775,0.0667012007907033,0.988125,,,0.8852941176470588
776,0.06622230308130383,0.989375,,,0.8852941176470588
777,0.06640090700238943,0.9889583333333334,0.5051445934702369,0.8578431372549019,0.8852941176470588
778,0.06627927565326293,0.98875,,,0.8852941176470588
779,0.06631627539172769,0.9883333333333333,,,0.8852941176470588
780,0.0660837550337116,0.9885416666666667,0.50442879267183,0.8568627450980392,0.8852941176470588
781,0.06599843207125862,0.98875,,,0.8852941176470588
782,0.06590268823007743,0.9885416666666667,,,0.8852941176470588
783,0.06575041776522994,0.989375,0.5042080343061802,0.8568627450980392,0.8852941176470588
784,0.06571791569391887,0.9895833333333334,,,0.8852941176470588
785,0.06557069563617308,0.9889583333333334,,,0.8852941176470588
786,0.06557383434846997,0.9885416666666667,0.5049848781496871,0.8568627450980392,0.8852941176470588
787,0.06558342433224122,0.9891666666666666,,,0.8852941176470588
788,0.06537327294548352,0.9889583333333334,,,0.8852941176470588
789,0.06545540705944101,0.9895833333333334,0.5057109559283537,0.8568627450980392,0.8852941176470588
790,0.06539730386187632,0.9895833333333334,,,0.8852941176470588
791,0.06523105471084516,0.9889583333333334,,,0.8852941176470588
