Metrics for vit_base_patch16_224 at 20250630_013628
Optimizer, sgd
Momentum, 0
Hyperparameters
learning_rate,0.005
batch_size,1000
num_epochs,1000
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
399,0.28032131493091583,0.9072916666666667,0.37464510751705543,0.8754901960784314,0.8754901960784314
400,0.2800297600527604,0.90625,,,0.8754901960784314
401,0.27975257982810336,0.9072916666666667,,,0.8754901960784314
402,0.2798352725803852,0.908125,0.374499813598745,0.8735294117647059,0.8754901960784314
403,0.27948826054732007,0.9064583333333334,,,0.8754901960784314
404,0.2792852831383546,0.9070833333333334,,,0.8754901960784314
405,0.2789830106000106,0.906875,0.3741443244849934,0.8745098039215686,0.8754901960784314
406,0.2791227400302887,0.9079166666666667,,,0.8754901960784314
407,0.27872764443357784,0.9066666666666666,,,0.8754901960784314
408,0.2784622882803281,0.906875,0.3736532821374781,0.8764705882352941,0.8764705882352941
409,0.2784530632197857,0.9077083333333333,,,0.8764705882352941
410,0.2780864896873633,0.9070833333333334,,,0.8764705882352941
411,0.2779652153452237,0.9083333333333333,0.37366387598654804,0.8745098039215686,0.8764705882352941
412,0.27779358501235646,0.9079166666666667,,,0.8764705882352941
413,0.2775617303947608,0.9083333333333333,,,0.8764705882352941
414,0.27730123822887737,0.908125,0.3736223931990418,0.8754901960784314,0.8764705882352941
415,0.27711377044518787,0.90875,,,0.8764705882352941
416,0.2770678748687108,0.9072916666666667,,,0.8764705882352941
417,0.2767564170062542,0.9077083333333333,0.3731791882538328,0.8735294117647059,0.8764705882352941
418,0.27657753477493924,0.9077083333333333,,,0.8764705882352941
419,0.27651019394397736,0.9089583333333333,,,0.8764705882352941
420,0.27632471670707065,0.909375,0.37253327404751496,0.8764705882352941,0.8764705882352941
421,0.27609871824582416,0.90875,,,0.8764705882352941
422,0.27593934660156566,0.9091666666666667,,,0.8764705882352941
423,0.27577396482229233,0.9089583333333333,0.37262313214002873,0.8754901960784314,0.8764705882352941
424,0.27546821162104607,0.90875,,,0.8764705882352941
425,0.27546701456109685,0.9083333333333333,,,0.8764705882352941
426,0.2752426154911518,0.90875,0.3722829576216492,0.8754901960784314,0.8764705882352941
427,0.27500427700579166,0.9095833333333333,,,0.8764705882352941
428,0.27478601783514023,0.9095833333333333,,,0.8764705882352941
429,0.27466238910953206,0.909375,0.3719366046727872,0.8764705882352941,0.8764705882352941
430,0.27453167115648586,0.9091666666666667,,,0.8764705882352941
431,0.2742045857012272,0.9097916666666667,,,0.8764705882352941
432,0.27401915440956753,0.9097916666666667,0.37178804652363645,0.8754901960784314,0.8764705882352941
433,0.27383143206437427,0.9102083333333333,,,0.8764705882352941
434,0.27371371040741604,0.9097916666666667,,,0.8764705882352941
435,0.273485687871774,0.910625,0.3716520228806664,0.8764705882352941,0.8764705882352941
436,0.27332362656792003,0.9095833333333333,,,0.8764705882352941
437,0.27316709980368614,0.9102083333333333,,,0.8764705882352941
438,0.2731234133243561,0.9091666666666667,0.37121209502220154,0.8764705882352941,0.8764705882352941
439,0.27295617076257866,0.9104166666666667,,,0.8764705882352941
440,0.27271879526476067,0.9110416666666666,,,0.8764705882352941
441,0.2723934178551038,0.91125,0.37133032755524503,0.8764705882352941,0.8764705882352941
442,0.2723890331884225,0.9102083333333333,,,0.8764705882352941
443,0.272113627443711,0.9108333333333334,,,0.8764705882352941
444,0.2719135594864686,0.9108333333333334,0.37091120522396237,0.8764705882352941,0.8764705882352941
445,0.2719488975902398,0.9110416666666666,,,0.8764705882352941
446,0.271728307629625,0.9120833333333334,,,0.8764705882352941
447,0.2715038098394871,0.91125,0.37071525758387996,0.8764705882352941,0.8764705882352941
448,0.27127035707235336,0.910625,,,0.8764705882352941
449,0.27123764033118886,0.9104166666666667,,,0.8764705882352941
450,0.27102522800366086,0.9116666666666666,0.3703761255624248,0.8764705882352941,0.8764705882352941
451,0.27096375574668247,0.9120833333333334,,,0.8764705882352941
452,0.2706663614759843,0.9120833333333334,,,0.8764705882352941
453,0.270506901666522,0.9122916666666666,0.3701848089694977,0.8764705882352941,0.8764705882352941
454,0.270192156235377,0.911875,,,0.8764705882352941
455,0.27010006333390874,0.913125,,,0.8764705882352941
456,0.2700979908307393,0.9120833333333334,0.3701854178718492,0.8754901960784314,0.8764705882352941
457,0.2698717415332794,0.91375,,,0.8764705882352941
458,0.2696081983546416,0.9110416666666666,,,0.8764705882352941
459,0.2694708878795306,0.911875,0.36964378520554186,0.8764705882352941,0.8764705882352941
460,0.26924697930614155,0.9122916666666666,,,0.8764705882352941
461,0.269134974728028,0.9116666666666666,,,0.8764705882352941
462,0.26903220638632774,0.9120833333333334,0.3695910535022324,0.8754901960784314,0.8764705882352941
463,0.26891673853000003,0.9122916666666666,,,0.8764705882352941
464,0.26873808602492016,0.9110416666666666,,,0.8764705882352941
465,0.26849401742219925,0.9114583333333334,0.36966316431176427,0.8754901960784314,0.8764705882352941
466,0.2684317169090112,0.9120833333333334,,,0.8764705882352941
467,0.26812561104695004,0.91125,,,0.8764705882352941
468,0.2680816166102886,0.91375,0.36924252965871024,0.8764705882352941,0.8764705882352941
469,0.2677949455877145,0.9127083333333333,,,0.8764705882352941
470,0.26776163404186565,0.9127083333333333,,,0.8764705882352941
471,0.2675148881971836,0.9133333333333333,0.3691297255310358,0.8764705882352941,0.8764705882352941
472,0.2673908347884814,0.9133333333333333,,,0.8764705882352941
473,0.26731239383419353,0.91375,,,0.8764705882352941
474,0.2669721692800522,0.9135416666666667,0.3688669292365803,0.8764705882352941,0.8764705882352941
475,0.26693614448110264,0.9129166666666667,,,0.8764705882352941
476,0.2668468194703261,0.9141666666666667,,,0.8764705882352941
477,0.26663267984986305,0.913125,0.3685607591680452,0.8764705882352941,0.8764705882352941
478,0.2663392586012681,0.913125,,,0.8764705882352941
479,0.2662108453611533,0.9139583333333333,,,0.8764705882352941
480,0.2660343038539092,0.913125,0.3686764225655911,0.8764705882352941,0.8764705882352941
481,0.2658467361082633,0.9133333333333333,,,0.8764705882352941
482,0.26580879154304665,0.9135416666666667,,,0.8764705882352941
483,0.2656361007442077,0.9133333333333333,0.3682512258197747,0.8764705882352941,0.8764705882352941
484,0.26563615165650845,0.914375,,,0.8764705882352941
485,0.265209907044967,0.9139583333333333,,,0.8764705882352941
486,0.26525798812508583,0.914375,0.36834051007149265,0.8764705882352941,0.8764705882352941
487,0.26507321496804553,0.91375,,,0.8764705882352941
488,0.2648336061586936,0.913125,,,0.8764705882352941
489,0.26477325583497685,0.9135416666666667,0.36815263184846614,0.8764705882352941,0.8764705882352941
490,0.2645815573632717,0.91375,,,0.8764705882352941
491,0.26449697961409885,0.914375,,,0.8764705882352941
492,0.26415253306428593,0.91375,0.3678169864065507,0.8764705882352941,0.8764705882352941
493,0.26420341183741886,0.9135416666666667,,,0.8764705882352941
494,0.2638584189116955,0.91375,,,0.8764705882352941
495,0.263785229374965,0.914375,0.36769914597857234,0.8764705882352941,0.8764705882352941
496,0.2637047904233138,0.9141666666666667,,,0.8764705882352941
497,0.2634744507571061,0.9139583333333333,,,0.8764705882352941
498,0.26330521578590077,0.9147916666666667,0.3676569698488011,0.8735294117647059,0.8764705882352941
499,0.2633267727990945,0.914375,,,0.8764705882352941
500,0.26306640605131787,0.9145833333333333,,,0.8764705882352941
501,0.2628786489367485,0.9147916666666667,0.36755136736467775,0.8764705882352941,0.8764705882352941
502,0.26271378124753636,0.9145833333333333,,,0.8764705882352941
503,0.26254399741689366,0.9154166666666667,,,0.8764705882352941
504,0.2624170432488124,0.915,0.36741721454788656,0.8754901960784314,0.8764705882352941
505,0.26239487032095593,0.9141666666666667,,,0.8764705882352941
506,0.2621275670826435,0.914375,,,0.8764705882352941
507,0.26200649328529835,0.9145833333333333,0.3670930503045811,0.8764705882352941,0.8764705882352941
508,0.26171899028122425,0.915,,,0.8764705882352941
509,0.2618119815985362,0.9145833333333333,,,0.8764705882352941
510,0.26164140924811363,0.915,0.3670920311820273,0.8754901960784314,0.8764705882352941
511,0.26138051599264145,0.9152083333333333,,,0.8764705882352941
512,0.26126136258244514,0.9152083333333333,,,0.8764705882352941
513,0.26131460318962735,0.9147916666666667,0.36669282995018304,0.8745098039215686,0.8764705882352941
514,0.2609602777908246,0.9160416666666666,,,0.8764705882352941
515,0.2607460704942544,0.9154166666666667,,,0.8764705882352941
516,0.26063792283336323,0.916875,0.36655444257399616,0.8764705882352941,0.8764705882352941
517,0.26068105672796565,0.9152083333333333,,,0.8764705882352941
518,0.26047924533486366,0.9158333333333334,,,0.8764705882352941
519,0.26013669930398464,0.915625,0.3664764142503925,0.8745098039215686,0.8764705882352941
520,0.2600979084769885,0.9154166666666667,,,0.8764705882352941
521,0.2599642102917035,0.915625,,,0.8764705882352941
522,0.2597987117866675,0.9166666666666666,0.3661425753551371,0.8764705882352941,0.8764705882352941
523,0.2596922293305397,0.9158333333333334,,,0.8764705882352941
524,0.25962431480487186,0.9164583333333334,,,0.8764705882352941
525,0.259515730664134,0.9166666666666666,0.3658336062057346,0.8764705882352941,0.8764705882352941
526,0.25927893196543056,0.9172916666666666,,,0.8764705882352941
527,0.25902294864257175,0.916875,,,0.8764705882352941
528,0.25893647347887355,0.91625,0.3658876962521497,0.8764705882352941,0.8764705882352941
529,0.258811654523015,0.9175,,,0.8764705882352941
530,0.25873958816130954,0.91625,,,0.8764705882352941
531,0.25849004089832306,0.9170833333333334,0.3656879409271128,0.8764705882352941,0.8764705882352941
532,0.25838488961259526,0.9164583333333334,,,0.8764705882352941
533,0.2583257543543975,0.9172916666666666,,,0.8764705882352941
534,0.25816402522226173,0.918125,0.3656958204274084,0.8754901960784314,0.8764705882352941
535,0.2579628676176071,0.916875,,,0.8764705882352941
536,0.2579761116454999,0.9172916666666666,,,0.8764705882352941
537,0.257681155577302,0.91875,0.36538181848385753,0.8764705882352941,0.8764705882352941
538,0.2576075866818428,0.9170833333333334,,,0.8764705882352941
539,0.2574156771103541,0.9177083333333333,,,0.8764705882352941
540,0.2573674824088812,0.918125,0.3652534964037876,0.8764705882352941,0.8764705882352941
541,0.25708134037752944,0.9175,,,0.8764705882352941
542,0.25697131392856437,0.918125,,,0.8764705882352941
543,0.25691989064216614,0.918125,0.36516910002512093,0.8754901960784314,0.8764705882352941
544,0.256703053911527,0.9170833333333334,,,0.8764705882352941
545,0.2566551665465037,0.9177083333333333,,,0.8764705882352941
546,0.25664924643933773,0.9177083333333333,0.36532997003957335,0.8725490196078431,0.8764705882352941
547,0.2564043502012889,0.918125,,,0.8764705882352941
548,0.25638191029429436,0.916875,,,0.8764705882352941
549,0.2561742377777894,0.9177083333333333,0.36481304203762727,0.8754901960784314,0.8764705882352941
550,0.2558973611642917,0.9179166666666667,,,0.8764705882352941
551,0.25590375686685246,0.9183333333333333,,,0.8764705882352941
552,0.2556731794029474,0.918125,0.3646703011849347,0.8754901960784314,0.8764705882352941
553,0.25550920019547146,0.9172916666666666,,,0.8764705882352941
554,0.25540416315197945,0.918125,,,0.8764705882352941
555,0.2553564136226972,0.9183333333333333,0.36467810880904106,0.8745098039215686,0.8764705882352941
556,0.25504484338064987,0.9179166666666667,,,0.8764705882352941
557,0.2550412689646085,0.91875,,,0.8764705882352941
558,0.254874541113774,0.9189583333333333,0.3645673023135054,0.8754901960784314,0.8764705882352941
559,0.25492424455781776,0.9175,,,0.8764705882352941
560,0.2547464830180009,0.918125,,,0.8764705882352941
561,0.2544888413200776,0.9179166666666667,0.3643018582872316,0.8745098039215686,0.8764705882352941
562,0.25446909852325916,0.919375,,,0.8764705882352941
563,0.2542300336062908,0.9172916666666666,,,0.8764705882352941
564,0.25415887124836445,0.9185416666666667,0.3640793389549442,0.8754901960784314,0.8764705882352941
565,0.25397797922293347,0.9191666666666667,,,0.8764705882352941
566,0.2538382162650426,0.918125,,,0.8764705882352941
567,0.2537564219286044,0.91875,0.3637238153639962,0.8745098039215686,0.8764705882352941
568,0.2535899132490158,0.9191666666666667,,,0.8764705882352941
569,0.2534928675740957,0.9183333333333333,,,0.8764705882352941
570,0.25331968317429227,0.918125,0.3638609399398168,0.8735294117647059,0.8764705882352941
571,0.2533377322057883,0.9204166666666667,,,0.8764705882352941
572,0.25319641393919784,0.9183333333333333,,,0.8764705882352941
573,0.25307881087064743,0.918125,0.36399074161753936,0.8735294117647059,0.8764705882352941
574,0.252816425015529,0.9191666666666667,,,0.8764705882352941
575,0.25268042273819447,0.9189583333333333,,,0.8764705882352941
576,0.2525989593317111,0.9202083333333333,0.36390164056245017,0.8735294117647059,0.8764705882352941
577,0.25242825224995613,0.919375,,,0.8764705882352941
578,0.2522540098677079,0.9204166666666667,,,0.8764705882352941
579,0.25214937205115956,0.9191666666666667,0.36359653198251535,0.8754901960784314,0.8764705882352941
580,0.25206724492212135,0.919375,,,0.8764705882352941
581,0.2518523745238781,0.92,,,0.8764705882352941
582,0.25176235164205235,0.91875,0.3633689705063315,0.8754901960784314,0.8764705882352941
583,0.25167400017380714,0.9189583333333333,,,0.8764705882352941
584,0.25166600445906323,0.9189583333333333,,,0.8764705882352941
585,0.2514314291377862,0.9202083333333333,0.36332085991606994,0.8754901960784314,0.8764705882352941
586,0.25131697456041974,0.9197916666666667,,,0.8764705882352941
587,0.2512553123136361,0.92,,,0.8764705882352941
588,0.2510527366151412,0.9191666666666667,0.3630003382762273,0.8735294117647059,0.8764705882352941
589,0.25106697529554367,0.9204166666666667,,,0.8764705882352941
590,0.25088387355208397,0.9204166666666667,,,0.8764705882352941
591,0.2507980056107044,0.9202083333333333,0.3636262110050987,0.8725490196078431,0.8764705882352941
592,0.25066572055220604,0.919375,,,0.8764705882352941
593,0.25056600756943226,0.9185416666666667,,,0.8764705882352941
594,0.2502571263660987,0.9210416666666666,0.3628554840882619,0.8754901960784314,0.8764705882352941
595,0.2502702046185732,0.92,,,0.8764705882352941
596,0.25022530493636924,0.9208333333333333,,,0.8764705882352941
597,0.2500239225725333,0.92125,0.3628949721654256,0.8735294117647059,0.8764705882352941
598,0.24978840413192907,0.9216666666666666,,,0.8764705882352941
599,0.2498865152398745,0.9197916666666667,,,0.8764705882352941
600,0.249559806038936,0.9204166666666667,0.36274154805669595,0.8735294117647059,0.8764705882352941
601,0.2494975837568442,0.92125,,,0.8764705882352941
602,0.24930757967134318,0.9210416666666666,,,0.8764705882352941
603,0.24914060284694037,0.920625,0.36259861494980605,0.8735294117647059,0.8764705882352941
604,0.24899038299918175,0.9214583333333334,,,0.8764705882352941
605,0.24910685668389002,0.92125,,,0.8764705882352941
606,0.24874519867201647,0.921875,0.3627353643669802,0.8735294117647059,0.8764705882352941
607,0.24867811674873033,0.9214583333333334,,,0.8764705882352941
608,0.2486904300749302,0.9216666666666666,,,0.8764705882352941
609,0.24862006741265455,0.920625,0.3625628974507837,0.8735294117647059,0.8764705882352941
610,0.2482806717356046,0.920625,,,0.8764705882352941
611,0.24827599711716175,0.9222916666666666,,,0.8764705882352941
612,0.24826836213469505,0.9214583333333334,0.3622300738797468,0.8735294117647059,0.8764705882352941
613,0.24797185013691583,0.921875,,,0.8764705882352941
614,0.24801619226733843,0.9216666666666666,,,0.8764705882352941
615,0.24783819479246935,0.9210416666666666,0.36217620019234864,0.8735294117647059,0.8764705882352941
616,0.24758067540824413,0.9214583333333334,,,0.8764705882352941
617,0.2475651769588391,0.921875,,,0.8764705882352941
618,0.24742406544586024,0.9216666666666666,0.3619938890139262,0.8745098039215686,0.8764705882352941
619,0.247323423003157,0.9225,,,0.8764705882352941
620,0.24719795398414135,0.9214583333333334,,,0.8764705882352941
621,0.2471977254996697,0.9227083333333334,0.3622635867373616,0.8735294117647059,0.8764705882352941
622,0.24692888371646404,0.9216666666666666,,,0.8764705882352941
623,0.24682968420286974,0.9214583333333334,,,0.8764705882352941
624,0.24672751997907957,0.9220833333333334,0.361826430348789,0.8735294117647059,0.8764705882352941
625,0.24654244693617025,0.9222916666666666,,,0.8764705882352941
626,0.24654513659576574,0.9225,,,0.8764705882352941
627,0.24651209699610868,0.9222916666666666,0.3618258397076644,0.8735294117647059,0.8764705882352941
628,0.24629054280618826,0.9222916666666666,,,0.8764705882352941
629,0.24615569102267423,0.9229166666666667,,,0.8764705882352941
630,0.24620636304219565,0.921875,0.36199504633744556,0.8745098039215686,0.8764705882352941
631,0.24597849945227304,0.9225,,,0.8764705882352941
632,0.24589744644860426,0.9204166666666667,,,0.8764705882352941
633,0.2457934313764175,0.921875,0.36171705042030294,0.8745098039215686,0.8764705882352941
634,0.24564568946758905,0.9220833333333334,,,0.8764705882352941
635,0.2455461366722981,0.9222916666666666,,,0.8764705882352941
636,0.24538303663333258,0.9225,0.3615259162935556,0.8735294117647059,0.8764705882352941
637,0.24518013435105482,0.9227083333333334,,,0.8764705882352941
638,0.24503536646564802,0.9227083333333334,,,0.8764705882352941
639,0.24501806683838367,0.923125,0.36154870046120063,0.8754901960784314,0.8764705882352941
640,0.24492670657734075,0.9227083333333334,,,0.8764705882352941
641,0.2447639505068461,0.9229166666666667,,,0.8764705882352941
642,0.2446499609698852,0.9227083333333334,0.3612292490753473,0.8745098039215686,0.8764705882352941
643,0.24449064582586288,0.9225,,,0.8764705882352941
644,0.24439887454112372,0.923125,,,0.8764705882352941
645,0.244350861137112,0.9225,0.3613085778904896,0.8745098039215686,0.8764705882352941
646,0.24431362065176168,0.9235416666666667,,,0.8764705882352941
647,0.24414443100492159,0.9225,,,0.8764705882352941
648,0.2441722179452578,0.9227083333333334,0.3611154366357654,0.8745098039215686,0.8764705882352941
649,0.24393667404850325,0.92375,,,0.8764705882352941
650,0.24409056889514127,0.9229166666666667,,,0.8764705882352941
651,0.24370175041258335,0.9227083333333334,0.3612206161898725,0.8745098039215686,0.8764705882352941
652,0.2436714693903923,0.9227083333333334,,,0.8764705882352941
653,0.2435192223638296,0.9235416666666667,,,0.8764705882352941
654,0.24343905597925186,0.923125,0.36109816838128894,0.8735294117647059,0.8764705882352941
655,0.24329372495412827,0.92375,,,0.8764705882352941
656,0.243111502379179,0.9233333333333333,,,0.8764705882352941
657,0.24298510638376078,0.9227083333333334,0.36128956400880624,0.8745098039215686,0.8764705882352941
658,0.24287547109027705,0.9229166666666667,,,0.8764705882352941
659,0.24280301667749882,0.9233333333333333,,,0.8764705882352941
660,0.24271919081608453,0.9239583333333333,0.36088328881590975,0.8735294117647059,0.8764705882352941
661,0.2426576962073644,0.9233333333333333,,,0.8764705882352941
662,0.24249741807579994,0.9247916666666667,,,0.8764705882352941
663,0.24246442193786302,0.9229166666666667,0.36088497849071727,0.8725490196078431,0.8764705882352941
664,0.2421751208603382,0.9239583333333333,,,0.8764705882352941
665,0.24232632977267107,0.9239583333333333,,,0.8764705882352941
666,0.2420608519266049,0.9233333333333333,0.3608940064030535,0.8735294117647059,0.8764705882352941
667,0.24221471200386682,0.923125,,,0.8764705882352941
668,0.24178293719887733,0.92375,,,0.8764705882352941
669,0.24171203188598156,0.9239583333333333,0.3604358013938455,0.8745098039215686,0.8764705882352941
670,0.24165301459530988,0.9239583333333333,,,0.8764705882352941
671,0.24176658627887568,0.9239583333333333,,,0.8764705882352941
672,0.24141914832095304,0.924375,0.3604293423248272,0.8735294117647059,0.8764705882352941
673,0.2412843288232883,0.92375,,,0.8764705882352941
674,0.24114062326649824,0.9241666666666667,,,0.8764705882352941
675,0.24103211052715778,0.924375,0.3605392077097706,0.8745098039215686,0.8764705882352941
676,0.24100290797650814,0.9245833333333333,,,0.8764705882352941
677,0.24091152039666971,0.9235416666666667,,,0.8764705882352941
678,0.2407443094998598,0.9241666666666667,0.3602953618940185,0.8754901960784314,0.8764705882352941
679,0.24063118050495783,0.9247916666666667,,,0.8764705882352941
680,0.24052004888653755,0.9235416666666667,,,0.8764705882352941
681,0.24041558615863323,0.92375,0.35999299761127024,0.8745098039215686,0.8764705882352941
682,0.24041820193330446,0.9235416666666667,,,0.8764705882352941
683,0.24022436949114004,0.924375,,,0.8764705882352941
684,0.2401175027092298,0.9241666666666667,0.3604632167547357,0.8754901960784314,0.8764705882352941
685,0.24017811566591263,0.9247916666666667,,,0.8764705882352941
686,0.23997312411665916,0.924375,,,0.8764705882352941
687,0.2397962318112453,0.924375,0.3600490300678739,0.8745098039215686,0.8764705882352941
688,0.23970988020300865,0.924375,,,0.8764705882352941
689,0.23961198516190052,0.924375,,,0.8764705882352941
690,0.23950531085332236,0.92375,0.35992753388834936,0.8745098039215686,0.8764705882352941
691,0.2393878928075234,0.9252083333333333,,,0.8764705882352941
692,0.2395839150995016,0.9235416666666667,,,0.8764705882352941
693,0.23921798107524714,0.924375,0.35970621833614275,0.8754901960784314,0.8764705882352941
694,0.23902103987832865,0.92375,,,0.8764705882352941
695,0.2390970792621374,0.925,,,0.8764705882352941
696,0.23892213217914104,0.924375,0.35971717930891933,0.8745098039215686,0.8764705882352941
697,0.23877631314098835,0.925,,,0.8764705882352941
698,0.23866885155439377,0.925,,,0.8764705882352941
699,0.23872473711768785,0.9239583333333333,0.3599631035444783,0.8774509803921569,0.8774509803921569
700,0.23873940606911978,0.9258333333333333,,,0.8774509803921569
701,0.2384804499646028,0.9245833333333333,,,0.8774509803921569
702,0.23826700448989868,0.9247916666666667,0.3599724944900064,0.8764705882352941,0.8774509803921569
703,0.2382260033239921,0.925,,,0.8774509803921569
704,0.23807890651126704,0.9254166666666667,,,0.8774509803921569
705,0.2381222378462553,0.925,0.35958952369058833,0.8764705882352941,0.8774509803921569
706,0.23798471751312414,0.92625,,,0.8774509803921569
707,0.23770676304896673,0.9254166666666667,,,0.8774509803921569
708,0.2376574439307054,0.9254166666666667,0.35989128067797305,0.8764705882352941,0.8774509803921569
709,0.23774426554640135,0.9247916666666667,,,0.8774509803921569
710,0.23755769493679205,0.9260416666666667,,,0.8774509803921569
711,0.2373708120236794,0.9254166666666667,0.3596871416358387,0.8764705882352941,0.8774509803921569
712,0.23743773686389127,0.9252083333333333,,,0.8774509803921569
713,0.23725492817660174,0.9260416666666667,,,0.8774509803921569
714,0.23712361603975296,0.9258333333333333,0.359574279802687,0.8764705882352941,0.8774509803921569
715,0.2370634792993466,0.925625,,,0.8774509803921569
716,0.23707127074400583,0.925625,,,0.8774509803921569
717,0.23682109328607717,0.9254166666666667,0.3595334072323406,0.8764705882352941,0.8774509803921569
718,0.236679178973039,0.9247916666666667,,,0.8774509803921569
719,0.23652523569762707,0.9260416666666667,,,0.8774509803921569
720,0.23647979522744814,0.9252083333333333,0.35953349970719395,0.8764705882352941,0.8774509803921569
721,0.2363537127772967,0.9258333333333333,,,0.8774509803921569
722,0.23628836870193481,0.9264583333333334,,,0.8774509803921569
723,0.23623125503460565,0.92625,0.35936809944755893,0.8764705882352941,0.8774509803921569
724,0.23612583490709463,0.9258333333333333,,,0.8774509803921569
725,0.23600438175102076,0.9264583333333334,,,0.8774509803921569
726,0.2360320488611857,0.9260416666666667,0.3593281726626789,0.8764705882352941,0.8774509803921569
727,0.23592696400980154,0.9254166666666667,,,0.8774509803921569
728,0.235781608770291,0.9266666666666666,,,0.8774509803921569
729,0.23555379547178745,0.9264583333333334,0.35921696398188085,0.8764705882352941,0.8774509803921569
730,0.2354618969062964,0.9266666666666666,,,0.8774509803921569
731,0.2354053451369206,0.9258333333333333,,,0.8774509803921569
732,0.23551622529824576,0.9260416666666667,0.35893530982966515,0.8764705882352941,0.8774509803921569
733,0.235254584501187,0.9260416666666667,,,0.8774509803921569
734,0.23524166084825993,0.9258333333333333,,,0.8774509803921569
735,0.2350236289203167,0.9260416666666667,0.3588957471006057,0.8774509803921569,0.8774509803921569
736,0.2351229606817166,0.9272916666666666,,,0.8774509803921569
737,0.23498603949944177,0.9270833333333334,,,0.8774509803921569
738,0.2348270807415247,0.92625,0.3584441650731891,0.8774509803921569,0.8774509803921569
739,0.23472927759091058,0.9272916666666666,,,0.8774509803921569
740,0.2345568978538116,0.9266666666666666,,,0.8774509803921569
741,0.2345299900819858,0.9270833333333334,0.3587370611288968,0.8774509803921569,0.8774509803921569
742,0.23434019026656946,0.9270833333333334,,,0.8774509803921569
743,0.23432592178384462,0.9270833333333334,,,0.8774509803921569
744,0.23415904367963472,0.9275,0.3589039234554066,0.8764705882352941,0.8774509803921569
745,0.23412210370103517,0.9266666666666666,,,0.8774509803921569
746,0.23401815382142863,0.9275,,,0.8774509803921569
747,0.23393058155973753,0.92625,0.3587361512815251,0.8774509803921569,0.8774509803921569
748,0.2338882659872373,0.9264583333333334,,,0.8774509803921569
749,0.23389510810375214,0.92625,,,0.8774509803921569
750,0.23363698522249857,0.926875,0.35888121919889077,0.8774509803921569,0.8774509803921569
751,0.2335924164702495,0.9270833333333334,,,0.8774509803921569
752,0.23344313787917295,0.926875,,,0.8774509803921569
753,0.2333703376352787,0.9272916666666666,0.35878460167669785,0.8774509803921569,0.8774509803921569
754,0.2332521869490544,0.9277083333333334,,,0.8774509803921569
755,0.23331141533950964,0.925625,,,0.8774509803921569
756,0.23308976863821348,0.9272916666666666,0.35850658107037636,0.8784313725490196,0.8784313725490196
757,0.2329890231291453,0.9289583333333333,,,0.8784313725490196
758,0.2330175427099069,0.9275,,,0.8784313725490196
759,0.2328543116648992,0.9272916666666666,0.35846439851265327,0.8764705882352941,0.8784313725490196
760,0.23269801524778208,0.9272916666666666,,,0.8784313725490196
761,0.2325557842850685,0.9275,,,0.8784313725490196
762,0.2325090387215217,0.9277083333333334,0.3586033626514323,0.8764705882352941,0.8784313725490196
763,0.23243178178866705,0.928125,,,0.8784313725490196
764,0.23231938232978186,0.9275,,,0.8784313725490196
765,0.23218579093615213,0.9270833333333334,0.3583865647806841,0.8774509803921569,0.8784313725490196
766,0.23213363625109196,0.9270833333333334,,,0.8784313725490196
767,0.23198299730817476,0.928125,,,0.8784313725490196
768,0.23201729046801725,0.9277083333333334,0.35868100281439574,0.8774509803921569,0.8784313725490196
769,0.23186268967886767,0.9283333333333333,,,0.8784313725490196
770,0.2318251014997562,0.9279166666666666,,,0.8784313725490196
771,0.2317796436448892,0.9272916666666666,0.3584548402942863,0.8764705882352941,0.8784313725490196
772,0.23167972328762212,0.9283333333333333,,,0.8784313725490196
773,0.23148626958330473,0.9283333333333333,,,0.8784313725490196
774,0.23144067948063216,0.9279166666666666,0.35818765794529633,0.8774509803921569,0.8784313725490196
775,0.2313186830530564,0.926875,,,0.8784313725490196
776,0.23123709360758463,0.92875,,,0.8784313725490196
777,0.2311201107998689,0.9285416666666667,0.3581885317084836,0.8764705882352941,0.8784313725490196
778,0.23093876615166664,0.9279166666666666,,,0.8784313725490196
779,0.2309570380796989,0.928125,,,0.8784313725490196
780,0.23083719486991564,0.9279166666666666,0.35814863764772226,0.8774509803921569,0.8784313725490196
781,0.2308831668148438,0.9291666666666667,,,0.8784313725490196
782,0.23071852947274843,0.929375,,,0.8784313725490196
783,0.23067070171236992,0.9275,0.35822784082562315,0.8764705882352941,0.8784313725490196
784,0.23051662867267927,0.9285416666666667,,,0.8784313725490196
785,0.2304863507548968,0.9289583333333333,,,0.8784313725490196
786,0.23045636837681135,0.9285416666666667,0.35813741166802016,0.8774509803921569,0.8784313725490196
787,0.23030654092629751,0.9285416666666667,,,0.8784313725490196
788,0.23024357793231806,0.9295833333333333,,,0.8784313725490196
789,0.23009917822976908,0.9283333333333333,0.35806835311300617,0.8784313725490196,0.8784313725490196
790,0.23005235070983568,0.9272916666666666,,,0.8784313725490196
791,0.2300014439970255,0.92875,,,0.8784313725490196
792,0.2304075968762239,0.9283333333333333,0.35805552146014047,0.8764705882352941,0.8784313725490196
793,0.22966243761281172,0.928125,,,0.8784313725490196
794,0.22973594007392725,0.9289583333333333,,,0.8784313725490196
795,0.22984402937193713,0.9272916666666666,0.3582510111086509,0.8764705882352941,0.8784313725490196
796,0.22951807888845602,0.92875,,,0.8784313725490196
