Metrics for vit_base_patch16_224 at 20250708_232422
Optimizer, sgd
Momentum, 0.0
Hyperparameters
learning_rate,0.01
batch_size,512
num_epochs,1000
test_every_x_epochs,3
weight_decay,0.01
Training Time (HH:MM:SS),02:32:23

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
392,0.18468220094839732,0.9458333333333333,,,0.8892156862745098
393,0.1845060263077418,0.946875,0.36175930947065355,0.8823529411764706,0.8892156862745098
394,0.18504476090272268,0.9447916666666667,,,0.8892156862745098
395,0.18429693599541982,0.9464583333333333,,,0.8892156862745098
396,0.18423793494701385,0.9477083333333334,0.3604009420264001,0.8833333333333333,0.8892156862745098
397,0.18397734562555948,0.9464583333333333,,,0.8892156862745098
398,0.18447109321753183,0.945625,,,0.8892156862745098
399,0.1839706265926361,0.9470833333333334,0.35975204919483145,0.8833333333333333,0.8892156862745098
400,0.18352733830610912,0.9475,,,0.8892156862745098
401,0.18342466841141383,0.9472916666666666,,,0.8892156862745098
402,0.1836513183514277,0.9452083333333333,0.3598396440054856,0.8823529411764706,0.8892156862745098
403,0.18280783196290334,0.9475,,,0.8892156862745098
404,0.183373646736145,0.946875,,,0.8892156862745098
405,0.1828728715578715,0.9466666666666667,0.3601883551361514,0.884313725490196,0.8892156862745098
406,0.182655145128568,0.9475,,,0.8892156862745098
407,0.1826534988482793,0.9460416666666667,,,0.8892156862745098
408,0.18244500597318014,0.9479166666666666,0.3614178942114699,0.8813725490196078,0.8892156862745098
409,0.18219613711039226,0.9470833333333334,,,0.8892156862745098
410,0.18195472081502279,0.948125,,,0.8892156862745098
411,0.1819267318646113,0.9477083333333334,0.36220706020500143,0.8794117647058823,0.8892156862745098
412,0.18131128470102945,0.9472916666666666,,,0.8892156862745098
413,0.18172531604766845,0.9470833333333334,,,0.8892156862745098
414,0.1819118946790695,0.9464583333333333,0.3600307637569951,0.8813725490196078,0.8892156862745098
415,0.18118981063365935,0.9475,,,0.8892156862745098
416,0.18110540390014648,0.9475,,,0.8892156862745098
417,0.18084235926469167,0.9479166666666666,0.3621207197215043,0.8823529411764706,0.8892156862745098
418,0.1809325291713079,0.9472916666666666,,,0.8892156862745098
419,0.1807446183760961,0.9479166666666666,,,0.8892156862745098
420,0.18020758310953777,0.9477083333333334,0.3601143856258953,0.8823529411764706,0.8892156862745098
421,0.18046267668406168,0.9483333333333334,,,0.8892156862745098
422,0.18045890669027964,0.9489583333333333,,,0.8892156862745098
423,0.1802031507094701,0.94875,0.3642964875581218,0.8784313725490196,0.8892156862745098
424,0.17998886823654175,0.9483333333333334,,,0.8892156862745098
425,0.1797090784708659,0.9483333333333334,,,0.8892156862745098
426,0.17993532796700795,0.9489583333333333,0.3605832517147064,0.8813725490196078,0.8892156862745098
427,0.17956403096516926,0.9475,,,0.8892156862745098
428,0.17977068603038787,0.9485416666666666,,,0.8892156862745098
429,0.17911636372407277,0.9504166666666667,0.36150416910063987,0.8803921568627451,0.8892156862745098
430,0.1790278834104538,0.9489583333333333,,,0.8892156862745098
431,0.1792425141731898,0.9495833333333333,,,0.8892156862745098
432,0.17834489901860556,0.94875,0.3662008710643824,0.8784313725490196,0.8892156862745098
433,0.17909336805343629,0.9479166666666666,,,0.8892156862745098
434,0.1783429072300593,0.9502083333333333,,,0.8892156862745098
435,0.17801471491654713,0.9502083333333333,0.3623605655688866,0.8833333333333333,0.8892156862745098
436,0.1780039491256078,0.9489583333333333,,,0.8892156862745098
437,0.17832397242387135,0.9477083333333334,,,0.8892156862745098
438,0.17801371991634368,0.949375,0.36115446003044355,0.8803921568627451,0.8892156862745098
439,0.17856145819028219,0.9485416666666666,,,0.8892156862745098
440,0.1776848824818929,0.9491666666666667,,,0.8892156862745098
441,0.1777072161436081,0.94875,0.36154141466991574,0.8833333333333333,0.8892156862745098
442,0.1771976035833359,0.949375,,,0.8892156862745098
443,0.17724407096703848,0.949375,,,0.8892156862745098
444,0.17692657689253488,0.9491666666666667,0.3634204940760837,0.8794117647058823,0.8892156862745098
445,0.17696693241596223,0.94875,,,0.8892156862745098
446,0.17690931220849354,0.9497916666666667,,,0.8892156862745098
447,0.17653323868910473,0.9497916666666667,0.3633807018399239,0.8823529411764706,0.8892156862745098
448,0.1763831639289856,0.9504166666666667,,,0.8892156862745098
449,0.17613422473271687,0.9502083333333333,,,0.8892156862745098
450,0.1764710146188736,0.9491666666666667,0.3622261950490521,0.8784313725490196,0.8892156862745098
451,0.1761516978343328,0.950625,,,0.8892156862745098
452,0.17597318728764852,0.9497916666666667,,,0.8892156862745098
453,0.17605304737885794,0.9502083333333333,0.36454909467229657,0.8813725490196078,0.8892156862745098
454,0.1756627681851387,0.9502083333333333,,,0.8892156862745098
455,0.17552887618541718,0.9502083333333333,,,0.8892156862745098
456,0.17569319506486256,0.9502083333333333,0.36324973395642113,0.884313725490196,0.8892156862745098
457,0.17511182407538095,0.95,,,0.8892156862745098
458,0.17535519262154897,0.9508333333333333,,,0.8892156862745098
459,0.17494267086187998,0.95125,0.3624138711714277,0.8803921568627451,0.8892156862745098
460,0.1756036098798116,0.94875,,,0.8892156862745098
461,0.17523504157861075,0.949375,,,0.8892156862745098
462,0.17515037695566812,0.95,0.3620901447592997,0.8803921568627451,0.8892156862745098
463,0.17421602169672648,0.949375,,,0.8892156862745098
464,0.17448827087879182,0.9502083333333333,,,0.8892156862745098
465,0.17446996609369914,0.9502083333333333,0.3636552266338292,0.8813725490196078,0.8892156862745098
466,0.17443720718224842,0.9491666666666667,,,0.8892156862745098
467,0.17408994754155477,0.9502083333333333,,,0.8892156862745098
468,0.1740152176221212,0.95,0.3629736758330289,0.8813725490196078,0.8892156862745098
469,0.17389582773049672,0.9495833333333333,,,0.8892156862745098
470,0.17397617201010387,0.9502083333333333,,,0.8892156862745098
471,0.17341238419214886,0.9508333333333333,0.3632813464484963,0.8784313725490196,0.8892156862745098
472,0.17367251177628834,0.9491666666666667,,,0.8892156862745098
473,0.17330395062764486,0.9491666666666667,,,0.8892156862745098
474,0.17325905879338582,0.9514583333333333,0.3657750062206212,0.8794117647058823,0.8892156862745098
475,0.1728480382760366,0.9508333333333333,,,0.8892156862745098
476,0.17281167209148407,0.9502083333333333,,,0.8892156862745098
477,0.1726850744088491,0.950625,0.3626739370472291,0.8803921568627451,0.8892156862745098
478,0.17263658126195272,0.950625,,,0.8892156862745098
479,0.17229238669077554,0.9514583333333333,,,0.8892156862745098
480,0.17267663419246673,0.950625,0.3637302908827277,0.8813725490196078,0.8892156862745098
481,0.17218120475610096,0.9504166666666667,,,0.8892156862745098
482,0.17202962974707287,0.950625,,,0.8892156862745098
483,0.1721604973077774,0.9502083333333333,0.3642422851394205,0.8803921568627451,0.8892156862745098
484,0.17169315874576568,0.9514583333333333,,,0.8892156862745098
485,0.1719936913251877,0.9502083333333333,,,0.8892156862745098
486,0.17170017699400583,0.9497916666666667,0.3635207071023829,0.8784313725490196,0.8892156862745098
487,0.17143954952557883,0.95125,,,0.8892156862745098
488,0.17176245053609213,0.9516666666666667,,,0.8892156862745098
489,0.1711586246887843,0.9510416666666667,0.36362786555991455,0.8784313725490196,0.8892156862745098
490,0.17129822452863058,0.95125,,,0.8892156862745098
491,0.17108185251553854,0.9510416666666667,,,0.8892156862745098
492,0.17103776295979817,0.9508333333333333,0.3627071596243802,0.8813725490196078,0.8892156862745098
493,0.1711097570260366,0.95125,,,0.8892156862745098
494,0.17066615184148154,0.951875,,,0.8892156862745098
495,0.17058541198571522,0.9508333333333333,0.36469891807612254,0.8794117647058823,0.8892156862745098
496,0.1703758333126704,0.9516666666666667,,,0.8892156862745098
497,0.17056580086549122,0.9510416666666667,,,0.8892156862745098
498,0.1704178833961487,0.9510416666666667,0.3644233705366359,0.8803921568627451,0.8892156862745098
499,0.16976795812447865,0.95125,,,0.8892156862745098
500,0.17000255207220713,0.950625,,,0.8892156862745098
501,0.1700456541776657,0.950625,0.366336539329267,0.8784313725490196,0.8892156862745098
502,0.16950369040171306,0.9510416666666667,,,0.8892156862745098
503,0.16942776064078013,0.9525,,,0.8892156862745098
504,0.1692929873863856,0.9516666666666667,0.3649606360816488,0.8774509803921569,0.8892156862745098
505,0.16952926973501842,0.9520833333333333,,,0.8892156862745098
506,0.16895834763844808,0.9508333333333333,,,0.8892156862745098
507,0.16884077727794647,0.9520833333333333,0.3667552100677116,0.8774509803921569,0.8892156862745098
508,0.168791113893191,0.9508333333333333,,,0.8892156862745098
509,0.16909202535947163,0.9504166666666667,,,0.8892156862745098
510,0.16873147785663606,0.9510416666666667,0.3637470270488776,0.8813725490196078,0.8892156862745098
511,0.16845227658748627,0.9514583333333333,,,0.8892156862745098
512,0.16847682893276214,0.9520833333333333,,,0.8892156862745098
513,0.16840723991394044,0.9525,0.3651021437025538,0.8794117647058823,0.8892156862745098
514,0.16831873257954916,0.9522916666666666,,,0.8892156862745098
515,0.16807507733503976,0.9520833333333333,,,0.8892156862745098
516,0.16825599213441214,0.9527083333333334,0.36374524805475683,0.8823529411764706,0.8892156862745098
517,0.16814646104971567,0.9522916666666666,,,0.8892156862745098
518,0.16806496620178224,0.9516666666666667,,,0.8892156862745098
519,0.16778694729010263,0.950625,0.367812801751436,0.8784313725490196,0.8892156862745098
520,0.16763137757778168,0.9527083333333334,,,0.8892156862745098
521,0.1672591882944107,0.95125,,,0.8892156862745098
522,0.167237090865771,0.9525,0.3664813376524869,0.8774509803921569,0.8892156862745098
523,0.16719418068726857,0.951875,,,0.8892156862745098
524,0.16682084858417512,0.9527083333333334,,,0.8892156862745098
525,0.1667375467220942,0.951875,0.3685731467078714,0.8784313725490196,0.8892156862745098
526,0.16678088188171386,0.9525,,,0.8892156862745098
527,0.1666753927866618,0.9520833333333333,,,0.8892156862745098
528,0.16691771070162456,0.9522916666666666,0.3668374363990391,0.8794117647058823,0.8892156862745098
529,0.16671921809514365,0.9520833333333333,,,0.8892156862745098
530,0.16657730678717295,0.9522916666666666,,,0.8892156862745098
531,0.16633978843688965,0.9525,0.3659281445776715,0.8813725490196078,0.8892156862745098
532,0.1660121097167333,0.951875,,,0.8892156862745098
533,0.16599547247091928,0.953125,,,0.8892156862745098
534,0.16573419014612834,0.9533333333333334,0.36883739823219824,0.8784313725490196,0.8892156862745098
535,0.16566204865773518,0.9527083333333334,,,0.8892156862745098
536,0.16549052476882933,0.9535416666666666,,,0.8892156862745098
537,0.16567999680836995,0.9520833333333333,0.3682412601861299,0.8784313725490196,0.8892156862745098
538,0.16561335404713948,0.9525,,,0.8892156862745098
539,0.1652352484067281,0.9535416666666666,,,0.8892156862745098
540,0.1650705635547638,0.9525,0.3680243572768043,0.8774509803921569,0.8892156862745098
541,0.16487603346506755,0.953125,,,0.8892156862745098
542,0.16508056084314982,0.95375,,,0.8892156862745098
543,0.16521697024504345,0.9527083333333334,0.366428743390476,0.8794117647058823,0.8892156862745098
544,0.16485614200433096,0.9529166666666666,,,0.8892156862745098
545,0.16455624580383302,0.953125,,,0.8892156862745098
546,0.1644914436340332,0.9539583333333334,0.36573953830143985,0.8813725490196078,0.8892156862745098
547,0.1641165163119634,0.9529166666666666,,,0.8892156862745098
548,0.1641917266448339,0.954375,,,0.8892156862745098
549,0.1644119809071223,0.95375,0.3687257479803235,0.8764705882352941,0.8892156862745098
550,0.1643410164117813,0.9520833333333333,,,0.8892156862745098
551,0.1639106120665868,0.9535416666666666,,,0.8892156862745098
552,0.16368306855360668,0.9527083333333334,0.3666977914525013,0.8774509803921569,0.8892156862745098
553,0.1636131368080775,0.9527083333333334,,,0.8892156862745098
554,0.16363630056381226,0.9539583333333334,,,0.8892156862745098
555,0.16345841626326243,0.9533333333333334,0.36684199288195257,0.8794117647058823,0.8892156862745098
556,0.16321726620197297,0.9535416666666666,,,0.8892156862745098
557,0.16349776645501454,0.9547916666666667,,,0.8892156862745098
558,0.16313618342081707,0.954375,0.3671417339467535,0.8754901960784314,0.8892156862745098
559,0.16305285960435867,0.9545833333333333,,,0.8892156862745098
560,0.16312382837136585,0.95375,,,0.8892156862745098
561,0.1632860416173935,0.9539583333333334,0.36799449187283423,0.8774509803921569,0.8892156862745098
562,0.16268051366011302,0.954375,,,0.8892156862745098
563,0.16249894201755524,0.9547916666666667,,,0.8892156862745098
564,0.16277095218499502,0.9541666666666667,0.36917678529725356,0.8823529411764706,0.8892156862745098
565,0.16297968864440918,0.9535416666666666,,,0.8892156862745098
566,0.1624978127082189,0.954375,,,0.8892156862745098
567,0.16199863076210022,0.95375,0.3693472637557516,0.8803921568627451,0.8892156862745098
568,0.16198054989178975,0.95375,,,0.8892156862745098
569,0.1617538160085678,0.9541666666666667,,,0.8892156862745098
570,0.1620453711350759,0.95375,0.3692633317966087,0.8784313725490196,0.8892156862745098
571,0.16164250314235687,0.9558333333333333,,,0.8892156862745098
572,0.16172487437725067,0.9541666666666667,,,0.8892156862745098
573,0.16138460636138915,0.9539583333333334,0.36780021564633236,0.8813725490196078,0.8892156862745098
574,0.16174197892347972,0.955,,,0.8892156862745098
575,0.16125039279460907,0.9547916666666667,,,0.8892156862745098
576,0.16134532729784648,0.9545833333333333,0.36739659201280744,0.8764705882352941,0.8892156862745098
577,0.1613302367925644,0.9547916666666667,,,0.8892156862745098
578,0.16112862765789032,0.954375,,,0.8892156862745098
579,0.16075612048308055,0.9541666666666667,0.36725704783902446,0.8794117647058823,0.8892156862745098
580,0.16100106259187064,0.9545833333333333,,,0.8892156862745098
581,0.16056083679199218,0.955,,,0.8892156862745098
582,0.16065876722335815,0.9533333333333334,0.3675225219890183,0.8764705882352941,0.8892156862745098
583,0.1611848932504654,0.9539583333333334,,,0.8892156862745098
584,0.1605858220656713,0.9558333333333333,,,0.8892156862745098
585,0.16019148349761964,0.9552083333333333,0.3711340102202752,0.8715686274509804,0.8892156862745098
586,0.16028238862752914,0.955,,,0.8892156862745098
587,0.16034939308961232,0.9541666666666667,,,0.8892156862745098
588,0.15998599906762442,0.9541666666666667,0.3677441688437088,0.8774509803921569,0.8892156862745098
589,0.15986100693543753,0.95375,,,0.8892156862745098
590,0.16022539854049683,0.95375,,,0.8892156862745098
591,0.1598136991262436,0.9547916666666667,0.36828693954967984,0.8794117647058823,0.8892156862745098
592,0.15994320213794708,0.955625,,,0.8892156862745098
593,0.15942205448945362,0.9554166666666667,,,0.8892156862745098
594,0.15932876845200858,0.954375,0.36908422626701054,0.8774509803921569,0.8892156862745098
595,0.1592582114537557,0.954375,,,0.8892156862745098
596,0.1592206746339798,0.9547916666666667,,,0.8892156862745098
597,0.15898532410462698,0.9547916666666667,0.36938922972071403,0.8745098039215686,0.8892156862745098
598,0.15937502165635428,0.955625,,,0.8892156862745098
599,0.15981494883696237,0.9554166666666667,,,0.8892156862745098
600,0.15920920550823212,0.9552083333333333,0.3718630108178831,0.8794117647058823,0.8892156862745098
601,0.15914716482162475,0.9564583333333333,,,0.8892156862745098
602,0.1586711001396179,0.955,,,0.8892156862745098
603,0.15890820284684498,0.955,0.3678010673207395,0.8774509803921569,0.8892156862745098
604,0.15858121534188588,0.955,,,0.8892156862745098
605,0.15872350533803303,0.95625,,,0.8892156862745098
606,0.15824040949344634,0.9554166666666667,0.3682556483675452,0.8803921568627451,0.8892156862745098
607,0.15832736571629843,0.955625,,,0.8892156862745098
608,0.15807119290033977,0.9554166666666667,,,0.8892156862745098
609,0.15805733899275462,0.9552083333333333,0.3704675651064106,0.8803921568627451,0.8892156862745098
610,0.15808965981006623,0.9539583333333334,,,0.8892156862745098
611,0.15782666464646658,0.9558333333333333,,,0.8892156862745098
612,0.1576668882369995,0.9547916666666667,0.3704164354240193,0.8803921568627451,0.8892156862745098
613,0.15800305783748628,0.9558333333333333,,,0.8892156862745098
614,0.15770922482013702,0.9560416666666667,,,0.8892156862745098
615,0.15753983159859974,0.9547916666666667,0.371641811319426,0.8774509803921569,0.8892156862745098
616,0.15760304272174835,0.9564583333333333,,,0.8892156862745098
617,0.15714772860209147,0.955625,,,0.8892156862745098
618,0.15722722311814627,0.9552083333333333,0.3721711785185571,0.8705882352941177,0.8892156862745098
619,0.15739571670691171,0.9552083333333333,,,0.8892156862745098
620,0.15702599664529165,0.955625,,,0.8892156862745098
621,0.15676128009955087,0.9564583333333333,0.37154549246325214,0.8725490196078431,0.8892156862745098
622,0.15677370687325795,0.9564583333333333,,,0.8892156862745098
623,0.15686411380767823,0.955625,,,0.8892156862745098
624,0.15659084379673005,0.9554166666666667,0.37020522975454145,0.8764705882352941,0.8892156862745098
625,0.15658061544100443,0.95625,,,0.8892156862745098
626,0.15627363681793213,0.955625,,,0.8892156862745098
627,0.15634519437948863,0.9554166666666667,0.370080397614077,0.8823529411764706,0.8892156862745098
628,0.15665958007176717,0.9554166666666667,,,0.8892156862745098
629,0.15610818048318229,0.9554166666666667,,,0.8892156862745098
630,0.15610125462214153,0.9554166666666667,0.370234902203083,0.8774509803921569,0.8892156862745098
631,0.15579441130161287,0.9560416666666667,,,0.8892156862745098
632,0.15612909972667693,0.95625,,,0.8892156862745098
633,0.1559710759917895,0.9552083333333333,0.37264621269469167,0.8745098039215686,0.8892156862745098
634,0.15571157852808634,0.9560416666666667,,,0.8892156862745098
635,0.15557262162367502,0.95625,,,0.8892156862745098
636,0.15557521204153696,0.9558333333333333,0.37211762304399526,0.8754901960784314,0.8892156862745098
637,0.15580894947052001,0.9560416666666667,,,0.8892156862745098
638,0.1554921978712082,0.9558333333333333,,,0.8892156862745098
639,0.1553862452507019,0.9564583333333333,0.3713323010825643,0.8764705882352941,0.8892156862745098
640,0.15497107684612274,0.9564583333333333,,,0.8892156862745098
641,0.15514261464277904,0.9564583333333333,,,0.8892156862745098
642,0.15534970919291177,0.9547916666666667,0.37184870485581606,0.8784313725490196,0.8892156862745098
643,0.15488767604033152,0.9572916666666667,,,0.8892156862745098
644,0.1547840549548467,0.9570833333333333,,,0.8892156862745098
645,0.15515248854955038,0.9564583333333333,0.37140019264291313,0.8754901960784314,0.8892156862745098
646,0.15471749405066174,0.9554166666666667,,,0.8892156862745098
647,0.15458370129267374,0.9564583333333333,,,0.8892156862745098
648,0.15452600598335267,0.956875,0.37149850092097825,0.8784313725490196,0.8892156862745098
649,0.15408983459075293,0.9572916666666667,,,0.8892156862745098
650,0.15438358267148336,0.9570833333333333,,,0.8892156862745098
651,0.15405108431975048,0.9566666666666667,0.37351859550850064,0.8725490196078431,0.8892156862745098
652,0.1541450548171997,0.9572916666666667,,,0.8892156862745098
653,0.15385031282901765,0.9572916666666667,,,0.8892156862745098
654,0.1538886477549871,0.9566666666666667,0.37346894226822197,0.8764705882352941,0.8892156862745098
655,0.1539411489168803,0.9560416666666667,,,0.8892156862745098
656,0.153583908478419,0.956875,,,0.8892156862745098
657,0.15407290776570637,0.9564583333333333,0.3720964322779693,0.8745098039215686,0.8892156862745098
658,0.1541342475016912,0.9575,,,0.8892156862745098
659,0.1536392907301585,0.9579166666666666,,,0.8892156862745098
660,0.1535789456963539,0.9583333333333334,0.37334083873851626,0.8754901960784314,0.8892156862745098
661,0.1530159197251002,0.9560416666666667,,,0.8892156862745098
662,0.15331937074661256,0.956875,,,0.8892156862745098
663,0.1528386559089025,0.9564583333333333,0.37232521453908846,0.8764705882352941,0.8892156862745098
664,0.1528374848763148,0.9577083333333334,,,0.8892156862745098
665,0.1531408977508545,0.9575,,,0.8892156862745098
666,0.1527819738785426,0.9564583333333333,0.3721551660229178,0.8754901960784314,0.8892156862745098
667,0.15256967782974243,0.9577083333333334,,,0.8892156862745098
668,0.15285593609015147,0.9560416666666667,,,0.8892156862745098
669,0.15243894159793853,0.9575,0.37410361489244537,0.8784313725490196,0.8892156862745098
670,0.1525949110587438,0.9558333333333333,,,0.8892156862745098
671,0.15232401649157207,0.9570833333333333,,,0.8892156862745098
672,0.15249886661767958,0.956875,0.3724088793291765,0.8774509803921569,0.8892156862745098
673,0.15264627287785212,0.958125,,,0.8892156862745098
674,0.15198541224002837,0.9585416666666666,,,0.8892156862745098
675,0.15206034183502198,0.9572916666666667,0.37239075405340566,0.8754901960784314,0.8892156862745098
676,0.15181739111741385,0.9560416666666667,,,0.8892156862745098
677,0.1521127277612686,0.958125,,,0.8892156862745098
678,0.1518899760643641,0.9564583333333333,0.37348856578270595,0.8745098039215686,0.8892156862745098
679,0.15171007613341014,0.9575,,,0.8892156862745098
680,0.15144903123378753,0.958125,,,0.8892156862745098
681,0.15161751568317414,0.958125,0.3740195687495026,0.8725490196078431,0.8892156862745098
682,0.1513646819194158,0.9585416666666666,,,0.8892156862745098
683,0.15127495646476746,0.9575,,,0.8892156862745098
684,0.15153012285629908,0.9583333333333334,0.37330844755850584,0.8774509803921569,0.8892156862745098
685,0.15120798746744793,0.958125,,,0.8892156862745098
686,0.15107971012592317,0.9579166666666666,,,0.8892156862745098
687,0.1510583891471227,0.958125,0.37575093379207686,0.8774509803921569,0.8892156862745098
688,0.15075155238310495,0.958125,,,0.8892156862745098
689,0.15084379812081655,0.95875,,,0.8892156862745098
690,0.1506614226102829,0.9591666666666666,0.37535826143096473,0.8774509803921569,0.8892156862745098
691,0.1511330089966456,0.9577083333333334,,,0.8892156862745098
692,0.1506441068649292,0.9566666666666667,,,0.8892156862745098
693,0.15069968501726785,0.9579166666666666,0.3718838069660991,0.8774509803921569,0.8892156862745098
694,0.1505546913544337,0.958125,,,0.8892156862745098
695,0.1504461129506429,0.9579166666666666,,,0.8892156862745098
696,0.15052952677011489,0.9589583333333334,0.3744638914571089,0.8725490196078431,0.8892156862745098
697,0.15055614789326985,0.95875,,,0.8892156862745098
698,0.1501401283343633,0.9577083333333334,,,0.8892156862745098
699,0.15045066058635712,0.95875,0.37389698390867193,0.8754901960784314,0.8892156862745098
700,0.15005229612191517,0.95875,,,0.8892156862745098
701,0.15019035816192627,0.959375,,,0.8892156862745098
702,0.14981459856033325,0.9575,0.375205777147237,0.8705882352941177,0.8892156862745098
703,0.1497306650876999,0.95875,,,0.8892156862745098
704,0.14944626669089,0.9589583333333334,,,0.8892156862745098
705,0.14994391262531281,0.9583333333333334,0.3750328753216594,0.8735294117647059,0.8892156862745098
706,0.14934495002031326,0.9589583333333334,,,0.8892156862745098
707,0.14951318879922232,0.95875,,,0.8892156862745098
708,0.1491231228907903,0.958125,0.37593323193928774,0.8745098039215686,0.8892156862745098
709,0.149319585164388,0.9589583333333334,,,0.8892156862745098
710,0.14972819954156877,0.958125,,,0.8892156862745098
711,0.14918295562267303,0.9583333333333334,0.37492513431637897,0.8745098039215686,0.8892156862745098
712,0.1487542297442754,0.958125,,,0.8892156862745098
713,0.1491859221458435,0.9583333333333334,,,0.8892156862745098
714,0.148531946738561,0.95875,0.37466433077466255,0.8745098039215686,0.8892156862745098
715,0.14827431857585907,0.95875,,,0.8892156862745098
716,0.14876766820748646,0.958125,,,0.8892156862745098
717,0.14856573522090913,0.9591666666666666,0.3752852859742501,0.8754901960784314,0.8892156862745098
718,0.14837335844834645,0.9597916666666667,,,0.8892156862745098
719,0.14843531668186188,0.959375,,,0.8892156862745098
720,0.14813210805257163,0.9604166666666667,0.37578097342276107,0.8725490196078431,0.8892156862745098
721,0.14811037768920263,0.9589583333333334,,,0.8892156862745098
722,0.14830572287241617,0.9602083333333333,,,0.8892156862745098
723,0.14823364426692326,0.95875,0.3760308052102725,0.8735294117647059,0.8892156862745098
724,0.1478734540939331,0.9602083333333333,,,0.8892156862745098
725,0.148122412165006,0.9585416666666666,,,0.8892156862745098
726,0.14789380977551142,0.9602083333333333,0.3767587638076614,0.8745098039215686,0.8892156862745098
727,0.14790692071119943,0.9604166666666667,,,0.8892156862745098
728,0.14785393675168354,0.9597916666666667,,,0.8892156862745098
729,0.1473973149061203,0.9591666666666666,0.376084978907716,0.8725490196078431,0.8892156862745098
730,0.1477300403515498,0.95875,,,0.8892156862745098
731,0.1474623284737269,0.9597916666666667,,,0.8892156862745098
732,0.1472152664264043,0.9597916666666667,0.3751112005582043,0.8745098039215686,0.8892156862745098
733,0.14720849533875782,0.96,,,0.8892156862745098
734,0.1471248137950897,0.9604166666666667,,,0.8892156862745098
735,0.14698733866214753,0.96,0.376160451594521,0.8725490196078431,0.8892156862745098
736,0.14680561343828838,0.96,,,0.8892156862745098
737,0.1465152750412623,0.9595833333333333,,,0.8892156862745098
738,0.14695855498313903,0.960625,0.3759019090848811,0.8754901960784314,0.8892156862745098
739,0.14686597247918448,0.9602083333333333,,,0.8892156862745098
740,0.14669259866078696,0.96,,,0.8892156862745098
741,0.14672845840454102,0.96,0.3782937155634749,0.8715686274509804,0.8892156862745098
742,0.14704203108946481,0.9614583333333333,,,0.8892156862745098
743,0.14660090506076812,0.96,,,0.8892156862745098
744,0.1465112242102623,0.959375,0.3773963340357238,0.8745098039215686,0.8892156862745098
745,0.14612854262193045,0.9610416666666667,,,0.8892156862745098
746,0.14658735354741415,0.9589583333333334,,,0.8892156862745098
747,0.14638673683007558,0.9604166666666667,0.3766573430276385,0.8735294117647059,0.8892156862745098
748,0.14593565185864765,0.9604166666666667,,,0.8892156862745098
749,0.14600129942099252,0.9595833333333333,,,0.8892156862745098
750,0.1463044023513794,0.9604166666666667,0.37828221960979347,0.8784313725490196,0.8892156862745098
751,0.14630947242180506,0.9583333333333334,,,0.8892156862745098
752,0.14575403571128845,0.9608333333333333,,,0.8892156862745098
753,0.14576007147630055,0.95875,0.3775607933308564,0.8715686274509804,0.8892156862745098
754,0.1458017098903656,0.9608333333333333,,,0.8892156862745098
755,0.14564744551976522,0.9591666666666666,,,0.8892156862745098
756,0.14581002016862232,0.9604166666666667,0.38084521737753174,0.8715686274509804,0.8892156862745098
757,0.1458230475584666,0.9589583333333334,,,0.8892156862745098
758,0.14531127671400706,0.96,,,0.8892156862745098
759,0.14539581855138142,0.9602083333333333,0.3794818175481815,0.8676470588235294,0.8892156862745098
760,0.14561838249365489,0.9608333333333333,,,0.8892156862745098
761,0.14538086493810018,0.9597916666666667,,,0.8892156862745098
762,0.14492037504911423,0.961875,0.3770022679485527,0.8735294117647059,0.8892156862745098
763,0.14498432318369547,0.96,,,0.8892156862745098
764,0.1452560231089592,0.9595833333333333,,,0.8892156862745098
765,0.14492371261119844,0.960625,0.3779481397247782,0.8735294117647059,0.8892156862745098
766,0.1450800307591756,0.9616666666666667,,,0.8892156862745098
767,0.1451429214080175,0.9608333333333333,,,0.8892156862745098
768,0.1448816402753194,0.9604166666666667,0.37765553167053295,0.8705882352941177,0.8892156862745098
769,0.1445732652147611,0.961875,,,0.8892156862745098
770,0.14439203639825185,0.9610416666666667,,,0.8892156862745098
771,0.14446758935848872,0.9616666666666667,0.3778361688349761,0.8725490196078431,0.8892156862745098
772,0.14425267547369003,0.9616666666666667,,,0.8892156862745098
773,0.14461656759182612,0.959375,,,0.8892156862745098
774,0.1442047429084778,0.96125,0.37970233182696733,0.8696078431372549,0.8892156862745098
775,0.1444135695695877,0.9610416666666667,,,0.8892156862745098
776,0.14435397068659464,0.9604166666666667,,,0.8892156862745098
777,0.14389157116413118,0.9604166666666667,0.37689089310519835,0.8803921568627451,0.8892156862745098
778,0.14391132175922394,0.9614583333333333,,,0.8892156862745098
779,0.14426922102769216,0.9610416666666667,,,0.8892156862745098
780,0.14373685439427694,0.96125,0.3791436090773227,0.8745098039215686,0.8892156862745098
781,0.14392219960689545,0.9616666666666667,,,0.8892156862745098
782,0.14332122882207235,0.9620833333333333,,,0.8892156862745098
783,0.1438516680399577,0.9625,0.37662818417245264,0.8754901960784314,0.8892156862745098
784,0.14360961457093557,0.9620833333333333,,,0.8892156862745098
785,0.14358261108398437,0.96,,,0.8892156862745098
786,0.14350557029247285,0.96125,0.3792476505333302,0.8725490196078431,0.8892156862745098
787,0.14320616722106932,0.9614583333333333,,,0.8892156862745098
788,0.1434184847275416,0.96125,,,0.8892156862745098
