Metrics for vit_base_patch16_224 at 20250630_040700
Optimizer, sgd
Momentum, 0.25
Hyperparameters
learning_rate,0.005
batch_size,1000
num_epochs,1000
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
398,0.25896961614489555,0.918125,,,0.8735294117647059
399,0.2586466657618682,0.9185416666666667,0.3653322017075969,0.8735294117647059,0.8735294117647059
400,0.2585350076357524,0.9185416666666667,,,0.8735294117647059
401,0.2583010122179985,0.918125,,,0.8735294117647059
402,0.25810374195377034,0.9183333333333333,0.36481406525069593,0.8725490196078431,0.8735294117647059
403,0.25777188626428443,0.919375,,,0.8735294117647059
404,0.2577404286712408,0.9183333333333333,,,0.8735294117647059
405,0.2575228586792946,0.91875,0.3646801904428239,0.8725490196078431,0.8735294117647059
406,0.25723968880871934,0.9189583333333333,,,0.8735294117647059
407,0.25715417601168156,0.918125,,,0.8735294117647059
408,0.25696708386143047,0.9189583333333333,0.36429061054014694,0.8715686274509804,0.8735294117647059
409,0.2568244691938162,0.919375,,,0.8735294117647059
410,0.2566222579528888,0.9185416666666667,,,0.8735294117647059
411,0.25653087844451267,0.9183333333333333,0.3643500937842855,0.8715686274509804,0.8735294117647059
412,0.25616851324836415,0.9189583333333333,,,0.8735294117647059
413,0.25610261658827466,0.918125,,,0.8735294117647059
414,0.2559354081749916,0.9197916666666667,0.36413928618033725,0.8725490196078431,0.8735294117647059
415,0.255753409738342,0.9185416666666667,,,0.8735294117647059
416,0.25552493644257385,0.9191666666666667,,,0.8735294117647059
417,0.25556888865927857,0.919375,0.3639892674252099,0.8715686274509804,0.8735294117647059
418,0.25537681579589844,0.9191666666666667,,,0.8735294117647059
419,0.25487953548630077,0.9191666666666667,,,0.8735294117647059
420,0.2548641823232174,0.9189583333333333,0.3637668918453011,0.8754901960784314,0.8754901960784314
421,0.25459931542476016,0.9185416666666667,,,0.8754901960784314
422,0.2545350541671117,0.92,,,0.8754901960784314
423,0.25431640322009724,0.919375,0.36359995457471583,0.8764705882352941,0.8764705882352941
424,0.25420432289441425,0.919375,,,0.8764705882352941
425,0.25387649051845074,0.9197916666666667,,,0.8764705882352941
426,0.2537085774044196,0.9197916666666667,0.3636797743977285,0.8725490196078431,0.8764705882352941
427,0.2534744758158922,0.9197916666666667,,,0.8764705882352941
428,0.25334049202501774,0.9197916666666667,,,0.8764705882352941
429,0.25333170779049397,0.9197916666666667,0.36290007522877527,0.8715686274509804,0.8764705882352941
430,0.2530798390507698,0.9195833333333333,,,0.8764705882352941
431,0.25301553308963776,0.9197916666666667,,,0.8764705882352941
432,0.2527328742047151,0.9197916666666667,0.3627752809255731,0.8735294117647059,0.8764705882352941
433,0.25255942282577354,0.9195833333333333,,,0.8764705882352941
434,0.2525166018555562,0.92,,,0.8764705882352941
435,0.2522554329286019,0.9208333333333333,0.3631775842285624,0.8754901960784314,0.8764705882352941
436,0.2520582514504592,0.92,,,0.8764705882352941
437,0.25188901647925377,0.920625,,,0.8764705882352941
438,0.2518527352561553,0.9202083333333333,0.36245697941265853,0.8745098039215686,0.8764705882352941
439,0.25141599339743453,0.9197916666666667,,,0.8764705882352941
440,0.25126883511741954,0.920625,,,0.8764705882352941
441,0.2511955928057432,0.9197916666666667,0.36277719996139113,0.8745098039215686,0.8764705882352941
442,0.25126669617990655,0.92,,,0.8764705882352941
443,0.25088734676440555,0.9197916666666667,,,0.8764705882352941
444,0.25063018190364045,0.9204166666666667,0.36217112912266863,0.8754901960784314,0.8764705882352941
445,0.2505943762759368,0.9208333333333333,,,0.8764705882352941
446,0.25046467036008835,0.9202083333333333,,,0.8764705882352941
447,0.2502013184130192,0.92,0.3624992230359246,0.8745098039215686,0.8764705882352941
448,0.24999521424372992,0.9204166666666667,,,0.8764705882352941
449,0.24993539912005266,0.9204166666666667,,,0.8764705882352941
450,0.24975071350733438,0.920625,0.3622305996569933,0.8745098039215686,0.8764705882352941
451,0.24959562594691911,0.92,,,0.8764705882352941
452,0.24949330650269985,0.9204166666666667,,,0.8764705882352941
453,0.2492410416404406,0.920625,0.36172667058075175,0.8754901960784314,0.8764705882352941
454,0.2491050846874714,0.9208333333333333,,,0.8764705882352941
455,0.2488215317328771,0.92125,,,0.8764705882352941
456,0.24863941594958305,0.920625,0.3619133215032372,0.8754901960784314,0.8764705882352941
457,0.24856268366177878,0.920625,,,0.8764705882352941
458,0.24856852181255817,0.9202083333333333,,,0.8764705882352941
459,0.24826516211032867,0.9216666666666666,0.3617122696310866,0.8745098039215686,0.8764705882352941
460,0.24807647429406643,0.9208333333333333,,,0.8764705882352941
461,0.24795032727221647,0.9204166666666667,,,0.8764705882352941
462,0.24791933968663216,0.92125,0.36177850675349144,0.8754901960784314,0.8764705882352941
463,0.24773320804039636,0.9204166666666667,,,0.8764705882352941
464,0.2474620354672273,0.9204166666666667,,,0.8764705882352941
465,0.24737445885936418,0.9220833333333334,0.36167416546274633,0.8764705882352941,0.8764705882352941
466,0.24720952225228152,0.9210416666666666,,,0.8764705882352941
467,0.24696391572554907,0.92125,,,0.8764705882352941
468,0.24680308935542902,0.9214583333333334,0.36159830087540196,0.8754901960784314,0.8764705882352941
469,0.24660606496036053,0.921875,,,0.8764705882352941
470,0.2464727715899547,0.9214583333333334,,,0.8764705882352941
471,0.2464700366059939,0.92125,0.36092860061748355,0.8745098039215686,0.8764705882352941
472,0.24625106155872345,0.9216666666666666,,,0.8764705882352941
473,0.24604917503893375,0.9214583333333334,,,0.8764705882352941
474,0.24593892258902392,0.9216666666666666,0.36116411566149953,0.8754901960784314,0.8764705882352941
475,0.24575288717945418,0.921875,,,0.8764705882352941
476,0.24564770298699537,0.9220833333333334,,,0.8764705882352941
477,0.24552434869110584,0.9222916666666666,0.3611532068427871,0.8754901960784314,0.8764705882352941
478,0.24529589960972467,0.9214583333333334,,,0.8764705882352941
479,0.24525160094102225,0.921875,,,0.8764705882352941
480,0.2449452392756939,0.9216666666666666,0.36087847544866447,0.8745098039215686,0.8764705882352941
481,0.24492932483553886,0.9210416666666666,,,0.8764705882352941
482,0.24465713960429034,0.9229166666666667,,,0.8764705882352941
483,0.24471670823792616,0.921875,0.3608877904274884,0.8754901960784314,0.8764705882352941
484,0.2444797226538261,0.9222916666666666,,,0.8764705882352941
485,0.24432106129825115,0.9222916666666666,,,0.8764705882352941
486,0.24418220731119314,0.9225,0.3604682476497164,0.8745098039215686,0.8764705882352941
487,0.24398210955162844,0.9220833333333334,,,0.8764705882352941
488,0.2438038351635138,0.9225,,,0.8764705882352941
489,0.24371814727783203,0.9225,0.36031407556113076,0.8754901960784314,0.8764705882352941
490,0.243622787296772,0.9227083333333334,,,0.8764705882352941
491,0.24343515249590078,0.9222916666666666,,,0.8764705882352941
492,0.24326124290625253,0.9227083333333334,0.360558788858208,0.8764705882352941,0.8764705882352941
493,0.24313689271608988,0.9229166666666667,,,0.8764705882352941
494,0.24283437803387642,0.9222916666666666,,,0.8764705882352941
495,0.24263856249550977,0.9233333333333333,0.3602396861887446,0.8754901960784314,0.8764705882352941
496,0.24274508779247603,0.9233333333333333,,,0.8764705882352941
497,0.2425366739432017,0.9233333333333333,,,0.8764705882352941
498,0.24241607015331587,0.9235416666666667,0.3602898721309269,0.8754901960784314,0.8764705882352941
499,0.24218682634333769,0.9227083333333334,,,0.8764705882352941
500,0.2420701409379641,0.9241666666666667,,,0.8764705882352941
501,0.2419419977813959,0.9229166666666667,0.3598727670078184,0.8754901960784314,0.8764705882352941
502,0.24172063606480756,0.9235416666666667,,,0.8764705882352941
503,0.24158870987594128,0.923125,,,0.8764705882352941
504,0.2415627713004748,0.923125,0.3598277241575952,0.8754901960784314,0.8764705882352941
505,0.24137556490798792,0.9233333333333333,,,0.8764705882352941
506,0.24112818576395512,0.9233333333333333,,,0.8764705882352941
507,0.24109560623764992,0.9235416666666667,0.3602101788216946,0.8745098039215686,0.8764705882352941
508,0.24089910152057806,0.92375,,,0.8764705882352941
509,0.24081579285363355,0.9227083333333334,,,0.8764705882352941
510,0.24065004972120127,0.92375,0.35971303050424536,0.8754901960784314,0.8764705882352941
511,0.2405409583201011,0.9241666666666667,,,0.8764705882352941
512,0.2404132050772508,0.9235416666666667,,,0.8764705882352941
513,0.24027013406157494,0.9235416666666667,0.3593289218112534,0.8754901960784314,0.8764705882352941
514,0.24025519068042436,0.9233333333333333,,,0.8764705882352941
515,0.23998709271351495,0.92375,,,0.8764705882352941
516,0.23989578957358995,0.924375,0.35931086890837727,0.8754901960784314,0.8764705882352941
517,0.23975062121947607,0.9241666666666667,,,0.8764705882352941
518,0.23946707944075266,0.9247916666666667,,,0.8764705882352941
519,0.2394795703391234,0.9241666666666667,0.3595030509373721,0.8764705882352941,0.8764705882352941
520,0.23921779915690422,0.9245833333333333,,,0.8764705882352941
521,0.23923809888462225,0.9245833333333333,,,0.8764705882352941
522,0.23892338511844477,0.924375,0.3594087261487456,0.8764705882352941,0.8764705882352941
523,0.23881376224259535,0.9247916666666667,,,0.8764705882352941
524,0.23866085521876812,0.9241666666666667,,,0.8764705882352941
525,0.23872335565586886,0.9245833333333333,0.35921046035546883,0.8764705882352941,0.8764705882352941
526,0.23866868888338408,0.9239583333333333,,,0.8764705882352941
527,0.2382788167645534,0.9247916666666667,,,0.8764705882352941
528,0.2380926056454579,0.9247916666666667,0.3588479114513771,0.8754901960784314,0.8764705882352941
529,0.237953199694554,0.9241666666666667,,,0.8764705882352941
530,0.23782813300689062,0.925,,,0.8764705882352941
531,0.23774170875549316,0.9247916666666667,0.3589005692332399,0.8764705882352941,0.8764705882352941
532,0.23771313205361366,0.9247916666666667,,,0.8764705882352941
533,0.23744403260449568,0.9252083333333333,,,0.8764705882352941
534,0.237286272769173,0.924375,0.35895109571078243,0.8764705882352941,0.8764705882352941
535,0.2373651098459959,0.9247916666666667,,,0.8764705882352941
536,0.2371230392406384,0.925,,,0.8764705882352941
537,0.23694704907635847,0.9252083333333333,0.35878562226014976,0.8764705882352941,0.8764705882352941
538,0.23703299897412458,0.92625,,,0.8764705882352941
539,0.23681168630719185,0.925,,,0.8764705882352941
540,0.23647321946918964,0.9245833333333333,0.3586098719753471,0.8764705882352941,0.8764705882352941
541,0.2364232757439216,0.925625,,,0.8764705882352941
542,0.23628314274052778,0.9254166666666667,,,0.8764705882352941
543,0.23613801101843515,0.925,0.35857025738440307,0.8764705882352941,0.8764705882352941
544,0.2359990750749906,0.9252083333333333,,,0.8764705882352941
545,0.2359459480891625,0.9252083333333333,,,0.8764705882352941
546,0.23584686343868574,0.9252083333333333,0.3584149085423526,0.8754901960784314,0.8764705882352941
547,0.23570100963115692,0.9258333333333333,,,0.8764705882352941
548,0.2354428588102261,0.9254166666666667,,,0.8764705882352941
549,0.2353501170873642,0.9266666666666666,0.35835958725097133,0.8774509803921569,0.8774509803921569
550,0.2351868525147438,0.925625,,,0.8774509803921569
551,0.23515590963264307,0.92625,,,0.8774509803921569
552,0.2351154467711846,0.9252083333333333,0.3580680458861239,0.8784313725490196,0.8784313725490196
553,0.2351034681002299,0.9258333333333333,,,0.8784313725490196
554,0.23482071235775948,0.9247916666666667,,,0.8784313725490196
555,0.2347288647045692,0.9258333333333333,0.3579130597850856,0.8774509803921569,0.8784313725490196
556,0.234596598893404,0.9252083333333333,,,0.8784313725490196
557,0.23436697262028852,0.9272916666666666,,,0.8784313725490196
558,0.2343141008168459,0.926875,0.3581947021040262,0.8774509803921569,0.8784313725490196
559,0.23408574797213078,0.9264583333333334,,,0.8784313725490196
560,0.23399328999221325,0.92625,,,0.8784313725490196
561,0.23386193873981634,0.9277083333333334,0.35823026430957455,0.8754901960784314,0.8784313725490196
562,0.23372022869686285,0.9258333333333333,,,0.8784313725490196
563,0.2336634819706281,0.9258333333333333,,,0.8784313725490196
564,0.2335073985159397,0.92625,0.35789330026098326,0.8794117647058823,0.8794117647058823
565,0.23340915453930697,0.9264583333333334,,,0.8794117647058823
566,0.23313717357814312,0.9266666666666666,,,0.8794117647058823
567,0.2330389798929294,0.926875,0.3580683157140133,0.8784313725490196,0.8794117647058823
568,0.2328638813147942,0.9258333333333333,,,0.8794117647058823
569,0.2329079651584228,0.925625,,,0.8794117647058823
570,0.2326775168379148,0.9264583333333334,0.35804715416595045,0.8754901960784314,0.8794117647058823
571,0.23258768518765768,0.9272916666666666,,,0.8794117647058823
572,0.23238298545281091,0.9264583333333334,,,0.8794117647058823
573,0.2324152154227098,0.92625,0.358092775970113,0.8754901960784314,0.8794117647058823
574,0.23246274578074613,0.926875,,,0.8794117647058823
575,0.23217713149885336,0.9266666666666666,,,0.8794117647058823
576,0.23191875095168749,0.9264583333333334,0.3577868852253054,0.8784313725490196,0.8794117647058823
577,0.2317612630625566,0.9272916666666666,,,0.8794117647058823
578,0.23176103768249354,0.9270833333333334,,,0.8794117647058823
579,0.23159596075614294,0.926875,0.35785214646774177,0.8764705882352941,0.8794117647058823
580,0.2314951792359352,0.9272916666666666,,,0.8794117647058823
581,0.2313405629247427,0.9275,,,0.8794117647058823
582,0.23125797137618065,0.9264583333333334,0.35764337243402705,0.8774509803921569,0.8794117647058823
583,0.23125731758773327,0.9264583333333334,,,0.8794117647058823
584,0.23108969442546368,0.926875,,,0.8794117647058823
585,0.2309458882858356,0.9275,0.3572450506628728,0.8784313725490196,0.8794117647058823
586,0.23078924107054868,0.926875,,,0.8794117647058823
587,0.23072107012073198,0.926875,,,0.8794117647058823
588,0.2305951646218697,0.9272916666666666,0.35780099867021337,0.8774509803921569,0.8794117647058823
589,0.23042036220431328,0.926875,,,0.8794117647058823
590,0.23028876135746637,0.926875,,,0.8794117647058823
591,0.23016083675126234,0.9279166666666666,0.35715200693583954,0.8803921568627451,0.8803921568627451
592,0.22994701626400152,0.9270833333333334,,,0.8803921568627451
593,0.22990030919512114,0.9283333333333333,,,0.8803921568627451
594,0.22991924732923508,0.9275,0.3569551799811569,0.8784313725490196,0.8803921568627451
595,0.2296810100475947,0.928125,,,0.8803921568627451
596,0.2294717182715734,0.9277083333333334,,,0.8803921568627451
597,0.22947039951880774,0.9272916666666666,0.35727212329705554,0.8794117647058823,0.8803921568627451
598,0.22930108569562435,0.9283333333333333,,,0.8803921568627451
599,0.22917550802230835,0.9270833333333334,,,0.8803921568627451
600,0.22902361551920572,0.928125,0.35766782392473784,0.8774509803921569,0.8803921568627451
601,0.22906822338700294,0.9270833333333334,,,0.8803921568627451
602,0.2288004867732525,0.9277083333333334,,,0.8803921568627451
603,0.2289221559961637,0.9279166666666666,0.35710326392276615,0.8784313725490196,0.8803921568627451
604,0.2287889507909616,0.928125,,,0.8803921568627451
605,0.22867856609324613,0.9291666666666667,,,0.8803921568627451
606,0.22852766575912634,0.9275,0.3572242248292063,0.8794117647058823,0.8803921568627451
607,0.2282050990809997,0.9275,,,0.8803921568627451
608,0.22820237775643668,0.9270833333333334,,,0.8803921568627451
609,0.2281157597899437,0.9285416666666667,0.35677607766553465,0.8794117647058823,0.8803921568627451
610,0.22823560734589896,0.9285416666666667,,,0.8803921568627451
611,0.22773294461270174,0.9272916666666666,,,0.8803921568627451
612,0.2275815804799398,0.9283333333333333,0.3571755208221136,0.8774509803921569,0.8803921568627451
613,0.22768128911654154,0.9275,,,0.8803921568627451
614,0.22763080522418022,0.9272916666666666,,,0.8803921568627451
615,0.22732576417426267,0.9283333333333333,0.3569188414543283,0.8794117647058823,0.8803921568627451
616,0.2273880938688914,0.92875,,,0.8803921568627451
617,0.2270837121953567,0.9277083333333334,,,0.8803921568627451
618,0.22706550173461437,0.928125,0.35703207464779124,0.8774509803921569,0.8803921568627451
619,0.22679427762826285,0.9285416666666667,,,0.8803921568627451
620,0.22679551628728709,0.928125,,,0.8803921568627451
621,0.22675349687536558,0.9279166666666666,0.3567373628417651,0.8794117647058823,0.8803921568627451
622,0.2265818857898315,0.92875,,,0.8803921568627451
623,0.22658336721360683,0.9291666666666667,,,0.8803921568627451
624,0.22637237111727396,0.928125,0.35660261690032247,0.8794117647058823,0.8803921568627451
625,0.22636099780599275,0.928125,,,0.8803921568627451
626,0.22627733709911504,0.9295833333333333,,,0.8803921568627451
627,0.22599992528557777,0.9285416666666667,0.3567277513006154,0.8794117647058823,0.8803921568627451
628,0.2258694525808096,0.9279166666666666,,,0.8803921568627451
629,0.2258775451531013,0.92875,,,0.8803921568627451
630,0.22557198194166025,0.9289583333333333,0.35694315898067813,0.8764705882352941,0.8803921568627451
631,0.22560775838792324,0.929375,,,0.8803921568627451
632,0.22548646107316017,0.9291666666666667,,,0.8803921568627451
633,0.22542468644678593,0.9289583333333333,0.3567914013184753,0.8784313725490196,0.8803921568627451
634,0.22537326936920485,0.92875,,,0.8803921568627451
635,0.22528097095588842,0.92875,,,0.8803921568627451
636,0.22503163168827692,0.9283333333333333,0.3566557491819064,0.8794117647058823,0.8803921568627451
637,0.22487359183530012,0.929375,,,0.8803921568627451
638,0.2247322785357634,0.9291666666666667,,,0.8803921568627451
639,0.2247354251643022,0.9285416666666667,0.35658399176363853,0.8794117647058823,0.8803921568627451
640,0.224667031938831,0.9285416666666667,,,0.8803921568627451
641,0.2244920382897059,0.9308333333333333,,,0.8803921568627451
642,0.22438422652582327,0.929375,0.3567397882248841,0.8774509803921569,0.8803921568627451
643,0.22429213051994643,0.928125,,,0.8803921568627451
644,0.22409532964229584,0.929375,,,0.8803921568627451
645,0.2240637056529522,0.93,0.3565218943883391,0.8794117647058823,0.8803921568627451
646,0.2240331843495369,0.9295833333333333,,,0.8803921568627451
647,0.2237529500077168,0.929375,,,0.8803921568627451
648,0.22376953003307185,0.93,0.3566361604367985,0.8774509803921569,0.8803921568627451
649,0.2238467919329802,0.9297916666666667,,,0.8803921568627451
650,0.22363867051899433,0.929375,,,0.8803921568627451
651,0.2235330237696568,0.9289583333333333,0.35664917178013744,0.8774509803921569,0.8803921568627451
652,0.22321819265683493,0.9297916666666667,,,0.8803921568627451
653,0.223232697074612,0.9302083333333333,,,0.8803921568627451
654,0.22314820686976114,0.93,0.35635289286865907,0.8794117647058823,0.8803921568627451
655,0.2230459519972404,0.9304166666666667,,,0.8803921568627451
656,0.22308732755482197,0.9308333333333333,,,0.8803921568627451
657,0.2229500642667214,0.92875,0.3566704810250039,0.8764705882352941,0.8803921568627451
658,0.22275695639352003,0.9310416666666667,,,0.8803921568627451
659,0.22264542678991953,0.9297916666666667,,,0.8803921568627451
660,0.22241707208255926,0.9295833333333333,0.3562590021128748,0.8794117647058823,0.8803921568627451
661,0.22235815164943537,0.9308333333333333,,,0.8803921568627451
662,0.2221635195116202,0.9302083333333333,,,0.8803921568627451
663,0.22213521537681422,0.9297916666666667,0.3564276454203269,0.8784313725490196,0.8803921568627451
664,0.2224996859828631,0.9302083333333333,,,0.8803921568627451
665,0.2219710567345222,0.9295833333333333,,,0.8803921568627451
666,0.22185648481051126,0.9302083333333333,0.35641832357528164,0.8784313725490196,0.8803921568627451
667,0.2217346616089344,0.9304166666666667,,,0.8803921568627451
668,0.22157677821815014,0.930625,,,0.8803921568627451
669,0.22148612017432848,0.93,0.35648228052784414,0.8774509803921569,0.8803921568627451
670,0.2213742919266224,0.930625,,,0.8803921568627451
671,0.2213004690905412,0.930625,,,0.8803921568627451
672,0.2213008962571621,0.9302083333333333,0.3558809298510645,0.8784313725490196,0.8803921568627451
673,0.2212826299170653,0.9308333333333333,,,0.8803921568627451
674,0.2211494166404009,0.93,,,0.8803921568627451
675,0.22088024020195007,0.929375,0.3562156911574158,0.8784313725490196,0.8803921568627451
676,0.22074095842738947,0.93125,,,0.8803921568627451
677,0.22070206391314665,0.9310416666666667,,,0.8803921568627451
678,0.22052193184693655,0.9304166666666667,0.35573431367383285,0.8794117647058823,0.8803921568627451
679,0.2207497904698054,0.9308333333333333,,,0.8803921568627451
680,0.22039103073378405,0.9304166666666667,,,0.8803921568627451
681,0.22025264737506708,0.93125,0.35592181162506925,0.8794117647058823,0.8803921568627451
682,0.22020605268577734,0.9310416666666667,,,0.8803921568627451
683,0.22022043851514658,0.9304166666666667,,,0.8803921568627451
684,0.22004391501347223,0.929375,0.35655784212491093,0.8764705882352941,0.8803921568627451
685,0.21988024873038134,0.93125,,,0.8803921568627451
686,0.21973170898854733,0.9308333333333333,,,0.8803921568627451
687,0.2196941108753284,0.9314583333333334,0.3559395965992236,0.8794117647058823,0.8803921568627451
688,0.2195764947682619,0.9316666666666666,,,0.8803921568627451
689,0.21958566953738531,0.9308333333333333,,,0.8803921568627451
690,0.21941419752935568,0.9314583333333334,0.3561529864867528,0.8774509803921569,0.8803921568627451
691,0.2193799794962009,0.9308333333333333,,,0.8803921568627451
692,0.219263207167387,0.9316666666666666,,,0.8803921568627451
693,0.2189723358800014,0.9310416666666667,0.3557443798464887,0.8794117647058823,0.8803921568627451
694,0.21893493148187795,0.9316666666666666,,,0.8803921568627451
695,0.21887584403157234,0.9308333333333333,,,0.8803921568627451
696,0.21883456595242023,0.931875,0.3561451321139055,0.8784313725490196,0.8803921568627451
697,0.21875434182584286,0.9308333333333333,,,0.8803921568627451
698,0.2186351977288723,0.9314583333333334,,,0.8803921568627451
699,0.218529953310887,0.930625,0.3560519842248337,0.8754901960784314,0.8803921568627451
700,0.21842530369758606,0.9320833333333334,,,0.8803921568627451
701,0.21830942730108896,0.9316666666666666,,,0.8803921568627451
702,0.21818884648382664,0.93125,0.3558036346061557,0.8803921568627451,0.8803921568627451
703,0.2183103784918785,0.9310416666666667,,,0.8803921568627451
704,0.21804950758814812,0.9316666666666666,,,0.8803921568627451
705,0.21797182721396288,0.93125,0.35650726422375323,0.8774509803921569,0.8803921568627451
706,0.21786250608662763,0.93125,,,0.8803921568627451
707,0.21787572590013346,0.9310416666666667,,,0.8803921568627451
708,0.21764055453240871,0.9310416666666667,0.3557564788589291,0.8794117647058823,0.8803921568627451
709,0.21771951019763947,0.9316666666666666,,,0.8803921568627451
710,0.2173862432440122,0.9320833333333334,,,0.8803921568627451
711,0.21759070083498955,0.931875,0.3561617267482421,0.8794117647058823,0.8803921568627451
712,0.21738549880683422,0.9314583333333334,,,0.8803921568627451
713,0.2172723524272442,0.931875,,,0.8803921568627451
714,0.21725440149505934,0.9322916666666666,0.3557790099990134,0.8784313725490196,0.8803921568627451
715,0.21687239594757557,0.931875,,,0.8803921568627451
716,0.2168761653204759,0.9316666666666666,,,0.8803921568627451
717,0.2168849098185698,0.9314583333333334,0.35600780812548655,0.8784313725490196,0.8803921568627451
718,0.2166776346663634,0.9320833333333334,,,0.8803921568627451
719,0.21652217830220857,0.9316666666666666,,,0.8803921568627451
720,0.21650146010021368,0.9316666666666666,0.35594980856951547,0.8784313725490196,0.8803921568627451
721,0.2164270586023728,0.9308333333333333,,,0.8803921568627451
722,0.21628653754790625,0.9316666666666666,,,0.8803921568627451
723,0.21653368386129537,0.93125,0.3563329102654083,0.8745098039215686,0.8803921568627451
724,0.21611646376550198,0.9325,,,0.8803921568627451
725,0.21601486951112747,0.9316666666666666,,,0.8803921568627451
726,0.21593959194918474,0.93125,0.3556819403288411,0.8794117647058823,0.8803921568627451
727,0.21598560052613416,0.9316666666666666,,,0.8803921568627451
728,0.2157189796368281,0.9320833333333334,,,0.8803921568627451
729,0.2156761878480514,0.9320833333333334,0.35543064115678563,0.8813725490196078,0.8813725490196078
730,0.21557381066183248,0.9316666666666666,,,0.8813725490196078
731,0.21552458653847376,0.93125,,,0.8813725490196078
732,0.21540668668846288,0.9322916666666666,0.35530007353015974,0.8813725490196078,0.8813725490196078
733,0.21537653977672258,0.9322916666666666,,,0.8813725490196078
734,0.2152989562600851,0.93125,,,0.8813725490196078
735,0.21519297485550246,0.9320833333333334,0.35581646246068616,0.8784313725490196,0.8813725490196078
736,0.21497637778520584,0.9329166666666666,,,0.8813725490196078
737,0.21495414587358633,0.9325,,,0.8813725490196078
738,0.21489808025459448,0.9325,0.3551490369672869,0.8823529411764706,0.8823529411764706
739,0.2148877400904894,0.9333333333333333,,,0.8823529411764706
740,0.2145747635513544,0.9320833333333334,,,0.8823529411764706
741,0.2145474155743917,0.9322916666666666,0.35534971791739556,0.8803921568627451,0.8823529411764706
742,0.21465138035515943,0.9325,,,0.8823529411764706
743,0.21437068283557892,0.9327083333333334,,,0.8823529411764706
744,0.21434134244918823,0.931875,0.3558746661041297,0.8784313725490196,0.8823529411764706
745,0.21423050574958324,0.9327083333333334,,,0.8823529411764706
746,0.2141037235657374,0.9316666666666666,,,0.8823529411764706
747,0.21388304295639196,0.9325,0.3556876711401285,0.8794117647058823,0.8823529411764706
748,0.2138875611126423,0.9329166666666666,,,0.8823529411764706
749,0.21390078713496527,0.9325,,,0.8823529411764706
750,0.21373682220776877,0.931875,0.3553368230076397,0.8813725490196078,0.8823529411764706
751,0.21374230831861496,0.9320833333333334,,,0.8823529411764706
752,0.21355709061026573,0.9322916666666666,,,0.8823529411764706
753,0.21339352863530317,0.9327083333333334,0.3555503432072845,0.8813725490196078,0.8823529411764706
754,0.21340934559702873,0.9327083333333334,,,0.8823529411764706
755,0.21333549606303373,0.9322916666666666,,,0.8823529411764706
756,0.21333029121160507,0.9327083333333334,0.35529326384558396,0.8813725490196078,0.8823529411764706
757,0.2130829654633999,0.933125,,,0.8823529411764706
758,0.21297656868894896,0.9325,,,0.8823529411764706
759,0.21289296882847944,0.9325,0.3555354125359479,0.8813725490196078,0.8823529411764706
760,0.2128066165993611,0.9327083333333334,,,0.8823529411764706
761,0.2126710843294859,0.9333333333333333,,,0.8823529411764706
762,0.21269247929255167,0.9325,0.3558977094351077,0.8784313725490196,0.8823529411764706
763,0.21248893750210604,0.93375,,,0.8823529411764706
764,0.2124155517667532,0.9335416666666667,,,0.8823529411764706
765,0.212520157918334,0.9335416666666667,0.35496680292428706,0.8823529411764706,0.8823529411764706
766,0.21249730636676153,0.9341666666666667,,,0.8823529411764706
767,0.21216974345346293,0.9325,,,0.8823529411764706
768,0.21216817200183868,0.9329166666666666,0.35555533451192517,0.8823529411764706,0.8823529411764706
769,0.21192319070299467,0.9333333333333333,,,0.8823529411764706
770,0.21190720361967882,0.9333333333333333,,,0.8823529411764706
771,0.2117398139089346,0.933125,0.35556190081086814,0.8813725490196078,0.8823529411764706
772,0.21180561681588492,0.9329166666666666,,,0.8823529411764706
773,0.21176737112303576,0.9341666666666667,,,0.8823529411764706
774,0.21164858962098757,0.933125,0.35533225375647637,0.8823529411764706,0.8823529411764706
775,0.2115998212248087,0.9329166666666666,,,0.8823529411764706
776,0.2115970558176438,0.93375,,,0.8823529411764706
777,0.2112408298999071,0.9339583333333333,0.3553173525952825,0.8813725490196078,0.8823529411764706
778,0.2112702758361896,0.9329166666666666,,,0.8823529411764706
779,0.2111333105713129,0.934375,,,0.8823529411764706
780,0.21102476119995117,0.9347916666666667,0.35545435094950245,0.8813725490196078,0.8823529411764706
781,0.21087506289283434,0.9347916666666667,,,0.8823529411764706
782,0.2108195498585701,0.9335416666666667,,,0.8823529411764706
783,0.2107017127176126,0.934375,0.35549535266324583,0.8803921568627451,0.8823529411764706
784,0.21077446887890497,0.9339583333333333,,,0.8823529411764706
785,0.21070274834831557,0.9335416666666667,,,0.8823529411764706
786,0.21050907919804254,0.9341666666666667,0.3555578750138189,0.8813725490196078,0.8823529411764706
787,0.21042897117634615,0.934375,,,0.8823529411764706
788,0.21030599686006704,0.934375,,,0.8823529411764706
789,0.2102430071681738,0.934375,0.3554840548073544,0.8803921568627451,0.8823529411764706
790,0.21029750009377798,0.9335416666666667,,,0.8823529411764706
791,0.21011335216462612,0.935,,,0.8823529411764706
792,0.20990003955860934,0.9339583333333333,0.35540448801190244,0.8813725490196078,0.8823529411764706
793,0.2099908950428168,0.9352083333333333,,,0.8823529411764706
794,0.2099111471325159,0.9345833333333333,,,0.8823529411764706
