Metrics for vit_base_patch16_224 at 20250630_063640
Optimizer, sgd
Momentum, 0.5
Hyperparameters
learning_rate,0.005
batch_size,1000
num_epochs,1000
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
396,0.22819707418481508,0.9277083333333334,0.35239797202395456,0.8794117647058823,0.8813725490196078
397,0.22816834350426993,0.9283333333333333,,,0.8813725490196078
398,0.2280457280576229,0.9277083333333334,,,0.8813725490196078
399,0.22765720138947168,0.9277083333333334,0.3527701083643764,0.8794117647058823,0.8813725490196078
400,0.22771351970732212,0.9270833333333334,,,0.8813725490196078
401,0.22739304974675179,0.926875,,,0.8813725490196078
402,0.22708484592537084,0.928125,0.3523998183070445,0.8794117647058823,0.8813725490196078
403,0.22721191371480623,0.928125,,,0.8813725490196078
404,0.22696609795093536,0.9277083333333334,,,0.8813725490196078
405,0.22689539194107056,0.928125,0.3526304254637045,0.8794117647058823,0.8813725490196078
406,0.226527730623881,0.9283333333333333,,,0.8813725490196078
407,0.22671441733837128,0.92875,,,0.8813725490196078
408,0.2262619206060966,0.92875,0.35265890260537464,0.8794117647058823,0.8813725490196078
409,0.2262607409308354,0.9283333333333333,,,0.8813725490196078
410,0.22590592006842294,0.9279166666666666,,,0.8813725490196078
411,0.22574063949286938,0.9285416666666667,0.3522125543916927,0.8794117647058823,0.8813725490196078
412,0.2255790326744318,0.9285416666666667,,,0.8813725490196078
413,0.22544739147027335,0.9283333333333333,,,0.8813725490196078
414,0.22524066331485906,0.92875,0.3522810909677954,0.8794117647058823,0.8813725490196078
415,0.22492244218786558,0.9283333333333333,,,0.8813725490196078
416,0.2247901347776254,0.928125,,,0.8813725490196078
417,0.22505677988131842,0.9285416666666667,0.3527316529961193,0.8803921568627451,0.8813725490196078
418,0.22470177710056305,0.929375,,,0.8813725490196078
419,0.22444000964363417,0.9285416666666667,,,0.8813725490196078
420,0.22420927695930004,0.92875,0.3524436385316007,0.8794117647058823,0.8813725490196078
421,0.22422374288241068,0.9283333333333333,,,0.8813725490196078
422,0.2241149339824915,0.9289583333333333,,,0.8813725490196078
423,0.2236944598456224,0.92875,0.3522611143542271,0.8813725490196078,0.8813725490196078
424,0.22366012198229632,0.9291666666666667,,,0.8813725490196078
425,0.22342021142443022,0.9289583333333333,,,0.8813725490196078
426,0.22370541530350843,0.929375,0.35244573375173643,0.8794117647058823,0.8813725490196078
427,0.22314887369672456,0.9289583333333333,,,0.8813725490196078
428,0.2229918415347735,0.9297916666666667,,,0.8813725490196078
429,0.22303334126869837,0.9297916666666667,0.35225707482473523,0.8794117647058823,0.8813725490196078
430,0.22258452450235686,0.9295833333333333,,,0.8813725490196078
431,0.22244843095541,0.93,,,0.8813725490196078
432,0.22251609154045582,0.93,0.3521486170151654,0.8813725490196078,0.8813725490196078
433,0.22218628227710724,0.929375,,,0.8813725490196078
434,0.22220328822731972,0.9302083333333333,,,0.8813725490196078
435,0.2218738254159689,0.9297916666666667,0.35176187636805517,0.8803921568627451,0.8813725490196078
436,0.22192453841368356,0.93,,,0.8813725490196078
437,0.22190994086364904,0.9304166666666667,,,0.8813725490196078
438,0.2215577277044455,0.92875,0.35231854328337836,0.8803921568627451,0.8813725490196078
439,0.22127819247543812,0.930625,,,0.8813725490196078
440,0.22164967780311903,0.9304166666666667,,,0.8813725490196078
441,0.22110233580072722,0.9304166666666667,0.35189899904470817,0.8794117647058823,0.8813725490196078
442,0.22095683217048645,0.9308333333333333,,,0.8813725490196078
443,0.22066065048178038,0.930625,,,0.8813725490196078
444,0.2204463786135117,0.9308333333333333,0.3516474521043254,0.8803921568627451,0.8813725490196078
445,0.22038371798892817,0.9304166666666667,,,0.8813725490196078
446,0.22012694366276264,0.9308333333333333,,,0.8813725490196078
447,0.2200284463663896,0.93,0.3520885705947876,0.8803921568627451,0.8813725490196078
448,0.21998065461715063,0.9308333333333333,,,0.8813725490196078
449,0.21979125837484995,0.9310416666666667,,,0.8813725490196078
450,0.2196535480519136,0.9304166666666667,0.35178153216838837,0.8803921568627451,0.8813725490196078
451,0.21945247116188207,0.9302083333333333,,,0.8813725490196078
452,0.2193359173834324,0.93,,,0.8813725490196078
453,0.21903994182745615,0.9314583333333334,0.35185588341133267,0.8803921568627451,0.8813725490196078
454,0.21916805393993855,0.9320833333333334,,,0.8813725490196078
455,0.21881448291242123,0.9314583333333334,,,0.8813725490196078
456,0.21876738096276918,0.93125,0.35189074234050866,0.8803921568627451,0.8813725490196078
457,0.21859856136143208,0.9314583333333334,,,0.8813725490196078
458,0.21855955570936203,0.9304166666666667,,,0.8813725490196078
459,0.21834783318142095,0.9320833333333334,0.3517577947646964,0.8803921568627451,0.8813725490196078
460,0.21819346770644188,0.9314583333333334,,,0.8813725490196078
461,0.2178861585756143,0.9310416666666667,,,0.8813725490196078
462,0.21805808568994203,0.9320833333333334,0.3517504547740899,0.8803921568627451,0.8813725490196078
463,0.21768600617845854,0.9316666666666666,,,0.8813725490196078
464,0.21749266795814037,0.93125,,,0.8813725490196078
465,0.217403931543231,0.9314583333333334,0.35206058606797574,0.8803921568627451,0.8813725490196078
466,0.2171714057524999,0.931875,,,0.8813725490196078
467,0.21705536730587482,0.9320833333333334,,,0.8813725490196078
468,0.21696150116622448,0.931875,0.3517714735924029,0.8803921568627451,0.8813725490196078
469,0.21688135527074337,0.9325,,,0.8813725490196078
470,0.21658410814901194,0.9314583333333334,,,0.8813725490196078
471,0.2164856679737568,0.9316666666666666,0.3516798023791874,0.8803921568627451,0.8813725490196078
472,0.21650152218838534,0.9322916666666666,,,0.8813725490196078
473,0.216190654784441,0.9310416666666667,,,0.8813725490196078
474,0.2160794815669457,0.931875,0.35150109246080996,0.8794117647058823,0.8813725490196078
475,0.21599497025211653,0.9320833333333334,,,0.8813725490196078
476,0.21578159307440123,0.931875,,,0.8813725490196078
477,0.21574516904850802,0.931875,0.35135436437877954,0.8803921568627451,0.8813725490196078
478,0.2154639313618342,0.9314583333333334,,,0.8813725490196078
479,0.21542450164755186,0.9316666666666666,,,0.8813725490196078
480,0.2153526029239098,0.9329166666666666,0.3513639635022949,0.8813725490196078,0.8813725490196078
481,0.21518906143804392,0.9322916666666666,,,0.8813725490196078
482,0.21514486645658812,0.9327083333333334,,,0.8813725490196078
483,0.2148100050787131,0.9320833333333334,0.3516647118855925,0.8803921568627451,0.8813725490196078
484,0.21467641492684683,0.9325,,,0.8813725490196078
485,0.21469505441685519,0.9325,,,0.8813725490196078
486,0.21471386651198068,0.9327083333333334,0.35183701357420755,0.8823529411764706,0.8823529411764706
487,0.21428662165999413,0.931875,,,0.8823529411764706
488,0.2142745697249969,0.931875,,,0.8823529411764706
489,0.2140811669329802,0.9325,0.3515401935460521,0.8803921568627451,0.8823529411764706
490,0.21406258394320807,0.9322916666666666,,,0.8823529411764706
491,0.21367494265238443,0.9335416666666667,,,0.8823529411764706
492,0.2137562818825245,0.9322916666666666,0.3511294640746771,0.8803921568627451,0.8823529411764706
493,0.21360449058314165,0.9339583333333333,,,0.8823529411764706
494,0.2133176022519668,0.9325,,,0.8823529411764706
495,0.2131683820237716,0.933125,0.3514392162654914,0.8794117647058823,0.8823529411764706
496,0.21307814307510853,0.9322916666666666,,,0.8823529411764706
497,0.21299819524089494,0.9333333333333333,,,0.8823529411764706
498,0.21296976630886397,0.9325,0.35146479892964455,0.8813725490196078,0.8823529411764706
499,0.21264473348855972,0.9325,,,0.8823529411764706
500,0.2125671897083521,0.9327083333333334,,,0.8823529411764706
501,0.21235494501888752,0.933125,0.3514706765611966,0.8803921568627451,0.8823529411764706
502,0.21253551294406256,0.9327083333333334,,,0.8823529411764706
503,0.21214613318443298,0.9329166666666666,,,0.8823529411764706
504,0.21203843069573244,0.933125,0.3514948810140292,0.8803921568627451,0.8823529411764706
505,0.21197413839399815,0.9335416666666667,,,0.8823529411764706
506,0.21178733743727207,0.931875,,,0.8823529411764706
507,0.2115162486831347,0.9335416666666667,0.35118427112990735,0.8794117647058823,0.8823529411764706
508,0.21165035789211592,0.9329166666666666,,,0.8823529411764706
509,0.21128297224640846,0.9327083333333334,,,0.8823529411764706
510,0.21134205348789692,0.9325,0.35153990048988193,0.8794117647058823,0.8823529411764706
511,0.2115347571671009,0.9335416666666667,,,0.8823529411764706
512,0.21113735623657703,0.93375,,,0.8823529411764706
513,0.2109675190101067,0.9333333333333333,0.351232668494477,0.8803921568627451,0.8823529411764706
514,0.2106755549709002,0.9333333333333333,,,0.8823529411764706
515,0.21079526282846928,0.9327083333333334,,,0.8823529411764706
516,0.2105757761746645,0.9339583333333333,0.35143298641139387,0.8794117647058823,0.8823529411764706
517,0.21031159472962221,0.93375,,,0.8823529411764706
518,0.21063062362372875,0.9341666666666667,,,0.8823529411764706
519,0.21012954662243524,0.934375,0.35128914301886277,0.8794117647058823,0.8823529411764706
520,0.2098482046276331,0.934375,,,0.8823529411764706
521,0.20988290384411812,0.9345833333333333,,,0.8823529411764706
522,0.20983246651788554,0.934375,0.3512803085294424,0.8794117647058823,0.8823529411764706
523,0.20968388517697653,0.934375,,,0.8823529411764706
524,0.20941140068074068,0.93375,,,0.8823529411764706
525,0.20926403378446898,0.9347916666666667,0.351210801040425,0.8794117647058823,0.8823529411764706
526,0.20920537101725736,0.934375,,,0.8823529411764706
527,0.20920001156628132,0.93375,,,0.8823529411764706
528,0.20903285158177218,0.9352083333333333,0.3516131043434143,0.8813725490196078,0.8823529411764706
529,0.20893524090449014,0.9335416666666667,,,0.8823529411764706
530,0.20901776663959026,0.9352083333333333,,,0.8823529411764706
531,0.2087757879247268,0.9345833333333333,0.3516169774766062,0.8803921568627451,0.8823529411764706
532,0.20843075464169183,0.935625,,,0.8823529411764706
533,0.2083854110290607,0.9352083333333333,,,0.8823529411764706
534,0.2082334365695715,0.935,0.35153890780958474,0.8803921568627451,0.8823529411764706
535,0.20814582519233227,0.9354166666666667,,,0.8823529411764706
536,0.20816543015340963,0.9347916666666667,,,0.8823529411764706
537,0.20793492657442889,0.9339583333333333,0.3513170927762985,0.8803921568627451,0.8823529411764706
538,0.2077360718200604,0.9354166666666667,,,0.8823529411764706
539,0.20769943234821162,0.934375,,,0.8823529411764706
540,0.2076401940236489,0.9345833333333333,0.35190509230482814,0.8803921568627451,0.8823529411764706
541,0.20736855703095594,0.9352083333333333,,,0.8823529411764706
542,0.2071565973261992,0.9352083333333333,,,0.8823529411764706
543,0.20744174097975096,0.9347916666666667,0.35182293577521456,0.8803921568627451,0.8823529411764706
544,0.20691241261859736,0.9352083333333333,,,0.8823529411764706
545,0.20691090325514475,0.9341666666666667,,,0.8823529411764706
546,0.20672115435202917,0.9354166666666667,0.35140899349661436,0.8803921568627451,0.8823529411764706
547,0.206717391187946,0.9360416666666667,,,0.8823529411764706
548,0.206685117756327,0.93625,,,0.8823529411764706
549,0.20648213351766267,0.9341666666666667,0.35154663902871747,0.8794117647058823,0.8823529411764706
550,0.20619410338501135,0.9352083333333333,,,0.8823529411764706
551,0.20622111794849238,0.9360416666666667,,,0.8823529411764706
552,0.2062191634128491,0.9347916666666667,0.35154641521911995,0.8794117647058823,0.8823529411764706
553,0.20603405125439167,0.9354166666666667,,,0.8823529411764706
554,0.20580235620339712,0.935625,,,0.8823529411764706
555,0.20572992786765099,0.9354166666666667,0.3514697030186653,0.8794117647058823,0.8823529411764706
556,0.20558851150174937,0.9364583333333333,,,0.8823529411764706
557,0.205651780590415,0.9360416666666667,,,0.8823529411764706
558,0.20539547378818193,0.935625,0.35180918119993865,0.8794117647058823,0.8823529411764706
559,0.20522003434598446,0.936875,,,0.8823529411764706
560,0.20525090023875237,0.9354166666666667,,,0.8823529411764706
561,0.20501640066504478,0.9360416666666667,0.351550953791422,0.8794117647058823,0.8823529411764706
562,0.20495559585591158,0.9360416666666667,,,0.8823529411764706
563,0.20469402708113194,0.9370833333333334,,,0.8823529411764706
564,0.20466898071269193,0.936875,0.3517431408605155,0.8794117647058823,0.8823529411764706
565,0.20462065562605858,0.936875,,,0.8823529411764706
566,0.20440035437544188,0.9366666666666666,,,0.8823529411764706
567,0.2043145832916101,0.93625,0.3515594071325134,0.8794117647058823,0.8823529411764706
568,0.20411983070274195,0.936875,,,0.8823529411764706
569,0.20422002052267393,0.936875,,,0.8823529411764706
570,0.20417002153893313,0.9370833333333334,0.3516219001190335,0.8794117647058823,0.8823529411764706
571,0.20391087979078293,0.936875,,,0.8823529411764706
572,0.2037199611465136,0.936875,,,0.8823529411764706
573,0.2035852149128914,0.9364583333333333,0.35152336940461515,0.8803921568627451,0.8823529411764706
574,0.20350130647420883,0.936875,,,0.8823529411764706
575,0.20361365812520185,0.9370833333333334,,,0.8823529411764706
576,0.20323977867762247,0.9372916666666666,0.35122157355733946,0.8784313725490196,0.8823529411764706
577,0.20334793627262115,0.9366666666666666,,,0.8823529411764706
578,0.20314999297261238,0.936875,,,0.8823529411764706
579,0.20292843443651995,0.936875,0.3520154085959874,0.8794117647058823,0.8823529411764706
580,0.20288942443827787,0.9377083333333334,,,0.8823529411764706
581,0.20281698368489742,0.9370833333333334,,,0.8823529411764706
582,0.2026649316151937,0.9375,0.3515580649323323,0.8794117647058823,0.8823529411764706
583,0.20271548132101694,0.9364583333333333,,,0.8823529411764706
584,0.20276341463128725,0.9377083333333334,,,0.8823529411764706
585,0.2024912554770708,0.9383333333333334,0.3519178102998173,0.8794117647058823,0.8823529411764706
586,0.20220006940265497,0.9375,,,0.8823529411764706
587,0.2020797605315844,0.9379166666666666,,,0.8823529411764706
588,0.20197224554916224,0.9366666666666666,0.3515892056565659,0.8803921568627451,0.8823529411764706
589,0.2018572005132834,0.9372916666666666,,,0.8823529411764706
590,0.2020542317380508,0.9366666666666666,,,0.8823529411764706
591,0.20185341561834017,0.938125,0.35169339552521706,0.8794117647058823,0.8823529411764706
592,0.20175714852909246,0.93875,,,0.8823529411764706
593,0.20176506290833154,0.9372916666666666,,,0.8823529411764706
594,0.20133539785941443,0.9383333333333334,0.3519020683917345,0.8794117647058823,0.8823529411764706
595,0.20131280707816282,0.9377083333333334,,,0.8823529411764706
596,0.20113815739750862,0.9372916666666666,,,0.8823529411764706
597,0.2010036390274763,0.938125,0.3516107215454765,0.8803921568627451,0.8823529411764706
598,0.20096744783222675,0.938125,,,0.8823529411764706
599,0.20093181046346822,0.9379166666666666,,,0.8823529411764706
600,0.20056824324031672,0.9385416666666667,0.35171061052995567,0.8803921568627451,0.8823529411764706
601,0.20060226817925772,0.9379166666666666,,,0.8823529411764706
602,0.20063007126251856,0.938125,,,0.8823529411764706
603,0.20037665838996568,0.9385416666666667,0.3518828710212427,0.8794117647058823,0.8823529411764706
604,0.20029326776663461,0.9372916666666666,,,0.8823529411764706
605,0.20009656436741352,0.9375,,,0.8823529411764706
606,0.20038888044655323,0.9385416666666667,0.35154985840998443,0.8823529411764706,0.8823529411764706
607,0.1999162994325161,0.93875,,,0.8823529411764706
608,0.19986827298998833,0.93875,,,0.8823529411764706
609,0.19964846596121788,0.938125,0.35191310080243093,0.8803921568627451,0.8823529411764706
610,0.1996507632235686,0.9391666666666667,,,0.8823529411764706
611,0.1995276336868604,0.9383333333333334,,,0.8823529411764706
612,0.19940367341041565,0.939375,0.3518901259145316,0.8803921568627451,0.8823529411764706
613,0.19948677842815718,0.93875,,,0.8823529411764706
614,0.1993555116156737,0.9375,,,0.8823529411764706
615,0.19904266484081745,0.9389583333333333,0.35169870033860207,0.8803921568627451,0.8823529411764706
616,0.19904129020869732,0.9385416666666667,,,0.8823529411764706
617,0.19893639783064523,0.93875,,,0.8823529411764706
618,0.19875039346516132,0.9389583333333333,0.35179146554540186,0.8813725490196078,0.8823529411764706
619,0.19857440826793513,0.93875,,,0.8823529411764706
620,0.19861557831366858,0.9389583333333333,,,0.8823529411764706
621,0.19844981531302133,0.939375,0.35195552674578684,0.8803921568627451,0.8823529411764706
622,0.19840230730672678,0.9397916666666667,,,0.8823529411764706
623,0.19832178639868894,0.939375,,,0.8823529411764706
624,0.1980990438411633,0.9383333333333334,0.35203565781315166,0.8803921568627451,0.8823529411764706
625,0.1980211821695169,0.9389583333333333,,,0.8823529411764706
626,0.19797570320467153,0.9402083333333333,,,0.8823529411764706
627,0.198078208292524,0.9385416666666667,0.35182063018574433,0.8803921568627451,0.8823529411764706
628,0.19784028020997843,0.9402083333333333,,,0.8823529411764706
629,0.19776952639222145,0.9397916666666667,,,0.8823529411764706
630,0.1975143520782391,0.9391666666666667,0.35229651483834956,0.8803921568627451,0.8823529411764706
631,0.1974218109001716,0.9395833333333333,,,0.8823529411764706
632,0.19736472330987453,0.9397916666666667,,,0.8823529411764706
633,0.19722618783513704,0.9397916666666667,0.3525439942730408,0.8803921568627451,0.8823529411764706
634,0.19736467426021895,0.93875,,,0.8823529411764706
635,0.19717008993029594,0.9397916666666667,,,0.8823529411764706
636,0.19713832313815752,0.9391666666666667,0.35203049207727116,0.8794117647058823,0.8823529411764706
637,0.1969511533776919,0.9397916666666667,,,0.8823529411764706
638,0.19675893833239874,0.9395833333333333,,,0.8823529411764706
639,0.1966282824675242,0.94,0.3519519097810867,0.8813725490196078,0.8823529411764706
640,0.1969583984464407,0.9402083333333333,,,0.8823529411764706
641,0.196366082256039,0.9397916666666667,,,0.8823529411764706
642,0.1963081993162632,0.9397916666666667,0.3520730675435534,0.8813725490196078,0.8823529411764706
643,0.19619254395365715,0.940625,,,0.8823529411764706
644,0.19600984081625938,0.9404166666666667,,,0.8823529411764706
645,0.1960245929658413,0.9402083333333333,0.3520956121239008,0.8803921568627451,0.8823529411764706
646,0.19590408292909464,0.9395833333333333,,,0.8823529411764706
647,0.19593963647882143,0.9397916666666667,,,0.8823529411764706
648,0.1957617017130057,0.9402083333333333,0.3521026552600019,0.8794117647058823,0.8823529411764706
649,0.19558320256570974,0.94,,,0.8823529411764706
650,0.19555242794255415,0.9408333333333333,,,0.8823529411764706
651,0.19534139956037203,0.9402083333333333,0.35207728354954254,0.8813725490196078,0.8823529411764706
652,0.19546089880168438,0.9397916666666667,,,0.8823529411764706
653,0.19520152111848196,0.940625,,,0.8823529411764706
654,0.1950770579278469,0.9404166666666667,0.3523942239436449,0.8794117647058823,0.8823529411764706
655,0.1951577179133892,0.939375,,,0.8823529411764706
656,0.19507847664256892,0.9410416666666667,,,0.8823529411764706
657,0.19507602602243423,0.9404166666666667,0.3523162198709507,0.8813725490196078,0.8823529411764706
658,0.19476732052862644,0.9402083333333333,,,0.8823529411764706
659,0.19480521914859614,0.9404166666666667,,,0.8823529411764706
660,0.19445708269874254,0.9404166666666667,0.35205192988117534,0.8794117647058823,0.8823529411764706
661,0.19469966863592467,0.9408333333333333,,,0.8823529411764706
662,0.19443228716651598,0.9410416666666667,,,0.8823529411764706
663,0.194293146332105,0.940625,0.3525913065555049,0.8794117647058823,0.8823529411764706
664,0.19418651796877384,0.9410416666666667,,,0.8823529411764706
665,0.19416302690903345,0.9414583333333333,,,0.8823529411764706
666,0.19419626208643118,0.9408333333333333,0.3522903073359938,0.8813725490196078,0.8823529411764706
667,0.19386780510346094,0.940625,,,0.8823529411764706
668,0.19388825570543608,0.9404166666666667,,,0.8823529411764706
669,0.19410969503223896,0.9425,0.3523750875656511,0.8794117647058823,0.8823529411764706
670,0.19381167056659857,0.94,,,0.8823529411764706
671,0.1935174111276865,0.94125,,,0.8823529411764706
672,0.19339601385096708,0.9416666666666667,0.3523162051889242,0.8803921568627451,0.8823529411764706
673,0.19336349641283354,0.9414583333333333,,,0.8823529411764706
674,0.1932383676369985,0.9420833333333334,,,0.8823529411764706
675,0.19315943866968155,0.9416666666666667,0.35230451376706945,0.8794117647058823,0.8823529411764706
676,0.19315838813781738,0.9408333333333333,,,0.8823529411764706
677,0.19288773586352667,0.9420833333333334,,,0.8823529411764706
678,0.19287093045810857,0.9410416666666667,0.3526207072769894,0.8803921568627451,0.8823529411764706
679,0.19283233769237995,0.9420833333333334,,,0.8823529411764706
680,0.19266322813928127,0.9416666666666667,,,0.8823529411764706
681,0.19247576159735522,0.9416666666666667,0.3525625308062516,0.8794117647058823,0.8823529411764706
682,0.1924245444436868,0.94125,,,0.8823529411764706
683,0.1925397173811992,0.941875,,,0.8823529411764706
684,0.19242819833258787,0.94125,0.352780307040495,0.8794117647058823,0.8823529411764706
685,0.19216741062700748,0.9416666666666667,,,0.8823529411764706
686,0.19219624064862728,0.941875,,,0.8823529411764706
687,0.19205926110347113,0.9416666666666667,0.35256066231750977,0.8794117647058823,0.8823529411764706
688,0.19186359395583472,0.9429166666666666,,,0.8823529411764706
689,0.1920597863694032,0.9420833333333334,,,0.8823529411764706
690,0.1918296248962482,0.9414583333333333,0.35264132697792616,0.8794117647058823,0.8823529411764706
691,0.1919043641537428,0.941875,,,0.8823529411764706
692,0.19165407928327718,0.94125,,,0.8823529411764706
693,0.1915645276506742,0.9414583333333333,0.3523678290931618,0.8794117647058823,0.8823529411764706
694,0.19134831118086973,0.9416666666666667,,,0.8823529411764706
695,0.19129589572548866,0.9425,,,0.8823529411764706
696,0.1913222906490167,0.9414583333333333,0.3526279591754371,0.8794117647058823,0.8823529411764706
697,0.19142731092870235,0.9420833333333334,,,0.8823529411764706
698,0.19110950517157713,0.9429166666666666,,,0.8823529411764706
699,0.19093280782302222,0.9416666666666667,0.35294002221495496,0.8803921568627451,0.8823529411764706
700,0.190762585029006,0.9425,,,0.8823529411764706
701,0.19069405272603035,0.9420833333333334,,,0.8823529411764706
702,0.1906855714817842,0.941875,0.35311872095746155,0.8794117647058823,0.8823529411764706
703,0.1905334871262312,0.941875,,,0.8823529411764706
704,0.19046190505226454,0.9429166666666666,,,0.8823529411764706
705,0.19042575483520827,0.9429166666666666,0.35304620803571213,0.8794117647058823,0.8823529411764706
706,0.19025949450830618,0.9422916666666666,,,0.8823529411764706
707,0.19018176632622877,0.9416666666666667,,,0.8823529411764706
708,0.1902613497028748,0.9420833333333334,0.3526664836441769,0.8794117647058823,0.8823529411764706
709,0.18998381247123083,0.9435416666666666,,,0.8823529411764706
710,0.18999507712821165,0.9422916666666666,,,0.8823529411764706
711,0.18990926134089628,0.9427083333333334,0.35269565631945926,0.8794117647058823,0.8823529411764706
712,0.18969846392671266,0.943125,,,0.8823529411764706
713,0.18962479382753372,0.9433333333333334,,,0.8823529411764706
714,0.189859081680576,0.9429166666666666,0.3533478363179693,0.8794117647058823,0.8823529411764706
715,0.18948253119985262,0.943125,,,0.8823529411764706
716,0.18967131525278091,0.9429166666666666,,,0.8823529411764706
717,0.18932259269058704,0.9425,0.3528607403676884,0.8794117647058823,0.8823529411764706
718,0.18924201217790446,0.9425,,,0.8823529411764706
719,0.18908816327651343,0.9435416666666666,,,0.8823529411764706
720,0.18908949630955854,0.9429166666666666,0.35269775205090936,0.8794117647058823,0.8823529411764706
721,0.18899137216309705,0.9435416666666666,,,0.8823529411764706
722,0.18905354415376982,0.9433333333333334,,,0.8823529411764706
723,0.18894206980864206,0.9429166666666666,0.3529028205164507,0.8794117647058823,0.8823529411764706
724,0.1887804555396239,0.9445833333333333,,,0.8823529411764706
725,0.1885265875607729,0.943125,,,0.8823529411764706
726,0.18846497870981693,0.9441666666666667,0.3531409387348914,0.8794117647058823,0.8823529411764706
727,0.18847481285532316,0.9435416666666666,,,0.8823529411764706
728,0.18880383794506392,0.9425,,,0.8823529411764706
729,0.18827996402978897,0.943125,0.35315728698875387,0.8794117647058823,0.8823529411764706
730,0.1881321407854557,0.9452083333333333,,,0.8823529411764706
731,0.18817920858661333,0.943125,,,0.8823529411764706
732,0.18807608199616274,0.9427083333333334,0.35303857374717207,0.8794117647058823,0.8823529411764706
733,0.18789892395337424,0.945,,,0.8823529411764706
734,0.18792297753194967,0.9433333333333334,,,0.8823529411764706
735,0.18787478966017565,0.9433333333333334,0.35344793910489364,0.8794117647058823,0.8823529411764706
736,0.1878601604451736,0.943125,,,0.8823529411764706
737,0.187552643318971,0.944375,,,0.8823529411764706
738,0.18761485318342844,0.9435416666666666,0.3533051796987945,0.8794117647058823,0.8823529411764706
739,0.18732772705455622,0.944375,,,0.8823529411764706
740,0.18755688580373922,0.943125,,,0.8823529411764706
741,0.18743902693192163,0.9439583333333333,0.3535591784645529,0.8803921568627451,0.8823529411764706
742,0.18716118422647318,0.9433333333333334,,,0.8823529411764706
743,0.18711057491600513,0.945,,,0.8823529411764706
744,0.18691915522019067,0.944375,0.35346126132736017,0.8794117647058823,0.8823529411764706
745,0.1870992686599493,0.944375,,,0.8823529411764706
746,0.18695115049680075,0.944375,,,0.8823529411764706
747,0.1868663871039947,0.945,0.35340602608288035,0.8794117647058823,0.8823529411764706
748,0.18675384856760502,0.9441666666666667,,,0.8823529411764706
749,0.1867714145531257,0.9435416666666666,,,0.8823529411764706
750,0.18662318649391332,0.9447916666666667,0.3537802881031644,0.8794117647058823,0.8823529411764706
751,0.1864708581318458,0.9452083333333333,,,0.8823529411764706
752,0.18657516377667585,0.9433333333333334,,,0.8823529411764706
753,0.18626740761101246,0.9447916666666667,0.35387571068371043,0.8803921568627451,0.8823529411764706
754,0.1861327247073253,0.9439583333333333,,,0.8823529411764706
755,0.1860056339452664,0.9445833333333333,,,0.8823529411764706
756,0.18610967261095843,0.9447916666666667,0.3537306131101122,0.8794117647058823,0.8823529411764706
757,0.18590974373122057,0.9439583333333333,,,0.8823529411764706
758,0.1858468521386385,0.9441666666666667,,,0.8823529411764706
759,0.1857058803240458,0.9452083333333333,0.3539980820873204,0.8794117647058823,0.8823529411764706
760,0.18589284271001816,0.94375,,,0.8823529411764706
761,0.18584791632990041,0.945625,,,0.8823529411764706
762,0.1854851208627224,0.9445833333333333,0.35430625913774266,0.8794117647058823,0.8823529411764706
763,0.18552100037535033,0.9447916666666667,,,0.8823529411764706
764,0.18558272533118725,0.94375,,,0.8823529411764706
765,0.18535274391373,0.9441666666666667,0.35385271921461703,0.8794117647058823,0.8823529411764706
766,0.1851271092891693,0.945,,,0.8823529411764706
767,0.18515224754810333,0.94375,,,0.8823529411764706
768,0.18501356927057108,0.9454166666666667,0.3540184210036315,0.8794117647058823,0.8823529411764706
769,0.18484700160721937,0.945,,,0.8823529411764706
770,0.1848777960985899,0.9439583333333333,,,0.8823529411764706
771,0.1848328628887733,0.9454166666666667,0.35383880415967867,0.8794117647058823,0.8823529411764706
772,0.18470019909242788,0.9441666666666667,,,0.8823529411764706
773,0.18461687552432218,0.9454166666666667,,,0.8823529411764706
774,0.18464181696375212,0.9439583333333333,0.35378285270987775,0.8794117647058823,0.8823529411764706
775,0.18444738847513995,0.9445833333333333,,,0.8823529411764706
776,0.18443674283723036,0.945625,,,0.8823529411764706
777,0.184313852339983,0.9445833333333333,0.3540873812401996,0.8794117647058823,0.8823529411764706
778,0.18421975895762444,0.9441666666666667,,,0.8823529411764706
779,0.18425821512937546,0.945,,,0.8823529411764706
780,0.18412613434096178,0.9447916666666667,0.35400771371581974,0.8794117647058823,0.8823529411764706
781,0.1842072798560063,0.9452083333333333,,,0.8823529411764706
782,0.1839727827658256,0.944375,,,0.8823529411764706
783,0.1837931970755259,0.9458333333333333,0.3538011824529545,0.8784313725490196,0.8823529411764706
784,0.1836954653263092,0.944375,,,0.8823529411764706
785,0.18364603134493032,0.9454166666666667,,,0.8823529411764706
786,0.18355905326704183,0.9452083333333333,0.3542767106464096,0.8794117647058823,0.8823529411764706
787,0.18351316886643568,0.9447916666666667,,,0.8823529411764706
788,0.18332997150719166,0.9452083333333333,,,0.8823529411764706
789,0.18325829630096754,0.9452083333333333,0.35431696598728496,0.8794117647058823,0.8823529411764706
790,0.18331687524914742,0.945625,,,0.8823529411764706
791,0.18333721905946732,0.9454166666666667,,,0.8823529411764706
792,0.18300428427755833,0.9445833333333333,0.35444515519866754,0.8794117647058823,0.8823529411764706
