Metrics for vit_base_patch16_224 at 20250625_080903
Hyperparameters
learning_rate,0.0001
batch_size,1000
num_epochs,600
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
30,2.3426005045572915,0.19520833333333334,2.3074313519047758,0.21274509803921568,0.21274509803921568
31,2.3287358482678733,0.19895833333333332,,,0.21274509803921568
32,2.315016269683838,0.20416666666666666,,,0.21274509803921568
33,2.3014431496461234,0.209375,2.2669835090637207,0.22745098039215686,0.22745098039215686
34,2.288061191638311,0.21333333333333335,,,0.22745098039215686
35,2.27483594417572,0.216875,,,0.22745098039215686
36,2.2617463171482086,0.22166666666666668,2.2278927681492826,0.24705882352941178,0.24705882352941178
37,2.2488128741582236,0.22583333333333333,,,0.24705882352941178
38,2.236008028189341,0.23354166666666668,,,0.24705882352941178
39,2.223382552464803,0.23854166666666668,2.19017687030867,0.26176470588235295,0.26176470588235295
40,2.210897813240687,0.24375,,,0.26176470588235295
41,2.1984835267066956,0.2504166666666667,,,0.26176470588235295
42,2.1863031685352325,0.25583333333333336,2.1536285783730302,0.2803921568627451,0.2803921568627451
43,2.1741985579331717,0.26125,,,0.2803921568627451
44,2.162225862344106,0.2654166666666667,,,0.2803921568627451
45,2.1503901978333793,0.26958333333333334,2.1183354527342555,0.2911764705882353,0.2911764705882353
46,2.138722409804662,0.274375,,,0.2911764705882353
47,2.1271074612935386,0.2808333333333333,,,0.2911764705882353
48,2.1156725883483887,0.2875,2.0841590282963773,0.31176470588235294,0.31176470588235294
49,2.104329983393351,0.29291666666666666,,,0.31176470588235294
50,2.093122720718384,0.29854166666666665,,,0.31176470588235294
51,2.0820472737153373,0.305625,2.051063201006721,0.3323529411764706,0.3323529411764706
52,2.0710924367109933,0.31083333333333335,,,0.3323529411764706
53,2.060229738553365,0.31708333333333333,,,0.3323529411764706
54,2.049503058195114,0.32166666666666666,2.0190914191451728,0.35,0.35
55,2.0388964116573334,0.32625,,,0.35
56,2.028378188610077,0.33229166666666665,,,0.35
57,2.0179917166630426,0.33708333333333335,1.9881132069756002,0.36666666666666664,0.36666666666666664
58,2.007729709148407,0.34020833333333333,,,0.36666666666666664
59,1.9975309272607167,0.345,,,0.36666666666666664
60,1.9874762694040935,0.34770833333333334,1.9581731814964145,0.3764705882352941,0.3764705882352941
61,1.977545827627182,0.35104166666666664,,,0.3764705882352941
62,1.9676548043886821,0.355,,,0.3764705882352941
63,1.957903986175855,0.3595833333333333,1.9291073247498156,0.3931372549019608,0.3931372549019608
64,1.9482446610927582,0.3641666666666667,,,0.3931372549019608
65,1.9387155771255493,0.36875,,,0.3931372549019608
66,1.929285724957784,0.37166666666666665,1.901041451622458,0.403921568627451,0.403921568627451
67,1.919925406575203,0.3772916666666667,,,0.403921568627451
68,1.9106515049934387,0.3829166666666667,,,0.403921568627451
69,1.9014779130617778,0.3858333333333333,1.8737395183712828,0.4117647058823529,0.4117647058823529
70,1.8924556225538254,0.3883333333333333,,,0.4117647058823529
71,1.8834547648827236,0.3927083333333333,,,0.4117647058823529
72,1.8745955228805542,0.3954166666666667,1.8473546598471848,0.4166666666666667,0.4166666666666667
73,1.8657985428969066,0.39770833333333333,,,0.4166666666666667
74,1.8570902993281682,0.401875,,,0.4166666666666667
75,1.8484616825977962,0.4058333333333333,1.8217845033196842,0.4245098039215686,0.4245098039215686
76,1.8399503926436107,0.40958333333333335,,,0.4245098039215686
77,1.831488271554311,0.41333333333333333,,,0.4245098039215686
78,1.8231742481390636,0.4164583333333333,1.7968939636267869,0.43333333333333335,0.43333333333333335
79,1.814861923456192,0.42125,,,0.43333333333333335
80,1.8066816578308742,0.42583333333333334,,,0.43333333333333335
81,1.798579250772794,0.43,1.7728755520839317,0.4519607843137255,0.4519607843137255
82,1.7905307312806447,0.435,,,0.4519607843137255
83,1.782591352860133,0.4370833333333333,,,0.4519607843137255
84,1.7747020324071248,0.44125,1.7495100591696946,0.46078431372549017,0.46078431372549017
85,1.766909788052241,0.445,,,0.46078431372549017
86,1.7592193931341171,0.44708333333333333,,,0.46078431372549017
87,1.7515793641408284,0.45145833333333335,1.7268259221432256,0.4715686274509804,0.4715686274509804
88,1.7440079649289448,0.4554166666666667,,,0.4715686274509804
89,1.7365321566661198,0.45895833333333336,,,0.4715686274509804
90,1.729101652900378,0.46145833333333336,1.7048865439845067,0.48333333333333334,0.48333333333333334
91,1.7217331777016323,0.46479166666666666,,,0.48333333333333334
92,1.714503784974416,0.46770833333333334,,,0.48333333333333334
93,1.7072888960440953,0.46958333333333335,1.683503186001497,0.5,0.5
94,1.7001451253890991,0.47270833333333334,,,0.5
95,1.693115810553233,0.4764583333333333,,,0.5
96,1.6861177186171215,0.47979166666666667,1.6628708792667763,0.5068627450980392,0.5068627450980392
97,1.6791926821072896,0.4822916666666667,,,0.5068627450980392
98,1.6723262270291646,0.4845833333333333,,,0.5068627450980392
99,1.6655413607756298,0.4870833333333333,1.6427032012565463,0.515686274509804,0.515686274509804
100,1.6587979644536972,0.4897916666666667,,,0.515686274509804
101,1.6521478494008381,0.49291666666666667,,,0.515686274509804
102,1.64554629723231,0.49604166666666666,1.6231747561810064,0.5254901960784314,0.5254901960784314
103,1.6389925330877304,0.49916666666666665,,,0.5254901960784314
104,1.6325325121482213,0.5020833333333333,,,0.5254901960784314
105,1.6261285692453384,0.5052083333333334,1.6041986661798813,0.5372549019607843,0.5372549019607843
106,1.6197605679432552,0.50875,,,0.5372549019607843
107,1.6134986380736034,0.5120833333333333,,,0.5372549019607843
108,1.6072503974040349,0.51375,1.5858027093550737,0.5392156862745098,0.5392156862745098
109,1.6010731408993404,0.5152083333333334,,,0.5392156862745098
110,1.5949540833632152,0.5164583333333334,,,0.5392156862745098
111,1.588908851146698,0.5189583333333333,1.567868429071763,0.5450980392156862,0.5450980392156862
112,1.582886536916097,0.5197916666666667,,,0.5450980392156862
113,1.57695268591245,0.5216666666666666,,,0.5450980392156862
114,1.5710539023081462,0.524375,1.5504689871096144,0.5519607843137255,0.5519607843137255
115,1.5651930222908657,0.5266666666666666,,,0.5519607843137255
116,1.5594387153784435,0.5289583333333333,,,0.5519607843137255
117,1.553715576728185,0.5304166666666666,1.5335575412301456,0.5558823529411765,0.5558823529411765
118,1.548012634118398,0.5320833333333334,,,0.5558823529411765
119,1.5424145261446636,0.5333333333333333,,,0.5558823529411765
120,1.5368191301822662,0.535625,1.5171295077193017,0.5617647058823529,0.5617647058823529
121,1.5312819580237071,0.5379166666666667,,,0.5617647058823529
122,1.5258278797070186,0.5389583333333333,,,0.5617647058823529
123,1.5204067726929982,0.5416666666666666,1.5011472187790216,0.5656862745098039,0.5656862745098039
124,1.5150306572516758,0.5441666666666667,,,0.5656862745098039
125,1.5097162226835887,0.5464583333333334,,,0.5656862745098039
126,1.5044246315956116,0.5485416666666667,1.4855554080476947,0.5725490196078431,0.5725490196078431
127,1.4991893271605174,0.5495833333333333,,,0.5725490196078431
128,1.494018331170082,0.550625,,,0.5725490196078431
129,1.4888818909724553,0.551875,1.470438377529967,0.5794117647058824,0.5794117647058824
130,1.4837993681430817,0.5552083333333333,,,0.5794117647058824
131,1.4787353624900181,0.5575,,,0.5794117647058824
132,1.4737673352162044,0.56,1.455744605438382,0.5823529411764706,0.5823529411764706
133,1.4688123961289723,0.5616666666666666,,,0.5823529411764706
134,1.4638726810614269,0.5639583333333333,,,0.5823529411764706
135,1.4590118179718654,0.5670833333333334,1.441358206318874,0.5852941176470589,0.5852941176470589
136,1.4541807522376378,0.57,,,0.5852941176470589
137,1.4494130263725917,0.5716666666666667,,,0.5852941176470589
138,1.4446556220451992,0.5735416666666666,1.4274541303223254,0.5882352941176471,0.5882352941176471
139,1.4399473716815312,0.5745833333333333,,,0.5882352941176471
140,1.4353025257587433,0.575625,,,0.5882352941176471
141,1.4306815912326176,0.576875,1.4138398871702307,0.5901960784313726,0.5901960784313726
142,1.4261096517244976,0.5785416666666666,,,0.5901960784313726
143,1.42155422270298,0.5802083333333333,,,0.5901960784313726
144,1.4170659879843395,0.5816666666666667,1.400614105018915,0.596078431372549,0.596078431372549
145,1.41261887550354,0.5835416666666666,,,0.596078431372549
146,1.408172567685445,0.5847916666666667,,,0.596078431372549
147,1.4038064281145732,0.586875,1.3877645637474807,0.6,0.6
148,1.3994680245717366,0.5885416666666666,,,0.6
149,1.3951658308506012,0.5895833333333333,,,0.6
150,1.3908895204464595,0.5910416666666667,1.3752098924973433,0.6029411764705882,0.6029411764705882
151,1.3866414974133174,0.5947916666666667,,,0.6029411764705882
152,1.3824280351400375,0.595625,,,0.6029411764705882
153,1.378271331389745,0.5966666666666667,1.3629648708829694,0.6068627450980392,0.6068627450980392
154,1.37414255241553,0.5975,,,0.6068627450980392
155,1.3700585067272186,0.5989583333333334,,,0.6068627450980392
156,1.3659844448169072,0.599375,1.351042069640814,0.615686274509804,0.615686274509804
157,1.3619484901428223,0.6008333333333333,,,0.615686274509804
158,1.3579788357019424,0.6029166666666667,,,0.615686274509804
159,1.3540163437525432,0.6041666666666666,1.3394391443215163,0.6166666666666667,0.6166666666666667
160,1.3500887056191762,0.6054166666666667,,,0.6166666666666667
161,1.3462004214525223,0.6066666666666667,,,0.6166666666666667
162,1.3423375288645427,0.608125,1.3280918925416236,0.6166666666666667,0.6166666666666667
163,1.3385002662738164,0.6095833333333334,,,0.6166666666666667
164,1.3346989303827286,0.6108333333333333,,,0.6166666666666667
165,1.3309173882007599,0.6116666666666667,1.3170813649308448,0.6196078431372549,0.6196078431372549
166,1.3271964689095814,0.6125,,,0.6196078431372549
167,1.3235019197066624,0.61375,,,0.6196078431372549
168,1.3198240796724956,0.615,1.3063043098823697,0.6245098039215686,0.6245098039215686
169,1.3161854495604832,0.6160416666666667,,,0.6245098039215686
170,1.3125694940487544,0.6175,,,0.6245098039215686
171,1.3089759200811386,0.61875,1.2957737609451891,0.6284313725490196,0.6284313725490196
172,1.305421973268191,0.6197916666666666,,,0.6284313725490196
173,1.3019010225931804,0.621875,,,0.6284313725490196
174,1.2983981470266979,0.6227083333333333,1.285591017966177,0.6323529411764706,0.6323529411764706
175,1.2949222574631374,0.62375,,,0.6323529411764706
176,1.291473627090454,0.6247916666666666,,,0.6323529411764706
177,1.288058578968048,0.6258333333333334,1.2755505875045179,0.6333333333333333,0.6333333333333333
178,1.2846638510624568,0.6264583333333333,,,0.6333333333333333
179,1.2813051988681157,0.6270833333333333,,,0.6333333333333333
180,1.277959182858467,0.6279166666666667,1.2658075257843615,0.6333333333333333,0.6333333333333333
181,1.2746516913175583,0.6289583333333333,,,0.6333333333333333
182,1.2713459879159927,0.6302083333333334,,,0.6333333333333333
183,1.26809157927831,0.63125,1.2562606241188796,0.6362745098039215,0.6362745098039215
184,1.2648644944032033,0.6325,,,0.6362745098039215
185,1.2616559664408367,0.633125,,,0.6362745098039215
186,1.258486623565356,0.6341666666666667,1.247002178547429,0.6392156862745098,0.6392156862745098
187,1.255306214094162,0.635,,,0.6392156862745098
188,1.252175549666087,0.6358333333333334,,,0.6392156862745098
189,1.2490602085987728,0.636875,1.2379036276948219,0.6411764705882353,0.6411764705882353
190,1.2459753453731537,0.6370833333333333,,,0.6411764705882353
191,1.2429264138142269,0.638125,,,0.6411764705882353
192,1.2398765832185745,0.638125,1.2290420719221526,0.6431372549019608,0.6431372549019608
193,1.2368653466304143,0.6389583333333333,,,0.6431372549019608
194,1.2338657230138779,0.6404166666666666,,,0.6431372549019608
195,1.2308942377567291,0.6402083333333334,1.220360559575698,0.6441176470588236,0.6441176470588236
196,1.2279553810755413,0.6414583333333334,,,0.6441176470588236
197,1.2250156899293263,0.6425,,,0.6441176470588236
198,1.222119390964508,0.6447916666666667,1.2119030695335538,0.6460784313725491,0.6460784313725491
199,1.2192432135343552,0.645,,,0.6460784313725491
200,1.2163771440585454,0.6458333333333334,,,0.6460784313725491
201,1.21353417634964,0.64625,1.2036418704425587,0.6490196078431373,0.6490196078431373
202,1.21071653564771,0.648125,,,0.6490196078431373
203,1.2078958451747894,0.649375,,,0.6490196078431373
204,1.2051243036985397,0.65,1.195512378917021,0.6490196078431373,0.6490196078431373
205,1.2023761322100956,0.6502083333333334,,,0.6490196078431373
206,1.1996406664450963,0.65125,,,0.6490196078431373
207,1.196915825208028,0.6520833333333333,1.1876053482878441,0.6529411764705882,0.6529411764705882
208,1.1942203839619954,0.6539583333333333,,,0.6529411764705882
209,1.1915529767672222,0.6541666666666667,,,0.6529411764705882
210,1.1888716717561085,0.654375,1.1799029368980258,0.6549019607843137,0.6549019607843137
211,1.1862462361653645,0.655625,,,0.6549019607843137
212,1.1836293389399846,0.6564583333333334,,,0.6549019607843137
213,1.1810222417116165,0.6566666666666666,1.1723242343640794,0.6598039215686274,0.6598039215686274
214,1.178452064593633,0.658125,,,0.6598039215686274
215,1.175844594836235,0.65875,,,0.6598039215686274
216,1.1733276297648747,0.6595833333333333,1.1649287354712392,0.6627450980392157,0.6627450980392157
217,1.1707863608996074,0.660625,,,0.6627450980392157
218,1.168291802207629,0.6610416666666666,,,0.6627450980392157
219,1.1658064623673756,0.6614583333333334,1.1576697884821425,0.6617647058823529,0.6627450980392157
220,1.1633088539044063,0.6620833333333334,,,0.6627450980392157
221,1.160886436700821,0.6627083333333333,,,0.6627450980392157
222,1.1584173043568928,0.6629166666666667,1.1505610837655909,0.6637254901960784,0.6637254901960784
223,1.1559893538554509,0.6633333333333333,,,0.6637254901960784
224,1.1535971214373906,0.6635416666666667,,,0.6637254901960784
225,1.1511841466029484,0.6647916666666667,1.143646821087482,0.6666666666666666,0.6666666666666666
226,1.1488307217756908,0.6658333333333334,,,0.6666666666666666
227,1.14645712574323,0.6664583333333334,,,0.6666666666666666
228,1.1441260476907094,0.666875,1.1368575680489634,0.6666666666666666,0.6666666666666666
229,1.1418104320764542,0.6679166666666667,,,0.6666666666666666
230,1.1394836753606796,0.6679166666666667,,,0.6666666666666666
231,1.1371929198503494,0.66875,1.1302001569785325,0.6686274509803921,0.6686274509803921
232,1.1349088201920192,0.67,,,0.6686274509803921
233,1.1326463172833126,0.6704166666666667,,,0.6686274509803921
234,1.1304133782784145,0.6716666666666666,1.1236996393577725,0.6686274509803921,0.6686274509803921
235,1.1281815866629283,0.671875,,,0.6686274509803921
236,1.1259290277957916,0.6725,,,0.6686274509803921
237,1.1237603724002838,0.6727083333333334,1.1172795961884892,0.6686274509803921,0.6686274509803921
238,1.1215592324733734,0.6735416666666667,,,0.6686274509803921
239,1.1193859726190567,0.674375,,,0.6686274509803921
240,1.117217630147934,0.6747916666666667,1.110997362464082,0.6705882352941176,0.6705882352941176
241,1.115069140990575,0.675625,,,0.6705882352941176
242,1.1129567474126816,0.676875,,,0.6705882352941176
243,1.110827624797821,0.6772916666666666,1.104860974293129,0.6715686274509803,0.6715686274509803
244,1.1087057888507843,0.6772916666666666,,,0.6715686274509803
245,1.1066304792960484,0.6785416666666667,,,0.6715686274509803
246,1.1045648256937664,0.6795833333333333,1.0988393227259319,0.6725490196078432,0.6725490196078432
247,1.1024819960196812,0.6802083333333333,,,0.6725490196078432
248,1.1004420320192974,0.6810416666666667,,,0.6725490196078432
249,1.09840194384257,0.6816666666666666,1.0929871517069198,0.6735294117647059,0.6735294117647059
250,1.0963713179032009,0.6820833333333334,,,0.6735294117647059
251,1.094381829102834,0.6822916666666666,,,0.6735294117647059
252,1.0923664172490437,0.6827083333333334,1.0871942241986592,0.6774509803921569,0.6774509803921569
253,1.0903884172439575,0.683125,,,0.6774509803921569
254,1.0884242157141368,0.683125,,,0.6774509803921569
255,1.0864428381125133,0.6839583333333333,1.0815011391452714,0.6813725490196079,0.6813725490196079
256,1.0845199426015217,0.6839583333333333,,,0.6813725490196079
257,1.0825587511062622,0.6847916666666667,,,0.6813725490196079
258,1.080636441707611,0.6858333333333333,1.0759486123627306,0.6813725490196079,0.6813725490196079
259,1.0787350485722225,0.6860416666666667,,,0.6813725490196079
260,1.0768414636452992,0.6858333333333333,,,0.6813725490196079
261,1.0749528308709462,0.6864583333333333,1.0704929723459131,0.6833333333333333,0.6833333333333333
262,1.073074534535408,0.6866666666666666,,,0.6833333333333333
263,1.0712357213099797,0.686875,,,0.6833333333333333
264,1.0693591485420864,0.6872916666666666,1.0651530635123159,0.6833333333333333,0.6833333333333333
265,1.067528525988261,0.6877083333333334,,,0.6833333333333333
266,1.0656967957814534,0.6877083333333334,,,0.6833333333333333
267,1.0638572871685028,0.6885416666666667,1.0598820050557454,0.6843137254901961,0.6843137254901961
268,1.0620595961809158,0.68875,,,0.6843137254901961
269,1.0602682381868362,0.6889583333333333,,,0.6843137254901961
270,1.0584685603777568,0.6897916666666667,1.0547359819505728,0.6852941176470588,0.6852941176470588
271,1.0567006518443425,0.6904166666666667,,,0.6852941176470588
272,1.054935763279597,0.690625,,,0.6852941176470588
273,1.0531804263591766,0.690625,1.0496528592764163,0.6882352941176471,0.6882352941176471
274,1.0514294157425563,0.6908333333333333,,,0.6882352941176471
275,1.0496851702531178,0.69125,,,0.6882352941176471
276,1.0479676475127537,0.6920833333333334,1.0446920897446426,0.6901960784313725,0.6901960784313725
277,1.0462517539660137,0.6922916666666666,,,0.6901960784313725
278,1.044547016421954,0.6922916666666666,,,0.6901960784313725
279,1.0428520292043686,0.693125,1.0398357335258932,0.6901960784313725,0.6901960784313725
280,1.0411792894204457,0.6935416666666666,,,0.6901960784313725
281,1.039501351614793,0.6941666666666667,,,0.6901960784313725
282,1.0378477523724239,0.6954166666666667,1.0350384583660202,0.6901960784313725,0.6901960784313725
283,1.0361603101094563,0.6960416666666667,,,0.6901960784313725
284,1.034547542532285,0.6960416666666667,,,0.6901960784313725
285,1.0329146136840184,0.69625,1.030311263075062,0.6911764705882353,0.6911764705882353
286,1.0312788585821788,0.6972916666666666,,,0.6911764705882353
287,1.0296621024608612,0.6977083333333334,,,0.6911764705882353
288,1.028063952922821,0.698125,1.0257259712499731,0.6911764705882353,0.6911764705882353
289,1.0264651825030644,0.6983333333333334,,,0.6911764705882353
290,1.0248892058928807,0.6983333333333334,,,0.6911764705882353
291,1.023306705057621,0.6985416666666666,1.0211376664685268,0.6911764705882353,0.6911764705882353
292,1.0217210352420807,0.699375,,,0.6911764705882353
293,1.020190291106701,0.6997916666666667,,,0.6911764705882353
294,1.0186252444982529,0.7,1.0166802721865036,0.6950980392156862,0.6950980392156862
295,1.01707927385966,0.700625,,,0.6950980392156862
296,1.0155499527851741,0.700625,,,0.6950980392156862
297,1.0140032718578975,0.700625,1.01228827939314,0.6950980392156862,0.6950980392156862
298,1.0124975045522053,0.70125,,,0.6950980392156862
299,1.0109858065843582,0.70125,,,0.6950980392156862
300,1.0094889576236408,0.7010416666666667,1.007956094601575,0.696078431372549,0.696078431372549
301,1.0079875191052754,0.7014583333333333,,,0.696078431372549
302,1.0064953466256459,0.701875,,,0.696078431372549
303,1.005036547780037,0.7020833333333333,1.003722155795378,0.696078431372549,0.696078431372549
304,1.0035517116387684,0.7022916666666666,,,0.696078431372549
305,1.0020906552672386,0.703125,,,0.696078431372549
306,1.0006292114655178,0.7035416666666666,0.9995347343239129,0.6980392156862745,0.6980392156862745
307,0.9992045586307844,0.703125,,,0.6980392156862745
308,0.9977342585722605,0.7033333333333334,,,0.6980392156862745
309,0.9963373218973478,0.70375,0.9954182867910347,0.6980392156862745,0.6980392156862745
310,0.9948779145876566,0.704375,,,0.6980392156862745
311,0.9934797262152036,0.7045833333333333,,,0.6980392156862745
312,0.9920691599448522,0.704375,0.9913939424589568,0.6980392156862745,0.6980392156862745
313,0.9906752730409304,0.7054166666666667,,,0.6980392156862745
314,0.9892969454328219,0.7052083333333333,,,0.6980392156862745
315,0.9879072879751524,0.7064583333333333,0.9873905462377212,0.6990196078431372,0.6990196078431372
316,0.9865235661466917,0.706875,,,0.6990196078431372
317,0.9851651365558306,0.7075,,,0.6990196078431372
318,0.9837912420431772,0.7077083333333334,0.98349083404915,0.6990196078431372,0.6990196078431372
319,0.9824145684639612,0.708125,,,0.6990196078431372
320,0.981077474852403,0.70875,,,0.6990196078431372
321,0.9797358637054762,0.7085416666666666,0.979642250958611,0.7,0.7
322,0.9783872365951538,0.7091666666666666,,,0.7
323,0.9770758946736654,0.7095833333333333,,,0.7
324,0.9757463758190473,0.7097916666666667,0.9758501356723261,0.7009803921568627,0.7009803921568627
325,0.9744327614704767,0.71,,,0.7009803921568627
326,0.973122775554657,0.7104166666666667,,,0.7009803921568627
327,0.9718224803606669,0.7102083333333333,0.9721030253990024,0.7009803921568627,0.7009803921568627
328,0.9705146203438441,0.7110416666666667,,,0.7009803921568627
329,0.9692526012659073,0.71125,,,0.7009803921568627
330,0.9679620216290156,0.71125,0.9684522525936949,0.7,0.7009803921568627
331,0.9666848629713058,0.711875,,,0.7009803921568627
332,0.965403159459432,0.7125,,,0.7009803921568627
333,0.9641405468185743,0.7133333333333334,0.9647888529534433,0.7009803921568627,0.7009803921568627
334,0.9628916184107462,0.7133333333333334,,,0.7009803921568627
335,0.9616290355722109,0.714375,,,0.7009803921568627
336,0.9604103391369184,0.714375,0.961241182158975,0.7019607843137254,0.7019607843137254
337,0.9591706568996111,0.715,,,0.7019607843137254
338,0.9579404890537262,0.715,,,0.7019607843137254
339,0.9567081307371458,0.7158333333333333,0.9577234539331174,0.703921568627451,0.703921568627451
340,0.9554984644055367,0.7158333333333333,,,0.703921568627451
341,0.9542850231130918,0.7160416666666667,,,0.703921568627451
342,0.9530654177069664,0.7166666666666667,0.9542699654897054,0.7049019607843138,0.7049019607843138
343,0.9518592109282812,0.7170833333333333,,,0.7049019607843138
344,0.9506783659259478,0.7170833333333333,,,0.7049019607843138
345,0.9494781941175461,0.7177083333333333,0.9508767688975615,0.7049019607843138,0.7049019607843138
346,0.9482969914873441,0.7179166666666666,,,0.7049019607843138
347,0.9471133624513944,0.7179166666666666,,,0.7049019607843138
348,0.9459334164857864,0.71875,0.9475253165936938,0.7058823529411765,0.7058823529411765
349,0.9447769870360693,0.7195833333333334,,,0.7058823529411765
350,0.9436130598187447,0.7195833333333334,,,0.7058823529411765
351,0.9424555177489916,0.7208333333333333,0.9442394831601311,0.7068627450980393,0.7068627450980393
352,0.9413126880923907,0.7208333333333333,,,0.7068627450980393
353,0.9401658376057943,0.72125,,,0.7068627450980393
354,0.9390047863125801,0.7214583333333333,0.9409535936280793,0.7058823529411765,0.7068627450980393
355,0.937887541949749,0.7214583333333333,,,0.7068627450980393
356,0.936767486234506,0.7222916666666667,,,0.7068627450980393
357,0.935620424648126,0.7227083333333333,0.9377420790055219,0.7068627450980393,0.7068627450980393
358,0.9345190127690634,0.7227083333333333,,,0.7068627450980393
359,0.9333962301413218,0.72375,,,0.7068627450980393
360,0.932296484708786,0.72375,0.9345595193844215,0.7088235294117647,0.7088235294117647
361,0.9311821311712265,0.72375,,,0.7088235294117647
362,0.9300931071241697,0.724375,,,0.7088235294117647
363,0.9289887597163519,0.7247916666666666,0.9314479044839448,0.707843137254902,0.7088235294117647
364,0.927910511692365,0.7247916666666666,,,0.7088235294117647
365,0.9268381694952647,0.725,,,0.7088235294117647
366,0.9257571324706078,0.725625,0.9283577192063425,0.7107843137254902,0.7107843137254902
367,0.9246798728903135,0.7260416666666667,,,0.7107843137254902
368,0.9236050720016161,0.7264583333333333,,,0.7107843137254902
369,0.922539047896862,0.7277083333333333,0.9253075905874664,0.711764705882353,0.711764705882353
370,0.921473835905393,0.7279166666666667,,,0.711764705882353
371,0.9204232494036356,0.728125,,,0.711764705882353
372,0.9193601608276367,0.728125,0.9222899687056448,0.7147058823529412,0.7147058823529412
373,0.9183358972271284,0.728125,,,0.7147058823529412
374,0.9172998890280724,0.7285416666666666,,,0.7147058823529412
375,0.9162508447964987,0.72875,0.9193645610528833,0.7147058823529412,0.7147058823529412
376,0.9152294447024664,0.72875,,,0.7147058823529412
377,0.9141952221592268,0.7289583333333334,,,0.7147058823529412
378,0.9131742840011915,0.7291666666666666,0.9164310459997139,0.7156862745098039,0.7156862745098039
379,0.9121562913060188,0.7297916666666666,,,0.7156862745098039
380,0.9111420785387357,0.7304166666666667,,,0.7156862745098039
381,0.9101323361198107,0.7304166666666667,0.9135220272868287,0.7166666666666667,0.7166666666666667
382,0.9091327538092931,0.7310416666666667,,,0.7166666666666667
383,0.9081254204114279,0.73125,,,0.7166666666666667
384,0.9071507826447487,0.73125,0.9107269083752352,0.7176470588235294,0.7176470588235294
385,0.9061491712927818,0.731875,,,0.7176470588235294
386,0.9051517720023791,0.731875,,,0.7176470588235294
387,0.9041890526811281,0.731875,0.9079072136504978,0.7186274509803922,0.7186274509803922
388,0.9031970674792925,0.7320833333333333,,,0.7186274509803922
389,0.9022336006164551,0.7320833333333333,,,0.7186274509803922
390,0.901265949010849,0.731875,0.9051455539815566,0.7186274509803922,0.7186274509803922
391,0.9002974927425385,0.7327083333333333,,,0.7186274509803922
392,0.8993325879176458,0.7325,,,0.7186274509803922
393,0.8983814045786858,0.7327083333333333,0.902419390631657,0.7225490196078431,0.7225490196078431
394,0.8974192067980766,0.733125,,,0.7225490196078431
395,0.8964730103810629,0.7329166666666667,,,0.7225490196078431
396,0.8955376793940862,0.7335416666666666,0.8997490663154453,0.7235294117647059,0.7235294117647059
397,0.8945922801891962,0.733125,,,0.7235294117647059
398,0.8936494265993437,0.7335416666666666,,,0.7235294117647059
399,0.8927153026064237,0.73375,0.8970746035669365,0.7235294117647059,0.7235294117647059
400,0.8917744805415472,0.7339583333333334,,,0.7235294117647059
401,0.8908547684550285,0.7339583333333334,,,0.7235294117647059
402,0.8899341945846876,0.7341666666666666,0.8944662972992542,0.7235294117647059,0.7235294117647059
