Metrics for resnet50 at 20250712_232715
Optimizer, sgd
Momentum, 0.0
Hyperparameters
learning_rate,0.0001
batch_size,512
num_epochs,1000
test_every_x_epochs,3
weight_decay,0.1
Training Time (HH:MM:SS),01:56:15

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
163,2.3169822216033937,0.3310416666666667,,,0.3607843137254902
164,2.3169307486216226,0.3302083333333333,,,0.3607843137254902
165,2.3156266244252524,0.32875,2.310297026353724,0.36470588235294116,0.36470588235294116
166,2.3150221792856853,0.3335416666666667,,,0.36470588235294116
167,2.314487911860148,0.33229166666666665,,,0.36470588235294116
168,2.3135510285695395,0.3310416666666667,2.3070140417884377,0.3686274509803922,0.3686274509803922
169,2.311890869140625,0.33416666666666667,,,0.3686274509803922
170,2.3114078776041667,0.3383333333333333,,,0.3686274509803922
171,2.310454511642456,0.33979166666666666,2.3049382920358696,0.37058823529411766,0.37058823529411766
172,2.3095261669158935,0.3360416666666667,,,0.37058823529411766
173,2.3084094206492107,0.33958333333333335,,,0.37058823529411766
174,2.3073402945200603,0.33729166666666666,2.3010847381516997,0.3764705882352941,0.3764705882352941
175,2.3062845834096275,0.33479166666666665,,,0.3764705882352941
176,2.3055556265513104,0.3414583333333333,,,0.3764705882352941
177,2.3044929981231688,0.34291666666666665,2.298815641216203,0.38333333333333336,0.38333333333333336
178,2.3029095458984377,0.34291666666666665,,,0.38333333333333336
179,2.3023327668507894,0.34375,,,0.38333333333333336
180,2.3013502979278564,0.3466666666666667,2.2960315087262324,0.3862745098039216,0.3862745098039216
181,2.3008343505859377,0.3439583333333333,,,0.3862745098039216
182,2.2994364388783772,0.35083333333333333,,,0.3862745098039216
183,2.2987953662872314,0.34791666666666665,2.2927600178064083,0.3892156862745098,0.3892156862745098
184,2.2975368213653566,0.353125,,,0.3892156862745098
185,2.2969366455078126,0.3545833333333333,,,0.3892156862745098
186,2.295631103515625,0.34875,2.2901941159192254,0.39019607843137255,0.39019607843137255
187,2.2955314095815025,0.34791666666666665,,,0.39019607843137255
188,2.2939778645833333,0.355625,,,0.39019607843137255
189,2.2928566455841066,0.356875,2.2871601216933306,0.39705882352941174,0.39705882352941174
190,2.2919673697153726,0.35791666666666666,,,0.39705882352941174
191,2.290813798904419,0.358125,,,0.39705882352941174
192,2.289892988204956,0.35854166666666665,2.2842247009277346,0.39705882352941174,0.39705882352941174
193,2.289356689453125,0.36104166666666665,,,0.39705882352941174
194,2.288117265701294,0.3620833333333333,,,0.39705882352941174
195,2.287529293696086,0.366875,2.282184460583855,0.403921568627451,0.403921568627451
196,2.286188154220581,0.3647916666666667,,,0.403921568627451
197,2.2859155241648357,0.365,,,0.403921568627451
198,2.2849314403533936,0.36791666666666667,2.2787291143454755,0.40490196078431373,0.40490196078431373
199,2.283027137120565,0.36625,,,0.40490196078431373
200,2.2827148469289145,0.371875,,,0.40490196078431373
201,2.2818127473195395,0.37,2.2759392364352355,0.40784313725490196,0.40784313725490196
202,2.281133623123169,0.3672916666666667,,,0.40784313725490196
203,2.279880577723185,0.3697916666666667,,,0.40784313725490196
204,2.2790334033966064,0.374375,2.272607426549874,0.4088235294117647,0.4088235294117647
205,2.2784472624460856,0.374375,,,0.4088235294117647
206,2.2777547232309976,0.37104166666666666,,,0.4088235294117647
207,2.276819051106771,0.3727083333333333,2.270222470339607,0.4117647058823529,0.4117647058823529
208,2.275193077723185,0.3745833333333333,,,0.4117647058823529
209,2.2746213754018147,0.38083333333333336,,,0.4117647058823529
210,2.273589277267456,0.38333333333333336,2.2677121040867823,0.4137254901960784,0.4137254901960784
211,2.2724863719940185,0.3772916666666667,,,0.4137254901960784
212,2.272061564127604,0.3752083333333333,,,0.4137254901960784
213,2.271132605870565,0.3877083333333333,2.2650543923471487,0.4147058823529412,0.4147058823529412
214,2.2694252490997315,0.3877083333333333,,,0.4147058823529412
215,2.269098914464315,0.385625,,,0.4147058823529412
216,2.2678645865122475,0.38458333333333333,2.261822187199312,0.4196078431372549,0.4196078431372549
217,2.2675240071614584,0.3852083333333333,,,0.4196078431372549
218,2.2661688200632732,0.38916666666666666,,,0.4196078431372549
219,2.2649316374460855,0.3902083333333333,2.2592668243483,0.4215686274509804,0.4215686274509804
220,2.2642464224497476,0.3910416666666667,,,0.4215686274509804
221,2.2629823780059812,0.3879166666666667,,,0.4215686274509804
222,2.2626713053385417,0.391875,2.2562633888394226,0.4235294117647059,0.4235294117647059
223,2.261540733973185,0.38916666666666666,,,0.4235294117647059
224,2.259624630610148,0.39208333333333334,,,0.4235294117647059
225,2.26015279452006,0.39125,2.254438519010357,0.42254901960784313,0.4235294117647059
226,2.25864990234375,0.3958333333333333,,,0.4235294117647059
227,2.2581154410044353,0.39416666666666667,,,0.4235294117647059
228,2.2568727652231853,0.3954166666666667,2.2515414191227334,0.4323529411764706,0.4323529411764706
229,2.2563224252065024,0.4025,,,0.4323529411764706
230,2.2548408985137938,0.39875,,,0.4323529411764706
231,2.2543284130096435,0.3960416666666667,2.247819969700832,0.43529411764705883,0.43529411764705883
232,2.2533107471466063,0.39916666666666667,,,0.43529411764705883
233,2.25335693359375,0.40166666666666667,,,0.43529411764705883
234,2.2525313313802084,0.3975,2.245328738642674,0.4362745098039216,0.4362745098039216
235,2.250733642578125,0.405625,,,0.4362745098039216
236,2.250170087814331,0.4060416666666667,,,0.4362745098039216
237,2.248742472330729,0.4033333333333333,2.243173624487484,0.43529411764705883,0.4362745098039216
238,2.24888671875,0.40625,,,0.4362745098039216
239,2.247064412434896,0.4083333333333333,,,0.4362745098039216
240,2.24564595858256,0.4083333333333333,2.2404153571409338,0.4392156862745098,0.4392156862745098
241,2.245289306640625,0.41125,,,0.4392156862745098
242,2.2438130728403727,0.4091666666666667,,,0.4392156862745098
243,2.2438659636179605,0.41270833333333334,2.2378159036823346,0.4392156862745098,0.4392156862745098
244,2.2423527018229166,0.4125,,,0.4392156862745098
245,2.2418804931640626,0.4139583333333333,,,0.4392156862745098
246,2.240668338139852,0.4166666666666667,2.235316113864674,0.44901960784313727,0.44901960784313727
247,2.2395133463541668,0.41770833333333335,,,0.44901960784313727
248,2.2394240347544354,0.41520833333333335,,,0.44901960784313727
249,2.237995808919271,0.41083333333333333,2.2320551675908704,0.44803921568627453,0.44901960784313727
250,2.2374281819661457,0.41854166666666665,,,0.44901960784313727
251,2.2361181608835854,0.419375,,,0.44901960784313727
252,2.2359000619252525,0.4191666666666667,2.2296885107077804,0.4519607843137255,0.4519607843137255
253,2.2346341959635416,0.41833333333333333,,,0.4519607843137255
254,2.23476419766744,0.42083333333333334,,,0.4519607843137255
255,2.2323547331492106,0.42125,2.227596507352941,0.4519607843137255,0.4519607843137255
256,2.2324786376953125,0.42125,,,0.4519607843137255
257,2.2312575244903563,0.42604166666666665,,,0.4519607843137255
258,2.2296783479054767,0.419375,2.2240081731010886,0.453921568627451,0.453921568627451
259,2.229683430989583,0.42916666666666664,,,0.453921568627451
260,2.2281990591684977,0.42833333333333334,,,0.453921568627451
261,2.226685787836711,0.42583333333333334,2.22132924117294,0.4598039215686274,0.4598039215686274
262,2.227467041015625,0.4320833333333333,,,0.4598039215686274
263,2.2254113801320394,0.43291666666666667,,,0.4598039215686274
264,2.2258007844289143,0.4272916666666667,2.219027634227977,0.4588235294117647,0.4598039215686274
265,2.2250091584523517,0.4325,,,0.4598039215686274
266,2.223450517654419,0.4295833333333333,,,0.4598039215686274
267,2.222055870691935,0.42583333333333334,2.215985923654893,0.4598039215686274,0.4598039215686274
268,2.2217783610026043,0.4325,,,0.4598039215686274
269,2.2202624543507894,0.431875,,,0.4598039215686274
270,2.2195892333984375,0.4354166666666667,2.214310428207996,0.4627450980392157,0.4627450980392157
271,2.219428307215373,0.4327083333333333,,,0.4627450980392157
272,2.2188409423828124,0.4327083333333333,,,0.4627450980392157
273,2.217484944661458,0.4370833333333333,2.2112151519924987,0.46568627450980393,0.46568627450980393
274,2.216919552485148,0.439375,,,0.46568627450980393
275,2.215506591796875,0.4402083333333333,,,0.46568627450980393
276,2.214587195714315,0.44,2.20831514339821,0.4676470588235294,0.4676470588235294
277,2.2132218424479166,0.44125,,,0.4676470588235294
278,2.212361453374227,0.443125,,,0.4676470588235294
279,2.2117144775390627,0.43854166666666666,2.206509478886922,0.46862745098039216,0.46862745098039216
280,2.211320393880208,0.43833333333333335,,,0.46862745098039216
281,2.2094482421875,0.44104166666666667,,,0.46862745098039216
282,2.2097796630859374,0.4454166666666667,2.2028550082562015,0.46862745098039216,0.46862745098039216
283,2.2085007762908937,0.448125,,,0.46862745098039216
284,2.2074906412760416,0.4475,,,0.46862745098039216
285,2.2071034717559814,0.44604166666666667,2.2009200236376594,0.47058823529411764,0.47058823529411764
286,2.20593505859375,0.4454166666666667,,,0.47058823529411764
287,2.2053265380859375,0.4452083333333333,,,0.47058823529411764
288,2.204691775639852,0.45208333333333334,2.198150334638708,0.46862745098039216,0.47058823529411764
289,2.203833621342977,0.450625,,,0.47058823529411764
290,2.2025948111216227,0.44979166666666665,,,0.47058823529411764
291,2.2011635367075604,0.45916666666666667,2.1957298942640717,0.4715686274509804,0.4715686274509804
292,2.2013938426971436,0.44895833333333335,,,0.4715686274509804
293,2.1998964405059813,0.454375,,,0.4715686274509804
294,2.19929443359375,0.44854166666666667,2.1931065783781163,0.4696078431372549,0.4715686274509804
295,2.197749636967977,0.456875,,,0.4715686274509804
296,2.1973360188802085,0.45916666666666667,,,0.4715686274509804
297,2.19663228670756,0.4558333333333333,2.1905819528243122,0.47549019607843135,0.47549019607843135
298,2.1960290495554604,0.4585416666666667,,,0.47549019607843135
299,2.194908447265625,0.4579166666666667,,,0.47549019607843135
300,2.194462890625,0.4585416666666667,2.187772846221924,0.4745098039215686,0.47549019607843135
301,2.192824300130208,0.4583333333333333,,,0.47549019607843135
302,2.1922528107961017,0.4633333333333333,,,0.47549019607843135
303,2.191582841873169,0.46125,2.1852481365203857,0.4745098039215686,0.47549019607843135
304,2.190741783777873,0.46,,,0.47549019607843135
305,2.189246826171875,0.4610416666666667,,,0.47549019607843135
306,2.1890610790252687,0.4633333333333333,2.183171559315102,0.47549019607843135,0.47549019607843135
307,2.1888588428497315,0.464375,,,0.47549019607843135
308,2.18764404296875,0.4691666666666667,,,0.47549019607843135
309,2.1864233366648356,0.46770833333333334,2.180030268313838,0.4764705882352941,0.4764705882352941
310,2.1857855256398517,0.466875,,,0.4764705882352941
311,2.1844748973846437,0.46770833333333334,,,0.4764705882352941
312,2.1836165396372476,0.46270833333333333,2.1777181251376283,0.47941176470588237,0.47941176470588237
313,2.183269650141398,0.4660416666666667,,,0.47941176470588237
314,2.182080488204956,0.4683333333333333,,,0.47941176470588237
315,2.1818998209635416,0.4683333333333333,2.1757888569551356,0.48137254901960785,0.48137254901960785
316,2.1799503580729165,0.466875,,,0.48137254901960785
317,2.179353437423706,0.4708333333333333,,,0.48137254901960785
318,2.178590084711711,0.47041666666666665,2.1729663989123176,0.48137254901960785,0.48137254901960785
319,2.178606160481771,0.4689583333333333,,,0.48137254901960785
320,2.1782206185658772,0.4708333333333333,,,0.48137254901960785
321,2.1765380827585856,0.47458333333333336,2.171575342440138,0.47941176470588237,0.48137254901960785
322,2.176009318033854,0.47604166666666664,,,0.48137254901960785
323,2.1752766958872476,0.476875,,,0.48137254901960785
324,2.17396585782369,0.47729166666666667,2.1678270199719596,0.4892156862745098,0.4892156862745098
325,2.174117431640625,0.47791666666666666,,,0.4892156862745098
326,2.172338457107544,0.475625,,,0.4892156862745098
327,2.171921793619792,0.4795833333333333,2.166498192618875,0.4843137254901961,0.4892156862745098
328,2.169956261316935,0.4820833333333333,,,0.4892156862745098
329,2.1696551513671873,0.48020833333333335,,,0.4892156862745098
330,2.169137372970581,0.4822916666666667,2.1634134264553295,0.492156862745098,0.492156862745098
331,2.1679435189565024,0.4825,,,0.492156862745098
332,2.1665895620981854,0.478125,,,0.492156862745098
333,2.1663149038950604,0.4822916666666667,2.1607699123083375,0.4872549019607843,0.492156862745098
334,2.166040849685669,0.48083333333333333,,,0.492156862745098
335,2.1648610401153565,0.480625,,,0.492156862745098
336,2.163557942708333,0.4845833333333333,2.1574822425842286,0.49117647058823527,0.492156862745098
337,2.1640083821614584,0.4820833333333333,,,0.492156862745098
338,2.163031816482544,0.48854166666666665,,,0.492156862745098
339,2.161175940831502,0.485,2.154839709225823,0.492156862745098,0.492156862745098
340,2.1603637663523356,0.489375,,,0.492156862745098
341,2.1605383268992107,0.49375,,,0.492156862745098
342,2.158945926030477,0.4866666666666667,2.152779353833666,0.49411764705882355,0.49411764705882355
343,2.158405154546102,0.49125,,,0.49411764705882355
344,2.157945146560669,0.48583333333333334,,,0.49411764705882355
345,2.1573488394419353,0.49104166666666665,2.1500919342041014,0.5029411764705882,0.5029411764705882
346,2.155643917719523,0.491875,,,0.5029411764705882
347,2.155180667241414,0.49395833333333333,,,0.5029411764705882
348,2.1535502084096274,0.49270833333333336,2.1476735133750764,0.49901960784313726,0.5029411764705882
349,2.153845618565877,0.490625,,,0.5029411764705882
350,2.153226728439331,0.4925,,,0.5029411764705882
351,2.1516831429799397,0.49604166666666666,2.145722287308936,0.5049019607843137,0.5049019607843137
352,2.1511942513783775,0.49541666666666667,,,0.5049019607843137
353,2.1500046761830647,0.4925,,,0.5049019607843137
354,2.149435224533081,0.498125,2.143059658536724,0.5029411764705882,0.5049019607843137
355,2.1490454069773355,0.4945833333333333,,,0.5049019607843137
356,2.147549845377604,0.495,,,0.5049019607843137
357,2.146460164388021,0.498125,2.1405369534212,0.5049019607843137,0.5049019607843137
358,2.146088056564331,0.49666666666666665,,,0.5049019607843137
359,2.1450412972768147,0.49854166666666666,,,0.5049019607843137
360,2.1451845264434812,0.496875,2.138644052954281,0.5068627450980392,0.5068627450980392
361,2.1433813508351642,0.49875,,,0.5068627450980392
362,2.1430076122283936,0.5008333333333334,,,0.5068627450980392
363,2.142249959309896,0.5016666666666667,2.1363223982792277,0.5068627450980392,0.5068627450980392
364,2.140849002202352,0.4997916666666667,,,0.5068627450980392
365,2.141173906326294,0.5020833333333333,,,0.5068627450980392
366,2.1389833545684813,0.5027083333333333,2.133695265826057,0.5098039215686274,0.5098039215686274
367,2.1387304655710855,0.5014583333333333,,,0.5098039215686274
368,2.1383518505096437,0.5020833333333333,,,0.5098039215686274
369,2.138052978515625,0.505,2.131034547207402,0.5088235294117647,0.5098039215686274
370,2.136070146560669,0.505625,,,0.5098039215686274
371,2.136063639322917,0.5089583333333333,,,0.5098039215686274
372,2.1353137175242107,0.5116666666666667,2.129069994010177,0.5147058823529411,0.5147058823529411
373,2.1342409292856854,0.5075,,,0.5147058823529411
374,2.1337847900390625,0.50875,,,0.5147058823529411
375,2.1328186003367104,0.5108333333333334,2.12676929212084,0.5166666666666667,0.5166666666666667
376,2.1317919921875,0.50875,,,0.5166666666666667
377,2.1311179637908935,0.5104166666666666,,,0.5166666666666667
378,2.129668986002604,0.5108333333333334,2.1247213672189154,0.5176470588235295,0.5176470588235295
379,2.129341433842977,0.5127083333333333,,,0.5176470588235295
380,2.1289062468210855,0.511875,,,0.5176470588235295
381,2.127423702875773,0.5133333333333333,2.1216998175078747,0.5186274509803922,0.5186274509803922
382,2.127003787358602,0.516875,,,0.5186274509803922
383,2.126617841720581,0.5104166666666666,,,0.5186274509803922
384,2.1252933724721275,0.5152083333333334,2.118768144121357,0.5186274509803922,0.5186274509803922
385,2.1243798796335858,0.5135416666666667,,,0.5186274509803922
386,2.1239607747395834,0.5175,,,0.5186274509803922
387,2.123813683191935,0.5179166666666667,2.116865820978202,0.5245098039215687,0.5245098039215687
388,2.123262325922648,0.5145833333333333,,,0.5245098039215687
389,2.121016031901042,0.5164583333333334,,,0.5245098039215687
390,2.1213189697265626,0.5147916666666666,2.1150218823376825,0.5254901960784314,0.5254901960784314
391,2.1202439339955648,0.5154166666666666,,,0.5254901960784314
392,2.1194740772247314,0.5191666666666667,,,0.5254901960784314
393,2.118828125,0.515,2.1119476075265924,0.5303921568627451,0.5303921568627451
394,2.117469078699748,0.51875,,,0.5303921568627451
395,2.1167000325520835,0.526875,,,0.5303921568627451
396,2.1159958902994793,0.5227083333333333,2.1094305786432006,0.5323529411764706,0.5323529411764706
397,2.1158123779296876,0.518125,,,0.5323529411764706
398,2.114625851313273,0.5247916666666667,,,0.5323529411764706
399,2.1137215169270833,0.5225,2.1075042154274737,0.5294117647058824,0.5323529411764706
400,2.1127235953013104,0.5166666666666667,,,0.5323529411764706
