Metrics for resnet50 at 20250712_193535
Optimizer, sgd
Momentum, 0.0
Hyperparameters
learning_rate,0.01
batch_size,512
num_epochs,1000
test_every_x_epochs,3
weight_decay,0.1
Training Time (HH:MM:SS),01:52:13

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
399,0.4745404891173045,0.875,0.6043396525523241,0.8019607843137255,0.8049019607843138
400,0.4770177598794301,0.873125,,,0.8049019607843138
401,0.4758434204260508,0.87375,,,0.8049019607843138
402,0.47317198832829793,0.8764583333333333,0.6032695069032556,0.803921568627451,0.8049019607843138
403,0.47539612650871277,0.8747916666666666,,,0.8049019607843138
404,0.47354753732681276,0.8758333333333334,,,0.8049019607843138
405,0.4726800835132599,0.87625,0.6030309405981326,0.803921568627451,0.8049019607843138
406,0.47369208017985026,0.8747916666666666,,,0.8049019607843138
407,0.4766489291191101,0.874375,,,0.8049019607843138
408,0.47348829587300617,0.8745833333333334,0.6026652759196711,0.8009803921568628,0.8049019607843138
409,0.47150286674499514,0.8741666666666666,,,0.8049019607843138
410,0.47464114586512246,0.8772916666666667,,,0.8049019607843138
411,0.47046502391497297,0.878125,0.6034346148079517,0.803921568627451,0.8049019607843138
412,0.4708528121312459,0.874375,,,0.8049019607843138
413,0.47039622902870176,0.8779166666666667,,,0.8049019607843138
414,0.4709599097569784,0.875,0.6000499176044091,0.8058823529411765,0.8058823529411765
415,0.47211174011230467,0.8733333333333333,,,0.8058823529411765
416,0.46773749113082885,0.875,,,0.8058823529411765
417,0.4690376285711924,0.871875,0.599902184453665,0.8058823529411765,0.8058823529411765
418,0.46927656133969625,0.876875,,,0.8058823529411765
419,0.46855249444643654,0.875,,,0.8058823529411765
420,0.46716635624567665,0.8802083333333334,0.6007664788003061,0.8029411764705883,0.8058823529411765
421,0.46473830739657085,0.8785416666666667,,,0.8058823529411765
422,0.46602753281593323,0.87625,,,0.8058823529411765
423,0.4683367125193278,0.8764583333333333,0.5985030060889674,0.8058823529411765,0.8058823529411765
424,0.4653109582265218,0.876875,,,0.8058823529411765
425,0.46394002755482994,0.8777083333333333,,,0.8058823529411765
426,0.4642511280377706,0.8772916666666667,0.5979711631933848,0.8019607843137255,0.8058823529411765
427,0.46379181543986003,0.87875,,,0.8058823529411765
428,0.46321377277374265,0.88,,,0.8058823529411765
429,0.46369193871816,0.878125,0.5975611948499493,0.8068627450980392,0.8068627450980392
430,0.4616227392355601,0.8779166666666667,,,0.8068627450980392
431,0.46028188029925027,0.8772916666666667,,,0.8068627450980392
432,0.4633992028236389,0.8775,0.5983378457088097,0.8029411764705883,0.8068627450980392
433,0.4606077285607656,0.88,,,0.8068627450980392
434,0.46201255440711975,0.8808333333333334,,,0.8068627450980392
435,0.4601229202747345,0.8797916666666666,0.5955972692545722,0.803921568627451,0.8068627450980392
436,0.4588397339979808,0.8785416666666667,,,0.8068627450980392
437,0.4608885359764099,0.8816666666666667,,,0.8068627450980392
438,0.4593911810715993,0.88,0.5961676270354028,0.807843137254902,0.807843137254902
439,0.45906894365946455,0.8785416666666667,,,0.807843137254902
440,0.4590347476800283,0.880625,,,0.807843137254902
441,0.4570967996120453,0.876875,0.5942643555940367,0.8049019607843138,0.807843137254902
442,0.46077046751976014,0.8754166666666666,,,0.807843137254902
443,0.45590354800224303,0.8829166666666667,,,0.807843137254902
444,0.458069615761439,0.8791666666666667,0.5934106437598958,0.8058823529411765,0.807843137254902
445,0.4561486768722534,0.875625,,,0.807843137254902
446,0.4555345141887665,0.879375,,,0.807843137254902
447,0.45581546147664387,0.8797916666666666,0.5942450183279374,0.803921568627451,0.807843137254902
448,0.45444926222165427,0.8804166666666666,,,0.807843137254902
449,0.4573110063870748,0.8785416666666667,,,0.807843137254902
450,0.45410011053085325,0.880625,0.5941895698799806,0.8058823529411765,0.807843137254902
451,0.452256228129069,0.8820833333333333,,,0.807843137254902
452,0.4538248340288798,0.8808333333333334,,,0.807843137254902
453,0.45099372108777364,0.8822916666666667,0.5937281577026143,0.8049019607843138,0.807843137254902
454,0.4546795245011648,0.883125,,,0.807843137254902
455,0.45148396213849384,0.881875,,,0.807843137254902
456,0.4512409027417501,0.8814583333333333,0.5944485853700077,0.8068627450980392,0.807843137254902
457,0.45291241923967995,0.8833333333333333,,,0.807843137254902
458,0.45244116107622784,0.8810416666666666,,,0.807843137254902
459,0.4510970195134481,0.8827083333333333,0.5929334970081553,0.8058823529411765,0.807843137254902
460,0.453708123366038,0.8808333333333334,,,0.807843137254902
461,0.45194105664889017,0.880625,,,0.807843137254902
462,0.4484970732529958,0.8841666666666667,0.5922735029575872,0.803921568627451,0.807843137254902
463,0.4481109035015106,0.8829166666666667,,,0.807843137254902
464,0.44864317258199055,0.8852083333333334,,,0.807843137254902
465,0.44669737776120505,0.8841666666666667,0.5917820548309999,0.8058823529411765,0.807843137254902
466,0.44813627084096275,0.88375,,,0.807843137254902
467,0.447860152721405,0.8816666666666667,,,0.807843137254902
468,0.44751609047253926,0.883125,0.5905578261496974,0.8049019607843138,0.807843137254902
469,0.4459099551041921,0.8827083333333333,,,0.807843137254902
470,0.44755653500556947,0.8839583333333333,,,0.807843137254902
471,0.4459084188938141,0.8854166666666666,0.5892527300937503,0.8088235294117647,0.8088235294117647
472,0.4446403133869171,0.8841666666666667,,,0.8088235294117647
473,0.44417269110679625,0.885625,,,0.8088235294117647
474,0.4428420333067576,0.885625,0.5897086080382852,0.807843137254902,0.8088235294117647
475,0.4436212456226349,0.8852083333333334,,,0.8088235294117647
476,0.4427747086683909,0.8847916666666666,,,0.8088235294117647
477,0.4433661146958669,0.881875,0.5899485623135287,0.8068627450980392,0.8088235294117647
478,0.44219904581705727,0.8885416666666667,,,0.8088235294117647
479,0.4422402640183767,0.8835416666666667,,,0.8088235294117647
480,0.44167547941207885,0.8870833333333333,0.5894750215259252,0.8107843137254902,0.8107843137254902
481,0.44120081305503844,0.8841666666666667,,,0.8107843137254902
482,0.4408889067173004,0.8860416666666666,,,0.8107843137254902
483,0.4388791596889496,0.8852083333333334,0.5869156473991918,0.8098039215686275,0.8107843137254902
484,0.44102905472119647,0.8864583333333333,,,0.8107843137254902
485,0.44361328760782875,0.8847916666666666,,,0.8107843137254902
486,0.4408462421099345,0.8864583333333333,0.5864521248667848,0.8068627450980392,0.8107843137254902
487,0.4395324250062307,0.8864583333333333,,,0.8107843137254902
488,0.4381358019510905,0.8875,,,0.8107843137254902
489,0.4380324633916219,0.885625,0.5868642097594692,0.807843137254902,0.8107843137254902
490,0.43973493297894795,0.88625,,,0.8107843137254902
491,0.4375709410508474,0.8864583333333333,,,0.8107843137254902
492,0.4387720680236816,0.8870833333333333,0.5876568795419207,0.807843137254902,0.8107843137254902
493,0.4381141213575999,0.886875,,,0.8107843137254902
494,0.43728281736373903,0.8870833333333333,,,0.8107843137254902
495,0.4378247626622518,0.8841666666666667,0.5861087972042607,0.8049019607843138,0.8107843137254902
496,0.43829885363578797,0.8866666666666667,,,0.8107843137254902
497,0.4349610177675883,0.8854166666666666,,,0.8107843137254902
498,0.4338525899251302,0.8885416666666667,0.5860426062462376,0.8098039215686275,0.8107843137254902
499,0.4350450567404429,0.885625,,,0.8107843137254902
500,0.4366986882686615,0.8866666666666667,,,0.8107843137254902
501,0.43417239824930826,0.8872916666666667,0.5847315753207487,0.8068627450980392,0.8107843137254902
502,0.43419867555300395,0.8883333333333333,,,0.8107843137254902
503,0.43389206926027934,0.8872916666666667,,,0.8107843137254902
504,0.43215691447258,0.8914583333333334,0.585036929214702,0.807843137254902,0.8107843137254902
505,0.43265687346458437,0.889375,,,0.8107843137254902
506,0.4322181880474091,0.8885416666666667,,,0.8107843137254902
507,0.4289534171422323,0.889375,0.5829346538758745,0.8058823529411765,0.8107843137254902
508,0.4310614017645518,0.8866666666666667,,,0.8107843137254902
509,0.43088611324628195,0.8875,,,0.8107843137254902
510,0.43137811541557314,0.8891666666666667,0.5835328629203871,0.8049019607843138,0.8107843137254902
511,0.42901055375734964,0.8877083333333333,,,0.8107843137254902
512,0.4298698659737905,0.8864583333333333,,,0.8107843137254902
513,0.428999639749527,0.888125,0.5812448621964922,0.8068627450980392,0.8107843137254902
514,0.4297914278507233,0.8883333333333333,,,0.8107843137254902
515,0.42856453855832416,0.888125,,,0.8107843137254902
516,0.42937504132588705,0.8897916666666666,0.5809995339197271,0.8068627450980392,0.8107843137254902
517,0.4283529897530874,0.8897916666666666,,,0.8107843137254902
518,0.4297671929995219,0.8883333333333333,,,0.8107843137254902
519,0.4287703196207682,0.8895833333333333,0.5811506359016194,0.8098039215686275,0.8107843137254902
520,0.42844754179318745,0.8910416666666666,,,0.8107843137254902
521,0.4249496901035309,0.89125,,,0.8107843137254902
522,0.4250572168827057,0.8920833333333333,0.5813225213219138,0.8098039215686275,0.8107843137254902
523,0.4282661871115367,0.8897916666666666,,,0.8107843137254902
524,0.42560070514678955,0.889375,,,0.8107843137254902
525,0.42547537008921305,0.8879166666666667,0.5814910644409703,0.8068627450980392,0.8107843137254902
526,0.42519861221313476,0.8897916666666666,,,0.8107843137254902
527,0.424727768500646,0.888125,,,0.8107843137254902
528,0.4235598425070445,0.8908333333333334,0.580389256103366,0.8068627450980392,0.8107843137254902
529,0.42360044956207277,0.89125,,,0.8107843137254902
530,0.4246288192272186,0.8885416666666667,,,0.8107843137254902
531,0.4259785747528076,0.8883333333333333,0.5808375738415064,0.8068627450980392,0.8107843137254902
532,0.424540415207545,0.8889583333333333,,,0.8107843137254902
533,0.4248803452650706,0.890625,,,0.8107843137254902
534,0.4214589250087738,0.8927083333333333,0.5805426798614801,0.8068627450980392,0.8107843137254902
535,0.42266820311546327,0.89125,,,0.8107843137254902
536,0.4200880750020345,0.8914583333333334,,,0.8107843137254902
537,0.42218234737714133,0.89,0.5781392518211813,0.8068627450980392,0.8107843137254902
538,0.4199280631542206,0.889375,,,0.8107843137254902
539,0.42078112602233886,0.8925,,,0.8107843137254902
540,0.4204743909835815,0.8920833333333333,0.5798993673979067,0.8088235294117647,0.8107843137254902
541,0.4187844137350718,0.891875,,,0.8107843137254902
542,0.4190111605326335,0.8929166666666667,,,0.8107843137254902
543,0.4199842298030853,0.8908333333333334,0.5786977386942097,0.807843137254902,0.8107843137254902
544,0.4190976123015086,0.891875,,,0.8107843137254902
545,0.41895867029825845,0.893125,,,0.8107843137254902
546,0.4199570322036743,0.8904166666666666,0.5786801084583881,0.807843137254902,0.8107843137254902
547,0.4163128117720286,0.8904166666666666,,,0.8107843137254902
548,0.4165677340825399,0.895625,,,0.8107843137254902
549,0.419639067252477,0.8927083333333333,0.5778712532099556,0.8068627450980392,0.8107843137254902
550,0.41867971102396645,0.8927083333333333,,,0.8107843137254902
551,0.4160402838389079,0.8922916666666667,,,0.8107843137254902
552,0.4160132070382436,0.8941666666666667,0.5774098600827011,0.8058823529411765,0.8107843137254902
553,0.41452586054801943,0.8947916666666667,,,0.8107843137254902
554,0.4162831366062164,0.891875,,,0.8107843137254902
555,0.41627849062283834,0.8920833333333333,0.5751586991197922,0.8088235294117647,0.8107843137254902
556,0.4155901018778483,0.8916666666666667,,,0.8107843137254902
557,0.4129487367471059,0.89375,,,0.8107843137254902
558,0.4163501818974813,0.89,0.5751754553879008,0.8088235294117647,0.8107843137254902
559,0.41174431522687277,0.8922916666666667,,,0.8107843137254902
560,0.4122479585806529,0.89375,,,0.8107843137254902
561,0.4138343334197998,0.891875,0.5749407114935856,0.807843137254902,0.8107843137254902
562,0.41450718442598977,0.8908333333333334,,,0.8107843137254902
563,0.4130989325046539,0.8922916666666667,,,0.8107843137254902
564,0.4122414394219716,0.8966666666666666,0.5758945710518781,0.8117647058823529,0.8117647058823529
565,0.41216765125592547,0.8933333333333333,,,0.8117647058823529
566,0.41057524005572,0.8925,,,0.8117647058823529
567,0.4141023035844167,0.8920833333333333,0.575753077806211,0.8127450980392157,0.8127450980392157
568,0.41045390884081523,0.8933333333333333,,,0.8127450980392157
569,0.41251560489336647,0.8922916666666667,,,0.8127450980392157
570,0.4115837732950846,0.8929166666666667,0.5753996457539353,0.8147058823529412,0.8147058823529412
571,0.4113712803522746,0.8945833333333333,,,0.8147058823529412
572,0.41182938098907473,0.895625,,,0.8147058823529412
573,0.40995134711265563,0.8939583333333333,0.5763899432677849,0.8098039215686275,0.8147058823529412
574,0.41004329721132915,0.89375,,,0.8147058823529412
575,0.40704703370730083,0.8979166666666667,,,0.8147058823529412
576,0.4068454138437907,0.8964583333333334,0.574983998373443,0.8137254901960784,0.8147058823529412
577,0.40867800116539,0.893125,,,0.8147058823529412
578,0.4080618067582448,0.894375,,,0.8147058823529412
579,0.4102389446894328,0.8954166666666666,0.572346434990565,0.8098039215686275,0.8147058823529412
580,0.4093072656790415,0.893125,,,0.8147058823529412
581,0.4088545763492584,0.8964583333333334,,,0.8147058823529412
582,0.4070007860660553,0.8939583333333333,0.5739285578914717,0.8137254901960784,0.8147058823529412
583,0.40494529048601785,0.8975,,,0.8147058823529412
584,0.4063079516092936,0.8935416666666667,,,0.8147058823529412
585,0.4065412620703379,0.895625,0.5724423672638688,0.8107843137254902,0.8147058823529412
586,0.4069202407201131,0.894375,,,0.8147058823529412
587,0.4037897809346517,0.8939583333333333,,,0.8147058823529412
588,0.4046940871079763,0.8947916666666667,0.5728772117811091,0.8137254901960784,0.8147058823529412
589,0.4055971332391103,0.8964583333333334,,,0.8147058823529412
590,0.4015747527281443,0.89625,,,0.8147058823529412
591,0.40565677762031555,0.8947916666666667,0.5726732646717745,0.8117647058823529,0.8147058823529412
592,0.40420716285705566,0.8941666666666667,,,0.8147058823529412
593,0.4043422178427378,0.8977083333333333,,,0.8147058823529412
594,0.4034938140710195,0.8966666666666666,0.5716577652622672,0.8137254901960784,0.8147058823529412
595,0.40337368289629616,0.894375,,,0.8147058823529412
596,0.40399226029713947,0.8947916666666667,,,0.8147058823529412
597,0.4022185023625692,0.8985416666666667,0.5728163269220614,0.8117647058823529,0.8147058823529412
598,0.4052365942796071,0.8960416666666666,,,0.8147058823529412
599,0.40008952736854553,0.8991666666666667,,,0.8147058823529412
600,0.4032438886165619,0.8964583333333334,0.5701724698730544,0.8127450980392157,0.8147058823529412
601,0.399634131193161,0.8979166666666667,,,0.8147058823529412
602,0.3994360133012136,0.8966666666666666,,,0.8147058823529412
603,0.4005729675292969,0.8975,0.571887896341436,0.8107843137254902,0.8147058823529412
604,0.399598738749822,0.8970833333333333,,,0.8147058823529412
605,0.40056347171465556,0.8972916666666667,,,0.8147058823529412
606,0.3991640754540761,0.8983333333333333,0.5711739013008043,0.8088235294117647,0.8147058823529412
607,0.398952343861262,0.8995833333333333,,,0.8147058823529412
608,0.400864683787028,0.8966666666666666,,,0.8147058823529412
609,0.39753419876098633,0.8966666666666666,0.5706016700641782,0.8147058823529412,0.8147058823529412
610,0.39870253562927244,0.895625,,,0.8147058823529412
611,0.3990877187252045,0.8983333333333333,,,0.8147058823529412
612,0.3974478550752004,0.8983333333333333,0.5689378748921787,0.8127450980392157,0.8147058823529412
613,0.3972557199001312,0.8995833333333333,,,0.8147058823529412
614,0.40055156509081524,0.89875,,,0.8147058823529412
615,0.39871962984402975,0.8970833333333333,0.5697758511000989,0.8127450980392157,0.8147058823529412
616,0.3971349616845449,0.8970833333333333,,,0.8147058823529412
617,0.3955218295256297,0.8989583333333333,,,0.8147058823529412
618,0.3966394062836965,0.8966666666666666,0.5697482180361654,0.8098039215686275,0.8147058823529412
619,0.39674028515815735,0.8970833333333333,,,0.8147058823529412
620,0.39515215714772545,0.8977083333333333,,,0.8147058823529412
621,0.39575494090716046,0.9004166666666666,0.569497698545456,0.8107843137254902,0.8147058823529412
622,0.3956024408340454,0.900625,,,0.8147058823529412
623,0.3942369115352631,0.8977083333333333,,,0.8147058823529412
624,0.3957791519165039,0.8983333333333333,0.5684175481983259,0.8137254901960784,0.8147058823529412
625,0.3949632136027018,0.9,,,0.8147058823529412
626,0.39401721596717837,0.8989583333333333,,,0.8147058823529412
627,0.39514188329378763,0.8995833333333333,0.5687297766115151,0.8117647058823529,0.8147058823529412
628,0.3924768380324046,0.8995833333333333,,,0.8147058823529412
629,0.3921760368347168,0.9,,,0.8147058823529412
630,0.392530072927475,0.9016666666666666,0.5683470106592365,0.8117647058823529,0.8147058823529412
631,0.39203006466229756,0.8979166666666667,,,0.8147058823529412
632,0.3919032831986745,0.9004166666666666,,,0.8147058823529412
633,0.3916883830229441,0.900625,0.5678988376084496,0.8098039215686275,0.8147058823529412
634,0.38971674561500547,0.8991666666666667,,,0.8147058823529412
635,0.3896958029270172,0.9022916666666667,,,0.8147058823529412
636,0.3913624143600464,0.903125,0.566697696610993,0.8147058823529412,0.8147058823529412
637,0.39176443378130593,0.8975,,,0.8147058823529412
638,0.39053738594055176,0.9,,,0.8147058823529412
639,0.3900147569179535,0.9014583333333334,0.5670400109945559,0.8117647058823529,0.8147058823529412
640,0.3915482489267985,0.8954166666666666,,,0.8147058823529412
641,0.3894707250595093,0.9016666666666666,,,0.8147058823529412
642,0.39018292744954425,0.8970833333333333,0.5680603547423494,0.8147058823529412,0.8147058823529412
643,0.3869796800613403,0.9022916666666667,,,0.8147058823529412
644,0.3893818759918213,0.9002083333333334,,,0.8147058823529412
645,0.3882599953810374,0.90125,0.5672675236767414,0.8147058823529412,0.8147058823529412
646,0.3868901924292247,0.9022916666666667,,,0.8147058823529412
647,0.3922790336608887,0.89875,,,0.8147058823529412
648,0.3903824285666148,0.8985416666666667,0.5675417683872522,0.8127450980392157,0.8147058823529412
649,0.3854340533415476,0.901875,,,0.8147058823529412
650,0.38657279054323834,0.8985416666666667,,,0.8147058823529412
651,0.3873698914051056,0.9002083333333334,0.5659660301956476,0.8137254901960784,0.8147058823529412
652,0.38839634935061135,0.9008333333333334,,,0.8147058823529412
653,0.3871907079219818,0.9020833333333333,,,0.8147058823529412
654,0.387074168920517,0.9014583333333334,0.5664173917443145,0.8107843137254902,0.8147058823529412
655,0.3846358660856883,0.9033333333333333,,,0.8147058823529412
656,0.3842267866929372,0.9008333333333334,,,0.8147058823529412
657,0.3848997128009796,0.9016666666666666,0.5650557996011247,0.8127450980392157,0.8147058823529412
658,0.3837861597537994,0.9045833333333333,,,0.8147058823529412
659,0.3858969831466675,0.8995833333333333,,,0.8147058823529412
660,0.38559425552686055,0.898125,0.565170303513022,0.8127450980392157,0.8147058823529412
661,0.38304928183555603,0.8983333333333333,,,0.8147058823529412
662,0.38201656699180603,0.9027083333333333,,,0.8147058823529412
663,0.38332618117332456,0.9047916666666667,0.564282398480995,0.8147058823529412,0.8147058823529412
664,0.382739470799764,0.9025,,,0.8147058823529412
665,0.3825672245025635,0.904375,,,0.8147058823529412
666,0.38399245540301,0.9016666666666666,0.5643403192361196,0.8127450980392157,0.8147058823529412
667,0.38254364927609763,0.904375,,,0.8147058823529412
668,0.3823597272237142,0.9022916666666667,,,0.8147058823529412
669,0.3812968440850576,0.9033333333333333,0.5652207833879134,0.8098039215686275,0.8147058823529412
670,0.3820120127995809,0.9029166666666667,,,0.8147058823529412
671,0.38055524508158367,0.905625,,,0.8147058823529412
672,0.37998790701230367,0.904375,0.5639247182537528,0.8137254901960784,0.8147058823529412
673,0.3800678821404775,0.9047916666666667,,,0.8147058823529412
674,0.3824431530634562,0.9033333333333333,,,0.8147058823529412
675,0.3835276734828949,0.9027083333333333,0.5649276623538896,0.8107843137254902,0.8147058823529412
676,0.3817020054658254,0.898125,,,0.8147058823529412
677,0.380195601383845,0.9016666666666666,,,0.8147058823529412
678,0.37993485331535337,0.904375,0.5640344064609677,0.8137254901960784,0.8147058823529412
679,0.3798700455824534,0.9041666666666667,,,0.8147058823529412
680,0.3808880913257599,0.9016666666666666,,,0.8147058823529412
681,0.37997998515764875,0.903125,0.5639741870702482,0.8107843137254902,0.8147058823529412
682,0.37940041661262514,0.9039583333333333,,,0.8147058823529412
683,0.3770092197259267,0.9035416666666667,,,0.8147058823529412
684,0.3785564164320628,0.9066666666666666,0.5644252067687465,0.8107843137254902,0.8147058823529412
685,0.37742752393086754,0.9027083333333333,,,0.8147058823529412
686,0.37890528043111166,0.9039583333333333,,,0.8147058823529412
687,0.37510266502698264,0.9041666666666667,0.562803109370026,0.8156862745098039,0.8156862745098039
688,0.3782549095153809,0.904375,,,0.8156862745098039
689,0.3783311065038045,0.9004166666666666,,,0.8156862745098039
690,0.37750974456469216,0.9041666666666667,0.5620583673318227,0.8098039215686275,0.8156862745098039
691,0.37731714606285094,0.904375,,,0.8156862745098039
692,0.3792177069187164,0.9035416666666667,,,0.8156862745098039
693,0.3759611610571543,0.9029166666666667,0.5630585474126479,0.8147058823529412,0.8156862745098039
694,0.3758776779969533,0.9070833333333334,,,0.8156862745098039
695,0.37354044953982035,0.905625,,,0.8156862745098039
696,0.37519259413083395,0.905,0.5631825033356161,0.8137254901960784,0.8156862745098039
697,0.37999218503634136,0.9033333333333333,,,0.8156862745098039
698,0.37406318545341494,0.9041666666666667,,,0.8156862745098039
699,0.3739866308371226,0.9075,0.5633323053518932,0.8117647058823529,0.8156862745098039
700,0.37355312824249265,0.90625,,,0.8156862745098039
701,0.37420608003934225,0.9060416666666666,,,0.8156862745098039
702,0.3763676170508067,0.9020833333333333,0.5613023158381967,0.8117647058823529,0.8156862745098039
703,0.37384180426597596,0.9041666666666667,,,0.8156862745098039
704,0.37262971997261046,0.9045833333333333,,,0.8156862745098039
705,0.37185682892799377,0.9060416666666666,0.5632750085755891,0.8127450980392157,0.8156862745098039
706,0.376906076669693,0.9060416666666666,,,0.8156862745098039
707,0.3715876114368439,0.9070833333333334,,,0.8156862745098039
708,0.37371270815531415,0.904375,0.5614323563435498,0.8147058823529412,0.8156862745098039
709,0.37180944244066877,0.90375,,,0.8156862745098039
710,0.3702683198451996,0.908125,,,0.8156862745098039
711,0.37259230653444925,0.9035416666666667,0.5608122192177118,0.8098039215686275,0.8156862745098039
712,0.37318419337272646,0.9060416666666666,,,0.8156862745098039
713,0.369370109240214,0.9091666666666667,,,0.8156862745098039
714,0.37016663114229836,0.905,0.5621846830143647,0.8117647058823529,0.8156862745098039
715,0.3702030817667643,0.9079166666666667,,,0.8156862745098039
716,0.36885074933369955,0.9060416666666666,,,0.8156862745098039
717,0.37038465062777204,0.908125,0.5608526540737526,0.8127450980392157,0.8156862745098039
718,0.3681610397497813,0.9070833333333334,,,0.8156862745098039
719,0.37086286544799807,0.905,,,0.8156862745098039
720,0.3702407928307851,0.9060416666666666,0.5607983015331568,0.8127450980392157,0.8156862745098039
721,0.3688847243785858,0.9070833333333334,,,0.8156862745098039
722,0.36802263538042707,0.906875,,,0.8156862745098039
723,0.36779205600420634,0.9075,0.5610313380465788,0.8137254901960784,0.8156862745098039
724,0.36899248123168943,0.9054166666666666,,,0.8156862745098039
725,0.3685975094636281,0.9085416666666667,,,0.8156862745098039
726,0.3690593246618907,0.904375,0.5611540186638926,0.8098039215686275,0.8156862745098039
727,0.36763112982114154,0.9070833333333334,,,0.8156862745098039
728,0.3680329513549805,0.9066666666666666,,,0.8156862745098039
729,0.3662412242094676,0.90625,0.560045546059515,0.8117647058823529,0.8156862745098039
730,0.36763165434201556,0.906875,,,0.8156862745098039
731,0.3673394775390625,0.9079166666666667,,,0.8156862745098039
732,0.3668897020816803,0.9091666666666667,0.5597115074886995,0.8147058823529412,0.8156862745098039
733,0.36539352536201475,0.9077083333333333,,,0.8156862745098039
734,0.365237900018692,0.9064583333333334,,,0.8156862745098039
735,0.36639100114504497,0.9060416666666666,0.5612699068060109,0.8117647058823529,0.8156862745098039
736,0.36410789529482523,0.906875,,,0.8156862745098039
737,0.36656836986541746,0.9058333333333334,,,0.8156862745098039
738,0.36497833410898844,0.9085416666666667,0.5590593252696243,0.8137254901960784,0.8156862745098039
739,0.3641363191604614,0.909375,,,0.8156862745098039
740,0.3654641632239024,0.9075,,,0.8156862745098039
741,0.3637063229084015,0.9066666666666666,0.5589599112669627,0.8137254901960784,0.8156862745098039
742,0.36418292244275413,0.9102083333333333,,,0.8156862745098039
743,0.3639619028568268,0.905,,,0.8156862745098039
744,0.36452781240145365,0.90625,0.5590062082982531,0.8147058823529412,0.8156862745098039
745,0.3626359117031097,0.9097916666666667,,,0.8156862745098039
746,0.36362778226534526,0.9070833333333334,,,0.8156862745098039
747,0.36442023038864135,0.9047916666666667,0.5581829225315768,0.8107843137254902,0.8156862745098039
748,0.3633035771052043,0.9066666666666666,,,0.8156862745098039
749,0.36215463598569236,0.91125,,,0.8156862745098039
750,0.36217153827349347,0.9077083333333333,0.5582638187735689,0.8127450980392157,0.8156862745098039
751,0.36229968865712486,0.9077083333333333,,,0.8156862745098039
752,0.36033345262209576,0.9083333333333333,,,0.8156862745098039
753,0.3608356408278147,0.90875,0.5592259806745192,0.8098039215686275,0.8156862745098039
754,0.3620304811000824,0.9091666666666667,,,0.8156862745098039
755,0.36087636947631835,0.9085416666666667,,,0.8156862745098039
756,0.3595002822081248,0.9095833333333333,0.5585594536042681,0.8117647058823529,0.8156862745098039
757,0.35968154152234394,0.9108333333333334,,,0.8156862745098039
758,0.35892011801401774,0.9089583333333333,,,0.8156862745098039
759,0.35968639969825744,0.909375,0.5574701476330851,0.8127450980392157,0.8156862745098039
760,0.3598849340279897,0.91125,,,0.8156862745098039
761,0.36097932696342466,0.9095833333333333,,,0.8156862745098039
762,0.3581165071328481,0.91,0.5569639824184717,0.8137254901960784,0.8156862745098039
763,0.35987681984901426,0.908125,,,0.8156862745098039
764,0.35893165111541747,0.908125,,,0.8156862745098039
765,0.35933475693066913,0.9095833333333333,0.5568460090487611,0.8117647058823529,0.8156862745098039
766,0.35883818348248797,0.90875,,,0.8156862745098039
767,0.3585261841615041,0.9102083333333333,,,0.8156862745098039
768,0.36139800588289894,0.90875,0.5583244643959344,0.8127450980392157,0.8156862745098039
769,0.359600404103597,0.911875,,,0.8156862745098039
770,0.3592098073164622,0.9070833333333334,,,0.8156862745098039
771,0.3573437146345774,0.9114583333333334,0.5571135623782288,0.8098039215686275,0.8156862745098039
772,0.3561885805924733,0.9091666666666667,,,0.8156862745098039
773,0.35700754801432294,0.91125,,,0.8156862745098039
774,0.355602224667867,0.91375,0.5575023762151307,0.8127450980392157,0.8156862745098039
775,0.3573437754313151,0.9125,,,0.8156862745098039
776,0.3569111088911692,0.9102083333333333,,,0.8156862745098039
777,0.3579041341940562,0.91,0.5578023867279875,0.8156862745098039,0.8156862745098039
778,0.35438719073931374,0.911875,,,0.8156862745098039
779,0.3574444536368052,0.91125,,,0.8156862745098039
780,0.35831118941307066,0.9116666666666666,0.5575317518383849,0.8156862745098039,0.8156862745098039
781,0.3550372012456258,0.9116666666666666,,,0.8156862745098039
782,0.3545529826482137,0.9120833333333334,,,0.8156862745098039
783,0.3550482912858327,0.9127083333333333,0.5552593360928928,0.8137254901960784,0.8156862745098039
784,0.3538191751639048,0.9102083333333333,,,0.8156862745098039
785,0.3551997184753418,0.911875,,,0.8156862745098039
786,0.35262227336565655,0.9127083333333333,0.5563495993614197,0.8176470588235294,0.8176470588235294
787,0.3543446699778239,0.9104166666666667,,,0.8176470588235294
788,0.35228519797325136,0.914375,,,0.8176470588235294
789,0.3515584274133046,0.9125,0.5557486378679088,0.8147058823529412,0.8176470588235294
790,0.351210587422053,0.91,,,0.8176470588235294
791,0.34940714041392007,0.913125,,,0.8176470588235294
792,0.3538849894205729,0.911875,0.5556927076741761,0.8156862745098039,0.8176470588235294
793,0.35270577589670815,0.914375,,,0.8176470588235294
794,0.3529167095820109,0.9141666666666667,,,0.8176470588235294
795,0.3528946363925934,0.9141666666666667,0.5563283494874542,0.8156862745098039,0.8176470588235294
796,0.3514710247516632,0.91375,,,0.8176470588235294
797,0.35125521500905355,0.9122916666666666,,,0.8176470588235294
